local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-01-30,21,0.0,0.0
2023-01-30,22,0.0,0.0
2023-01-30,23,0.0,0.0
2023-01-30,24,0.0,0.0
2023-01-31,01,0.0,0.0
2023-01-31,02,0.0,0.0
2023-01-31,03,0.0,0.0
2023-01-31,04,0.0,0.0
2023-01-31,05,0.0,0.0
2023-01-31,06,0.0,0.0
2023-01-31,07,1.0391926724893006,5.0
2023-01-31,08,30.00758427388058,366.0
2023-01-31,09,440.1733486823991,1317.0
2023-01-31,10,1736.132613428758,1497.0
2023-01-31,11,3639.6397487424547,1559.0
2023-01-31,12,5701.269007732927,1625.0
2023-01-31,13,7711.182305863493,1683.0
2023-01-31,14,8448.106080732747,1684.0
2023-01-31,15,7489.597760704711,1673.0
2023-01-31,16,4127.494123977066,1579.0
2023-01-31,17,777.1441147175875,1470.0
2023-01-31,18,254.92471283065117,80.0
2023-01-31,19,0.0,0.0
2023-01-31,20,0.0,0.0
2023-01-31,21,0.0,0.0
2023-01-31,22,0.0,0.0
2023-01-31,23,0.0,0.0
2023-01-31,24,0.0,0.0
2023-02-01,01,0.0,0.0
2023-02-01,02,0.0,0.0
2023-02-01,03,0.0,0.0
2023-02-01,04,0.0,0.0
2023-02-01,05,0.0,0.0
2023-02-01,06,0.0,0.0
2023-02-01,07,6.858671638429384,17.0
2023-02-01,08,500.83353337170655,1335.0
2023-02-01,09,3988.1348031732446,1545.0
2023-02-01,10,8952.945881028028,1665.0
2023-02-01,11,11734.398820290797,1700.0
2023-02-01,12,12698.991792587389,1706.0
2023-02-01,13,12720.563999099042,1709.0
2023-02-01,14,12083.77539678169,1698.0
2023-02-01,15,9712.42372031329,1673.0
2023-02-01,16,5114.53365799944,1596.0
2023-02-01,17,1029.5389309041734,1485.0
2023-02-01,18,347.14768737956365,138.0
2023-02-01,19,0.0,0.0
2023-02-01,20,0.0,0.0
2023-02-01,21,0.0,0.0
2023-02-01,22,0.0,0.0
2023-02-01,23,0.0,0.0
2023-02-01,24,0.0,0.0
2023-02-02,01,0.0,0.0
2023-02-02,02,0.0,0.0
2023-02-02,03,0.0,0.0
2023-02-02,04,0.0,0.0
2023-02-02,05,0.0,0.0
2023-02-02,06,0.0,0.0
2023-02-02,07,4.744452063364945,36.0
2023-02-02,08,654.9422232788619,1458.0
2023-02-02,09,4207.540627142812,1567.0
2023-02-02,10,8239.851869165868,1653.0
2023-02-02,11,10122.854658024447,1679.0
2023-02-02,12,10549.217494431781,1698.0
2023-02-02,13,11904.697415350724,1709.0
2023-02-02,14,11439.232267073738,1704.0
2023-02-02,15,9055.739953452257,1678.0
2023-02-02,16,4875.548010710969,1592.0
2023-02-02,17,930.6937906354015,1487.0
2023-02-02,18,239.78833404239316,80.0
2023-02-02,19,0.0,0.0
2023-02-02,20,0.0,0.0
2023-02-02,21,0.0,0.0
2023-02-02,22,0.0,0.0
2023-02-02,23,0.0,0.0
2023-02-02,24,0.0,0.0
2023-02-03,01,0.0,0.0
2023-02-03,02,0.0,0.0
2023-02-03,03,0.0,0.0
2023-02-03,04,0.0,0.0
2023-02-03,05,0.0,0.0
2023-02-03,06,0.0,0.0
2023-02-03,07,7.310182937510937,46.0
2023-02-03,08,840.8860431942759,1465.0
2023-02-03,09,5342.99837533471,1594.0
2023-02-03,10,10513.03208889109,1686.0
2023-02-03,11,12986.389484721818,1709.0
2023-02-03,12,13721.57888285491,1723.0
2023-02-03,13,13603.146752421204,1718.0
2023-02-03,14,12711.1969313546,1712.0
2023-02-03,15,9940.995940338853,1688.0
2023-02-03,16,5180.84848419629,1609.0
2023-02-03,17,1038.9705002627702,1492.0
2023-02-03,18,252.28014665031648,122.0
2023-02-03,19,0.0,0.0
2023-02-03,20,0.0,0.0
2023-02-03,21,0.0,0.0
2023-02-03,22,0.0,0.0
2023-02-03,23,0.0,0.0
2023-02-03,24,0.0,0.0
2023-02-04,01,0.0,0.0
2023-02-04,02,0.0,0.0
2023-02-04,03,0.0,0.0
2023-02-04,04,0.0,0.0
2023-02-04,05,0.0,0.0
2023-02-04,06,0.0,0.0
2023-02-04,07,7.7903616206611455,64.0
2023-02-04,08,832.2069926674848,1365.0
2023-02-04,09,4881.274320678683,1544.0
2023-02-04,10,9300.702750319071,1611.0
2023-02-04,11,11422.175173552878,1639.0
2023-02-04,12,12270.30689807051,1653.0
2023-02-04,13,12357.993259090568,1660.0
2023-02-04,14,10974.705975624998,1656.0
2023-02-04,15,6980.981032558364,1621.0
2023-02-04,16,3127.926943116681,1541.0
2023-02-04,17,610.0204324432552,1417.0
2023-02-04,18,130.04242098150596,68.0
2023-02-04,19,0.0,0.0
2023-02-04,20,0.0,0.0
2023-02-04,21,0.0,0.0
2023-02-04,22,0.0,0.0
2023-02-04,23,0.0,0.0
2023-02-04,24,0.0,0.0
2023-02-05,01,0.0,0.0
2023-02-05,02,0.0,0.0
2023-02-05,03,0.0,0.0
2023-02-05,04,0.0,0.0
2023-02-05,05,0.0,0.0
2023-02-05,06,0.0,0.0
2023-02-05,07,5.769311043819911,92.0
2023-02-05,08,687.4080357366329,1423.0
2023-02-05,09,3565.6850646912985,1586.0
2023-02-05,10,7547.556044445549,1659.0
2023-02-05,11,9692.671892690008,1681.0
2023-02-05,12,11068.297817763185,1696.0
2023-02-05,13,10578.257554493333,1696.0
2023-02-05,14,7656.2627648339385,1682.0
2023-02-05,15,5712.083778372809,1655.0
2023-02-05,16,3316.1139858354713,1605.0
2023-02-05,17,796.0144202807902,1478.0
2023-02-05,18,171.28045296428832,82.0
2023-02-05,19,0.0,0.0
2023-02-05,20,0.0,0.0
2023-02-05,21,0.0,0.0
2023-02-05,22,0.0,0.0
2023-02-05,23,0.0,0.0
2023-02-05,24,0.0,0.0
2023-02-06,01,0.0,0.0
2023-02-06,02,0.0,0.0
2023-02-06,03,0.0,0.0
2023-02-06,04,0.0,0.0
2023-02-06,05,0.0,0.0
2023-02-06,06,0.0,0.0
2023-02-06,07,8.041201231262033,19.0
2023-02-06,08,468.22438399359385,1428.0
2023-02-06,09,2293.4767276458306,1504.0
2023-02-06,10,4791.853582922486,1575.0
2023-02-06,11,6299.37814209563,1620.0
2023-02-06,12,6579.315147526208,1629.0
2023-02-06,13,5815.12869040765,1635.0
2023-02-06,14,5396.5275482369325,1650.0
2023-02-06,15,4049.267999699683,1622.0
2023-02-06,16,2247.709248980204,1564.0
2023-02-06,17,854.7538902374943,1497.0
2023-02-06,18,200.37068094797175,304.0
2023-02-06,19,0.0,0.0
2023-02-06,20,0.0,0.0
2023-02-06,21,0.0,0.0
2023-02-06,22,0.0,0.0
2023-02-06,23,0.0,0.0
2023-02-06,24,0.0,0.0
2023-02-07,01,0.0,0.0
2023-02-07,02,0.0,0.0
2023-02-07,03,0.0,0.0
2023-02-07,04,0.0,0.0
2023-02-07,05,0.0,0.0
2023-02-07,06,0.0,0.0
2023-02-07,07,8.435377762206206,133.0
2023-02-07,08,1111.1764738857307,1484.0
2023-02-07,09,5744.492256062443,1618.0
2023-02-07,10,10159.742414474817,1694.0
2023-02-07,11,12306.11246077228,1718.0
2023-02-07,12,12912.656972897188,1724.0
2023-02-07,13,12607.456835256116,1725.0
2023-02-07,14,11071.494231086834,1720.0
2023-02-07,15,7150.777948397092,1682.0
2023-02-07,16,3120.623927025186,1573.0
2023-02-07,17,786.977027453141,1513.0
2023-02-07,18,285.5629795540427,77.0
2023-02-07,19,0.0,0.0
2023-02-07,20,0.0,0.0
2023-02-07,21,0.0,0.0
2023-02-07,22,0.0,0.0
2023-02-07,23,0.0,0.0
2023-02-07,24,0.0,0.0
2023-02-08,01,0.0,0.0
2023-02-08,02,0.0,0.0
2023-02-08,03,0.0,0.0
2023-02-08,04,0.0,0.0
2023-02-08,05,0.0,0.0
2023-02-08,06,0.0,0.0
2023-02-08,07,3.1032443254335673,93.0
2023-02-08,08,687.7377106534204,1437.0
2023-02-08,09,2671.9578658124556,1570.0
2023-02-08,10,4747.834814685047,1631.0
2023-02-08,11,6520.955520408412,1676.0
2023-02-08,12,6908.251879176143,1686.0
2023-02-08,13,9376.377477414328,1703.0
2023-02-08,14,11805.228759478461,1710.0
2023-02-08,15,10256.982181235746,1694.0
2023-02-08,16,6107.614843214278,1631.0
2023-02-08,17,1426.1091884181242,1527.0
2023-02-08,18,288.52288695913256,258.0
2023-02-08,19,0.0,0.0
2023-02-08,20,0.0,0.0
2023-02-08,21,0.0,0.0
2023-02-08,22,0.0,0.0
2023-02-08,23,0.0,0.0
2023-02-08,24,0.0,0.0
2023-02-09,01,0.0,0.0
2023-02-09,02,0.0,0.0
2023-02-09,03,0.0,0.0
2023-02-09,04,0.0,0.0
2023-02-09,05,0.0,0.0
2023-02-09,06,0.0,0.0
2023-02-09,07,14.04701819364835,371.0
2023-02-09,08,1168.8480837858785,1500.0
2023-02-09,09,4482.052330138375,1613.0
2023-02-09,10,6074.023835931813,1669.0
2023-02-09,11,5003.325708351046,1623.0
2023-02-09,12,4107.971635426299,1594.0
2023-02-09,13,3200.656096498907,1588.0
2023-02-09,14,2456.0924637753624,1567.0
2023-02-09,15,1384.0469691433698,1533.0
2023-02-09,16,656.9417733176518,1510.0
2023-02-09,17,294.8225446082232,1253.0
2023-02-09,18,240.7916924847966,56.0
2023-02-09,19,0.0,0.0
2023-02-09,20,0.0,0.0
2023-02-09,21,0.0,0.0
2023-02-09,22,0.0,0.0
2023-02-09,23,0.0,0.0
2023-02-09,24,0.0,0.0
2023-02-10,01,0.0,0.0
2023-02-10,02,0.0,0.0
2023-02-10,03,0.0,0.0
2023-02-10,04,0.0,0.0
2023-02-10,05,0.0,0.0
2023-02-10,06,0.0,0.0
2023-02-10,07,7.374684551665436,111.0
2023-02-10,08,853.1126824995646,1476.0
2023-02-10,09,3973.28509822567,1621.0
2023-02-10,10,7215.1147250932145,1678.0
2023-02-10,11,10832.372413724052,1731.0
2023-02-10,12,11848.057831277023,1743.0
2023-02-10,13,11934.102984559133,1748.0
2023-02-10,14,11857.009221952485,1743.0
2023-02-10,15,9952.742400960984,1728.0
2023-02-10,16,5692.948299506986,1666.0
2023-02-10,17,1461.34140343852,1547.0
2023-02-10,18,302.22589654395705,276.0
2023-02-10,19,0.0,0.0
2023-02-10,20,0.0,0.0
2023-02-10,21,0.0,0.0
2023-02-10,22,0.0,0.0
2023-02-10,23,0.0,0.0
2023-02-10,24,0.0,0.0
2023-02-11,01,0.0,0.0
2023-02-11,02,0.0,0.0
2023-02-11,03,0.0,0.0
2023-02-11,04,0.0,0.0
2023-02-11,05,0.0,0.0
2023-02-11,06,0.0,0.0
2023-02-11,07,11.158779248729857,274.0
2023-02-11,08,1343.1887799994952,1540.0
2023-02-11,09,6312.414635000859,1696.0
2023-02-11,10,10580.608279986976,1752.0
2023-02-11,11,12708.667034710566,1764.0
2023-02-11,12,14221.452058860341,1774.0
2023-02-11,13,14603.000607122263,1772.0
2023-02-11,14,14021.454053905249,1769.0
2023-02-11,15,11602.270847118294,1757.0
2023-02-11,16,6957.036600014994,1707.0
2023-02-11,17,1723.0531194474243,1569.0
2023-02-11,18,248.96189694436774,376.0
2023-02-11,19,0.0,0.0
2023-02-11,20,0.0,0.0
2023-02-11,21,0.0,0.0
2023-02-11,22,0.0,0.0
2023-02-11,23,0.0,0.0
2023-02-11,24,0.0,0.0
2023-02-12,01,0.0,0.0
2023-02-12,02,0.0,0.0
2023-02-12,03,0.0,0.0
2023-02-12,04,0.0,0.0
2023-02-12,05,0.0,0.0
2023-02-12,06,0.0,0.0
2023-02-12,07,18.43312795615488,429.0
2023-02-12,08,1297.3352991816578,1553.0
2023-02-12,09,5069.332360169159,1683.0
2023-02-12,10,8929.610630396144,1746.0
2023-02-12,11,10390.41452038337,1753.0
2023-02-12,12,10475.406147300986,1760.0
2023-02-12,13,10228.214461322857,1760.0
2023-02-12,14,8578.291838634603,1745.0
2023-02-12,15,6203.464241847882,1720.0
2023-02-12,16,3148.7036297204536,1657.0
2023-02-12,17,736.744603718812,1540.0
2023-02-12,18,155.82873295127501,198.0
2023-02-12,19,0.0,0.0
2023-02-12,20,0.0,0.0
2023-02-12,21,0.0,0.0
2023-02-12,22,0.0,0.0
2023-02-12,23,0.0,0.0
2023-02-12,24,0.0,0.0
2023-02-13,01,0.0,0.0
2023-02-13,02,0.0,0.0
2023-02-13,03,0.0,0.0
2023-02-13,04,0.0,0.0
2023-02-13,05,0.0,0.0
2023-02-13,06,0.0,0.0
2023-02-13,07,4.808953677519455,114.0
2023-02-13,08,558.1898020470986,1445.0
2023-02-13,09,2447.24857579018,1558.0
2023-02-13,10,4753.3676198102885,1612.0
2023-02-13,11,6779.936668084778,1671.0
2023-02-13,12,8411.426162816893,1688.0
2023-02-13,13,9239.390382642203,1699.0
2023-02-13,14,9320.139236717618,1665.0
2023-02-13,15,8229.194769138372,1634.0
2023-02-13,16,5335.100511023783,1616.0
2023-02-13,17,1433.4767061237694,1540.0
2023-02-13,18,227.86270226982654,353.0
2023-02-13,19,0.0,0.0
2023-02-13,20,0.0,0.0
2023-02-13,21,0.0,0.0
2023-02-13,22,0.0,0.0
2023-02-13,23,0.0,0.0
2023-02-13,24,0.0,0.0
2023-02-14,01,0.0,0.0
2023-02-14,02,0.0,0.0
2023-02-14,03,0.0,0.0
2023-02-14,04,0.0,0.0
2023-02-14,05,0.0,0.0
2023-02-14,06,0.0,0.0
2023-02-14,07,12.828654370729902,285.0
2023-02-14,08,921.5918961935986,1500.0
2023-02-14,09,4477.429714457312,1604.0
2023-02-14,10,8490.067964163254,1698.0
2023-02-14,11,11315.396334743096,1733.0
2023-02-14,12,13001.733702044572,1752.0
2023-02-14,13,13426.978510473207,1754.0
2023-02-14,14,13075.516381791325,1747.0
2023-02-14,15,10953.255605495599,1727.0
2023-02-14,16,6839.908835556439,1671.0
2023-02-14,17,1906.7250491753996,1553.0
2023-02-14,18,290.36476638554444,547.0
2023-02-14,19,0.0,0.0
2023-02-14,20,0.0,0.0
2023-02-14,21,0.0,0.0
2023-02-14,22,0.0,0.0
2023-02-14,23,0.0,0.0
2023-02-14,24,0.0,0.0
2023-02-15,01,0.0,0.0
2023-02-15,02,0.0,0.0
2023-02-15,03,0.0,0.0
2023-02-15,04,0.0,0.0
2023-02-15,05,0.0,0.0
2023-02-15,06,0.0,0.0
2023-02-15,07,16.34757576515923,94.0
2023-02-15,08,293.45367701894406,1405.0
2023-02-15,09,1327.1780459971421,1533.0
2023-02-15,10,3638.908730448703,1613.0
2023-02-15,11,5562.203527615782,1626.0
2023-02-15,12,9206.946070722472,1694.0
2023-02-15,13,12231.505593733556,1735.0
2023-02-15,14,11600.894812682995,1737.0
2023-02-15,15,9642.174295653036,1715.0
2023-02-15,16,5778.455939337806,1652.0
2023-02-15,17,1713.2488740959402,1553.0
2023-02-15,18,296.28458119572497,675.0
2023-02-15,19,0.0,0.0
2023-02-15,20,0.0,0.0
2023-02-15,21,0.0,0.0
2023-02-15,22,0.0,0.0
2023-02-15,23,0.0,0.0
2023-02-15,24,0.0,0.0
2023-02-16,01,0.0,0.0
2023-02-16,02,0.0,0.0
2023-02-16,03,0.0,0.0
2023-02-16,04,0.0,0.0
2023-02-16,05,0.0,0.0
2023-02-16,06,0.0,0.0
2023-02-16,07,43.81092970294556,835.0
2023-02-16,08,1779.0261868415048,1553.0
2023-02-16,09,5096.079029505233,1639.0
2023-02-16,10,7471.745147275948,1694.0
2023-02-16,11,8489.014437798733,1701.0
2023-02-16,12,8294.190895668055,1696.0
2023-02-16,13,7547.505876523423,1688.0
2023-02-16,14,5959.9348141845285,1667.0
2023-02-16,15,3915.2049781025503,1618.0
2023-02-16,16,2104.6590024775314,1559.0
2023-02-16,17,613.1165099226721,1528.0
2023-02-16,18,243.02058159613574,115.0
2023-02-16,19,0.0,0.0
2023-02-16,20,0.0,0.0
2023-02-16,21,0.0,0.0
2023-02-16,22,0.0,0.0
2023-02-16,23,0.0,0.0
2023-02-16,24,0.0,0.0
2023-02-17,01,0.0,0.0
2023-02-17,02,0.0,0.0
2023-02-17,03,0.0,0.0
2023-02-17,04,0.0,0.0
2023-02-17,05,0.0,0.0
2023-02-17,06,0.0,0.0
2023-02-17,07,1.6268740458970434,78.0
2023-02-17,08,288.4225511148934,1414.0
2023-02-17,09,827.6703791386169,1529.0
2023-02-17,10,1045.8148382091624,1547.0
2023-02-17,11,1331.0266423083624,1549.0
2023-02-17,12,1658.895513901745,1562.0
2023-02-17,13,1600.786726394547,1570.0
2023-02-17,14,1479.3301869416102,1554.0
2023-02-17,15,1364.1159703696228,1544.0
2023-02-17,16,839.173166996172,1527.0
2023-02-17,17,306.0888265472103,1319.0
2023-02-17,18,131.65496133536877,163.0
2023-02-17,19,0.0,0.0
2023-02-17,20,0.0,0.0
2023-02-17,21,0.0,0.0
2023-02-17,22,0.0,0.0
2023-02-17,23,0.0,0.0
2023-02-17,24,0.0,0.0
2023-02-18,01,0.0,0.0
2023-02-18,02,0.0,0.0
2023-02-18,03,0.0,0.0
2023-02-18,04,0.0,0.0
2023-02-18,05,0.0,0.0
2023-02-18,06,0.0,0.0
2023-02-18,07,35.91306539202678,626.0
2023-02-18,08,1859.8682099151563,1567.0
2023-02-18,09,6895.688398108041,1720.0
2023-02-18,10,11789.65520308316,1761.0
2023-02-18,11,14731.709994744599,1776.0
2023-02-18,12,15345.328183888501,1784.0
2023-02-18,13,15348.173421757267,1790.0
2023-02-18,14,14458.567159338272,1779.0
2023-02-18,15,11898.963938536968,1771.0
2023-02-18,16,7588.020057058469,1733.0
2023-02-18,17,2364.3353342175656,1603.0
2023-02-18,18,229.56841162191293,1027.0
2023-02-18,19,0.0,0.0
2023-02-18,20,0.0,0.0
2023-02-18,21,0.0,0.0
2023-02-18,22,0.0,0.0
2023-02-18,23,0.0,0.0
2023-02-18,24,0.0,0.0
2023-02-19,01,0.0,0.0
2023-02-19,02,0.0,0.0
2023-02-19,03,0.0,0.0
2023-02-19,04,0.0,0.0
2023-02-19,05,0.0,0.0
2023-02-19,06,0.0,0.0
2023-02-19,07,48.784720838859855,842.0
2023-02-19,08,1966.1812037338195,1620.0
2023-02-19,09,4881.317321754785,1713.0
2023-02-19,10,7639.829186916566,1748.0
2023-02-19,11,9340.285240871897,1757.0
2023-02-19,12,8152.459348832533,1750.0
2023-02-19,13,6971.3344578192555,1731.0
2023-02-19,14,5975.766377036452,1723.0
2023-02-19,15,3886.44442503565,1676.0
2023-02-19,16,2103.4263049625793,1616.0
2023-02-19,17,910.339947946647,1550.0
2023-02-19,18,125.12596461372925,688.0
2023-02-19,19,0.0,0.0
2023-02-19,20,0.0,0.0
2023-02-19,21,0.0,0.0
2023-02-19,22,0.0,0.0
2023-02-19,23,0.0,0.0
2023-02-19,24,0.0,0.0
2023-02-20,01,0.0,0.0
2023-02-20,02,0.0,0.0
2023-02-20,03,0.0,0.0
2023-02-20,04,0.0,0.0
2023-02-20,05,0.0,0.0
2023-02-20,06,0.0,0.0
2023-02-20,07,19.106811481768656,403.0
2023-02-20,08,776.6711028804534,1513.0
2023-02-20,09,2463.5889847093176,1597.0
2023-02-20,10,4759.351936234636,1681.0
2023-02-20,11,7040.874364723834,1730.0
2023-02-20,12,7042.558573537874,1725.0
2023-02-20,13,7297.339949448184,1705.0
2023-02-20,14,10214.934295653047,1745.0
2023-02-20,15,9315.595456342731,1742.0
2023-02-20,16,5234.793334167511,1687.0
2023-02-20,17,1640.9783988588251,1562.0
2023-02-20,18,172.67798793763643,907.0
2023-02-20,19,0.0,0.0
2023-02-20,20,0.0,0.0
2023-02-20,21,0.0,0.0
2023-02-20,22,0.0,0.0
2023-02-20,23,0.0,0.0
2023-02-20,24,0.0,0.0
2023-02-21,01,0.0,0.0
2023-02-21,02,0.0,0.0
2023-02-21,03,0.0,0.0
2023-02-21,04,0.0,0.0
2023-02-21,05,0.0,0.0
2023-02-21,06,0.0,0.0
2023-02-21,07,17.143095673064856,68.0
2023-02-21,08,206.98567982181768,627.0
2023-02-21,09,736.2930924197317,1068.0
2023-02-21,10,1744.8689987236899,1328.0
2023-02-21,11,2779.3530533797043,1483.0
2023-02-21,12,3139.2075587477075,1472.0
2023-02-21,13,3004.535355239115,1479.0
2023-02-21,14,2683.912164969084,1476.0
2023-02-21,15,2458.0346790460194,1489.0
2023-02-21,16,1583.9518051002226,1524.0
2023-02-21,17,450.70144548161835,1339.0
2023-02-21,18,122.8827418103556,181.0
2023-02-21,19,0.0,0.0
2023-02-21,20,0.0,0.0
2023-02-21,21,0.0,0.0
2023-02-21,22,0.0,0.0
2023-02-21,23,0.0,0.0
2023-02-21,24,0.0,0.0
2023-02-22,01,0.0,0.0
2023-02-22,02,0.0,0.0
2023-02-22,03,0.0,0.0
2023-02-22,04,0.0,0.0
2023-02-22,05,0.0,0.0
2023-02-22,06,0.0,0.0
2023-02-22,07,75.30205110237972,1034.0
2023-02-22,08,2121.8665997647486,1542.0
2023-02-22,09,6764.857624064659,1678.0
2023-02-22,10,10411.592550364097,1717.0
2023-02-22,11,9459.570225981619,1724.0
2023-02-22,12,6972.739159638615,1668.0
2023-02-22,13,5624.354416276675,1635.0
2023-02-22,14,4023.5820235741658,1580.0
2023-02-22,15,2506.604394504365,1550.0
2023-02-22,16,1483.9958036987834,1532.0
2023-02-22,17,547.2603618709182,1494.0
2023-02-22,18,197.2172687004181,455.0
2023-02-22,19,0.0,0.0
2023-02-22,20,0.0,0.0
2023-02-22,21,0.0,0.0
2023-02-22,22,0.0,0.0
2023-02-22,23,0.0,0.0
2023-02-22,24,0.0,0.0
2023-02-23,01,0.0,0.0
2023-02-23,02,0.0,0.0
2023-02-23,03,0.0,0.0
2023-02-23,04,0.0,0.0
2023-02-23,05,0.0,0.0
2023-02-23,06,0.0,0.0
2023-02-23,07,1.985216346755423,24.0
2023-02-23,08,64.08593708551257,572.0
2023-02-23,09,285.35514101954476,930.0
2023-02-23,10,597.7292915238125,1036.0
2023-02-23,11,969.9967741935486,1087.0
2023-02-23,12,1135.2714101954496,1157.0
2023-02-23,13,1331.4709867614276,1187.0
2023-02-23,14,1154.736563978077,1154.0
2023-02-23,15,916.9262794364239,1107.0
2023-02-23,16,710.0266017668116,1010.0
2023-02-23,17,254.2223619209691,813.0
2023-02-23,18,41.481704747366045,136.0
2023-02-23,19,0.0,0.0
2023-02-23,20,0.0,0.0
2023-02-23,21,0.0,0.0
2023-02-23,22,0.0,0.0
2023-02-23,23,0.0,0.0
2023-02-23,24,0.0,0.0
2023-02-24,01,0.0,0.0
2023-02-24,02,0.0,0.0
2023-02-24,03,0.0,0.0
2023-02-24,04,0.0,0.0
2023-02-24,05,0.0,0.0
2023-02-24,06,0.0,0.0
2023-02-24,07,59.58515778673141,557.0
2023-02-24,08,1204.617812257562,1013.0
2023-02-24,09,2868.2147771465616,1290.0
2023-02-24,10,3624.7900437948706,1500.0
2023-02-24,11,4345.1082364423255,1573.0
2023-02-24,12,4902.9970309567,1599.0
2023-02-24,13,5325.977116043911,1601.0
2023-02-24,14,5689.77338672136,1603.0
2023-02-24,15,5843.566735403783,1576.0
2023-02-24,16,4435.991010786032,1497.0
2023-02-24,17,1612.4615185565178,1266.0
2023-02-24,18,182.63990390149925,766.0
2023-02-24,19,0.0,0.0
2023-02-24,20,0.0,0.0
2023-02-24,21,0.0,0.0
2023-02-24,22,0.0,0.0
2023-02-24,23,0.0,0.0
2023-02-24,24,0.0,0.0
2023-02-25,01,0.0,0.0
2023-02-25,02,0.0,0.0
2023-02-25,03,0.0,0.0
2023-02-25,04,0.0,0.0
2023-02-25,05,0.0,0.0
2023-02-25,06,0.0,0.0
2023-02-25,07,62.473396731649835,734.0
2023-02-25,08,1033.5021967516698,1204.0
2023-02-25,09,2387.7709206936984,1371.0
2023-02-25,10,2702.8039710703306,1438.0
2023-02-25,11,2940.184244850956,1485.0
2023-02-25,12,2635.657790735495,1476.0
2023-02-25,13,2713.6904101704226,1501.0
2023-02-25,14,2468.7419469956612,1501.0
2023-02-25,15,1597.49714407267,1385.0
2023-02-25,16,776.2625926574743,1241.0
2023-02-25,17,239.56616181586102,981.0
2023-02-25,18,73.76834605470599,102.0
2023-02-25,19,0.0,0.0
2023-02-25,20,0.0,0.0
2023-02-25,21,0.0,0.0
2023-02-25,22,0.0,0.0
2023-02-25,23,0.0,0.0
2023-02-25,24,0.0,0.0
2023-02-26,01,0.0,0.0
2023-02-26,02,0.0,0.0
2023-02-26,03,0.0,0.0
2023-02-26,04,0.0,0.0
2023-02-26,05,0.0,0.0
2023-02-26,06,0.0,0.0
2023-02-26,07,16.63424960584593,205.0
2023-02-26,08,293.23867163842885,848.0
2023-02-26,09,772.5501664205807,1115.0
2023-02-26,10,1329.4284356465353,1198.0
2023-02-26,11,1358.554497860308,1287.0
2023-02-26,12,1439.8838664631248,1290.0
2023-02-26,13,1336.7314517380307,1232.0
2023-02-26,14,1406.3501939487953,1284.0
2023-02-26,15,2216.232461272794,1403.0
2023-02-26,16,2615.6837908856446,1430.0
2023-02-26,17,1262.9631056833275,1228.0
2023-02-26,18,136.70042093145486,695.0
2023-02-26,19,0.0,0.0
2023-02-26,20,0.0,0.0
2023-02-26,21,0.0,0.0
2023-02-26,22,0.0,0.0
2023-02-26,23,0.0,0.0
2023-02-26,24,0.0,0.0
2023-02-27,01,0.0,0.0
2023-02-27,02,0.0,0.0
2023-02-27,03,0.0,0.0
2023-02-27,04,0.0,0.0
2023-02-27,05,0.0,0.0
2023-02-27,06,2.0067168848069254,6.0
2023-02-27,07,82.79857203633696,724.0
2023-02-27,08,1530.436965890038,1250.0
2023-02-27,09,4516.962037087999,1492.0
2023-02-27,10,7313.522687754925,1598.0
2023-02-27,11,8616.354957831743,1625.0
2023-02-27,12,10140.771773067376,1644.0
2023-02-27,13,10899.826768437622,1652.0
2023-02-27,14,9626.478902875417,1641.0
2023-02-27,15,8150.481299331803,1602.0
2023-02-27,16,5233.187960659657,1543.0
2023-02-27,17,1610.3831332115378,1373.0
2023-02-27,18,184.45311594384256,1050.0
2023-02-27,19,0.0,0.0
2023-02-27,20,0.0,0.0
2023-02-27,21,0.0,0.0
2023-02-27,22,0.0,0.0
2023-02-27,23,0.0,0.0
2023-02-27,24,0.0,0.0
2023-02-28,01,0.0,0.0
2023-02-28,02,0.0,0.0
2023-02-28,03,0.0,0.0
2023-02-28,04,0.0,0.0
2023-02-28,05,0.0,0.0
2023-02-28,06,0.7453519857854294,5.0
2023-02-28,07,8.542880452463763,53.0
2023-02-28,08,100.54368277484407,212.0
2023-02-28,09,280.98336494907255,566.0
2023-02-28,10,437.47144773392716,694.0
2023-02-28,11,584.01911509297,788.0
2023-02-28,12,761.4558887860065,947.0
2023-02-28,13,945.722666733402,1041.0
2023-02-28,14,932.0483245326471,1092.0
2023-02-28,15,709.7685953101928,1031.0
2023-02-28,16,442.9970860131628,953.0
2023-02-28,17,183.38525588728425,739.0
2023-02-28,18,35.067377562001,159.0
2023-02-28,19,0.0,0.0
2023-02-28,20,0.0,0.0
2023-02-28,21,0.0,0.0
2023-02-28,22,0.0,0.0
2023-02-28,23,0.0,0.0
2023-02-28,24,0.0,0.0
2023-03-01,01,0.0,0.0
2023-03-01,02,0.0,0.0
2023-03-01,03,0.0,0.0
2023-03-01,04,0.0,0.0
2023-03-01,05,0.0,0.0
2023-03-01,06,0.6880172176480887,6.0
2023-03-01,07,73.57484121224236,591.0
2023-03-01,08,905.5309942691276,1171.0
2023-03-01,09,2537.9521789834466,1410.0
2023-03-01,10,4855.029330563811,1488.0
2023-03-01,11,8015.500921444464,1537.0
2023-03-01,12,10338.497887835007,1578.0
2023-03-01,13,10317.147853549877,1600.0
2023-03-01,14,7851.774324182265,1595.0
2023-03-01,15,5318.960773793115,1558.0
