local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-01-31,06,0.0,0.0
2023-01-31,07,0.14500000000000002,5.0
2023-01-31,08,4.186999999999983,366.0
2023-01-31,09,61.418000000000006,1317.0
2023-01-31,10,242.24499999999935,1497.0
2023-01-31,11,507.84399999999965,1559.0
2023-01-31,12,795.5060000000009,1625.0
2023-01-31,13,1075.9519999999986,1683.0
2023-01-31,14,1178.7760000000005,1684.0
2023-01-31,15,1045.0339999999994,1673.0
2023-01-31,16,575.914999999999,1579.0
2023-01-31,17,108.43600000000039,1470.0
2023-01-31,18,35.57,80.0
2023-01-31,19,0.0,0.0
2023-01-31,20,0.0,0.0
2023-01-31,21,0.0,0.0
2023-01-31,22,0.0,0.0
2023-01-31,23,0.0,0.0
2023-01-31,24,0.0,0.0
2023-02-01,01,0.0,0.0
2023-02-01,02,0.0,0.0
2023-02-01,03,0.0,0.0
2023-02-01,04,0.0,0.0
2023-02-01,05,0.0,0.0
2023-02-01,06,0.0,0.0
2023-02-01,07,0.9570000000000002,17.0
2023-02-01,08,69.88200000000015,1335.0
2023-02-01,09,556.4699999999995,1545.0
2023-02-01,10,1249.2169999999978,1665.0
2023-02-01,11,1637.3170000000014,1700.0
2023-02-01,12,1771.908,1706.0
2023-02-01,13,1774.917999999997,1709.0
2023-02-01,14,1686.066,1698.0
2023-02-01,15,1355.1879999999971,1673.0
2023-02-01,16,713.6379999999995,1596.0
2023-02-01,17,143.65299999999968,1485.0
2023-02-01,18,48.43799999999999,138.0
2023-02-01,19,0.0,0.0
2023-02-01,20,0.0,0.0
2023-02-01,21,0.0,0.0
2023-02-01,22,0.0,0.0
2023-02-01,23,0.0,0.0
2023-02-01,24,0.0,0.0
2023-02-02,01,0.0,0.0
2023-02-02,02,0.0,0.0
2023-02-02,03,0.0,0.0
2023-02-02,04,0.0,0.0
2023-02-02,05,0.0,0.0
2023-02-02,06,0.0,0.0
2023-02-02,07,0.6620000000000001,36.0
2023-02-02,08,91.38500000000023,1458.0
2023-02-02,09,587.0839999999993,1567.0
2023-02-02,10,1149.7179999999973,1653.0
2023-02-02,11,1412.4559999999976,1679.0
2023-02-02,12,1471.947,1698.0
2023-02-02,13,1661.0790000000002,1709.0
2023-02-02,14,1596.1319999999998,1704.0
2023-02-02,15,1263.559999999997,1678.0
2023-02-02,16,680.2919999999993,1592.0
2023-02-02,17,129.86100000000016,1487.0
2023-02-02,18,33.45799999999999,80.0
2023-02-02,19,0.0,0.0
2023-02-02,20,0.0,0.0
2023-02-02,21,0.0,0.0
2023-02-02,22,0.0,0.0
2023-02-02,23,0.0,0.0
2023-02-02,24,0.0,0.0
2023-02-03,01,0.0,0.0
2023-02-03,02,0.0,0.0
2023-02-03,03,0.0,0.0
2023-02-03,04,0.0,0.0
2023-02-03,05,0.0,0.0
2023-02-03,06,0.0,0.0
2023-02-03,07,1.0199999999999994,46.0
2023-02-03,08,117.33000000000037,1465.0
2023-02-03,09,745.5159999999995,1594.0
2023-02-03,10,1466.8979999999983,1686.0
2023-02-03,11,1812.0089999999989,1709.0
2023-02-03,12,1914.5909999999997,1723.0
2023-02-03,13,1898.065999999998,1718.0
2023-02-03,14,1773.6109999999965,1712.0
2023-02-03,15,1387.0810000000022,1688.0
2023-02-03,16,722.8909999999992,1609.0
2023-02-03,17,144.96900000000025,1492.0
2023-02-03,18,35.20100000000002,122.0
2023-02-03,19,0.0,0.0
2023-02-03,20,0.0,0.0
2023-02-03,21,0.0,0.0
2023-02-03,22,0.0,0.0
2023-02-03,23,0.0,0.0
2023-02-03,24,0.0,0.0
2023-02-04,01,0.0,0.0
2023-02-04,02,0.0,0.0
2023-02-04,03,0.0,0.0
2023-02-04,04,0.0,0.0
2023-02-04,05,0.0,0.0
2023-02-04,06,0.0,0.0
2023-02-04,07,1.0869999999999966,64.0
2023-02-04,08,116.1190000000002,1365.0
2023-02-04,09,681.0909999999989,1544.0
2023-02-04,10,1297.7400000000005,1611.0
2023-02-04,11,1593.7519999999997,1639.0
2023-02-04,12,1712.093,1653.0
2023-02-04,13,1724.3280000000018,1660.0
2023-02-04,14,1531.3159999999991,1656.0
2023-02-04,15,974.0659999999998,1621.0
2023-02-04,16,436.4439999999985,1541.0
2023-02-04,17,85.1170000000002,1417.0
2023-02-04,18,18.145000000000007,68.0
2023-02-04,19,0.0,0.0
2023-02-04,20,0.0,0.0
2023-02-04,21,0.0,0.0
2023-02-04,22,0.0,0.0
2023-02-04,23,0.0,0.0
2023-02-04,24,0.0,0.0
2023-02-05,01,0.0,0.0
2023-02-05,02,0.0,0.0
2023-02-05,03,0.0,0.0
2023-02-05,04,0.0,0.0
2023-02-05,05,0.0,0.0
2023-02-05,06,0.0,0.0
2023-02-05,07,0.8050000000000003,92.0
2023-02-05,08,95.91500000000049,1423.0
2023-02-05,09,497.52499999999907,1586.0
2023-02-05,10,1053.1209999999999,1659.0
2023-02-05,11,1352.4320000000016,1681.0
2023-02-05,12,1544.3749999999984,1696.0
2023-02-05,13,1475.9989999999984,1696.0
2023-02-05,14,1068.2889999999989,1682.0
2023-02-05,15,797.0149999999976,1655.0
2023-02-05,16,462.70199999999903,1605.0
2023-02-05,17,111.06900000000044,1478.0
2023-02-05,18,23.89900000000001,82.0
2023-02-05,19,0.0,0.0
2023-02-05,20,0.0,0.0
2023-02-05,21,0.0,0.0
2023-02-05,22,0.0,0.0
2023-02-05,23,0.0,0.0
2023-02-05,24,0.0,0.0
2023-02-06,01,0.0,0.0
2023-02-06,02,0.0,0.0
2023-02-06,03,0.0,0.0
2023-02-06,04,0.0,0.0
2023-02-06,05,0.0,0.0
2023-02-06,06,0.0,0.0
2023-02-06,07,1.1219999999999997,19.0
2023-02-06,08,65.33200000000012,1428.0
2023-02-06,09,320.01199999999943,1504.0
2023-02-06,10,668.6139999999992,1575.0
2023-02-06,11,878.9609999999984,1620.0
2023-02-06,12,918.0210000000001,1629.0
2023-02-06,13,811.3929999999982,1635.0
2023-02-06,14,752.9849999999993,1650.0
2023-02-06,15,564.9999999999993,1622.0
2023-02-06,16,313.6260000000002,1564.0
2023-02-06,17,119.26500000000024,1497.0
2023-02-06,18,27.958000000000037,304.0
2023-02-06,19,0.0,0.0
2023-02-06,20,0.0,0.0
2023-02-06,21,0.0,0.0
2023-02-06,22,0.0,0.0
2023-02-06,23,0.0,0.0
2023-02-06,24,0.0,0.0
2023-02-07,01,0.0,0.0
2023-02-07,02,0.0,0.0
2023-02-07,03,0.0,0.0
2023-02-07,04,0.0,0.0
2023-02-07,05,0.0,0.0
2023-02-07,06,0.0,0.0
2023-02-07,07,1.1769999999999936,133.0
2023-02-07,08,155.04399999999987,1484.0
2023-02-07,09,801.5369999999979,1618.0
2023-02-07,10,1417.6029999999987,1694.0
2023-02-07,11,1717.089,1718.0
2023-02-07,12,1801.7209999999973,1724.0
2023-02-07,13,1759.1359999999988,1725.0
2023-02-07,14,1544.8209999999972,1720.0
2023-02-07,15,997.7579999999989,1682.0
2023-02-07,16,435.42499999999836,1573.0
2023-02-07,17,109.80800000000032,1513.0
2023-02-07,18,39.84500000000001,77.0
2023-02-07,19,0.0,0.0
2023-02-07,20,0.0,0.0
2023-02-07,21,0.0,0.0
2023-02-07,22,0.0,0.0
2023-02-07,23,0.0,0.0
2023-02-07,24,0.0,0.0
2023-02-08,01,0.0,0.0
2023-02-08,02,0.0,0.0
2023-02-08,03,0.0,0.0
2023-02-08,04,0.0,0.0
2023-02-08,05,0.0,0.0
2023-02-08,06,0.0,0.0
2023-02-08,07,0.43300000000000016,93.0
2023-02-08,08,95.96100000000018,1437.0
2023-02-08,09,372.82200000000006,1570.0
2023-02-08,10,662.4719999999999,1631.0
2023-02-08,11,909.8779999999999,1676.0
2023-02-08,12,963.9179999999992,1686.0
2023-02-08,13,1308.2989999999982,1703.0
2023-02-08,14,1647.200000000001,1710.0
2023-02-08,15,1431.1709999999985,1694.0
2023-02-08,16,852.2039999999986,1631.0
2023-02-08,17,198.9869999999996,1527.0
2023-02-08,18,40.25799999999996,258.0
2023-02-08,19,0.0,0.0
2023-02-08,20,0.0,0.0
2023-02-08,21,0.0,0.0
2023-02-08,22,0.0,0.0
2023-02-08,23,0.0,0.0
2023-02-08,24,0.0,0.0
2023-02-09,01,0.0,0.0
2023-02-09,02,0.0,0.0
2023-02-09,03,0.0,0.0
2023-02-09,04,0.0,0.0
2023-02-09,05,0.0,0.0
2023-02-09,06,0.0,0.0
2023-02-09,07,1.9599999999999824,371.0
2023-02-09,08,163.0909999999999,1500.0
2023-02-09,09,625.3869999999982,1613.0
2023-02-09,10,847.5169999999985,1669.0
2023-02-09,11,698.1209999999987,1623.0
2023-02-09,12,573.1909999999988,1594.0
2023-02-09,13,446.59199999999987,1588.0
2023-02-09,14,342.7019999999993,1567.0
2023-02-09,15,193.11799999999988,1533.0
2023-02-09,16,91.66400000000027,1510.0
2023-02-09,17,41.13700000000001,1253.0
2023-02-09,18,33.59799999999999,56.0
2023-02-09,19,0.0,0.0
2023-02-09,20,0.0,0.0
2023-02-09,21,0.0,0.0
2023-02-09,22,0.0,0.0
2023-02-09,23,0.0,0.0
2023-02-09,24,0.0,0.0
2023-02-10,01,0.0,0.0
2023-02-10,02,0.0,0.0
2023-02-10,03,0.0,0.0
2023-02-10,04,0.0,0.0
2023-02-10,05,0.0,0.0
2023-02-10,06,0.0,0.0
2023-02-10,07,1.0289999999999981,111.0
2023-02-10,08,119.03600000000047,1476.0
2023-02-10,09,554.397999999999,1621.0
2023-02-10,10,1006.7350000000001,1678.0
2023-02-10,11,1511.4559999999994,1731.0
2023-02-10,12,1653.1759999999965,1743.0
2023-02-10,13,1665.1819999999962,1748.0
2023-02-10,14,1654.4249999999993,1743.0
2023-02-10,15,1388.7200000000012,1728.0
2023-02-10,16,794.3449999999996,1666.0
2023-02-10,17,203.9029999999996,1547.0
2023-02-10,18,42.16999999999997,276.0
2023-02-10,19,0.0,0.0
2023-02-10,20,0.0,0.0
2023-02-10,21,0.0,0.0
2023-02-10,22,0.0,0.0
2023-02-10,23,0.0,0.0
2023-02-10,24,0.0,0.0
2023-02-11,01,0.0,0.0
2023-02-11,02,0.0,0.0
2023-02-11,03,0.0,0.0
2023-02-11,04,0.0,0.0
2023-02-11,05,0.0,0.0
2023-02-11,06,0.0,0.0
2023-02-11,07,1.5569999999999888,274.0
2023-02-11,08,187.41699999999958,1540.0
2023-02-11,09,880.7799999999985,1696.0
2023-02-11,10,1476.327,1752.0
2023-02-11,11,1773.258,1764.0
2023-02-11,12,1984.3390000000031,1774.0
2023-02-11,13,2037.5769999999968,1772.0
2023-02-11,14,1956.4330000000014,1769.0
2023-02-11,15,1618.8810000000012,1757.0
2023-02-11,16,970.724999999998,1707.0
2023-02-11,17,240.41999999999894,1569.0
2023-02-11,18,34.738,376.0
2023-02-11,19,0.0,0.0
2023-02-11,20,0.0,0.0
2023-02-11,21,0.0,0.0
2023-02-11,22,0.0,0.0
2023-02-11,23,0.0,0.0
2023-02-11,24,0.0,0.0
2023-02-12,01,0.0,0.0
2023-02-12,02,0.0,0.0
2023-02-12,03,0.0,0.0
2023-02-12,04,0.0,0.0
2023-02-12,05,0.0,0.0
2023-02-12,06,0.0,0.0
2023-02-12,07,2.571999999999978,429.0
2023-02-12,08,181.0189999999997,1553.0
2023-02-12,09,707.3309999999987,1683.0
2023-02-12,10,1245.9609999999996,1746.0
2023-02-12,11,1449.7889999999984,1753.0
2023-02-12,12,1461.6480000000017,1760.0
2023-02-12,13,1427.1570000000017,1760.0
2023-02-12,14,1196.9410000000014,1745.0
2023-02-12,15,865.5779999999992,1720.0
2023-02-12,16,439.34299999999905,1657.0
2023-02-12,17,102.79900000000012,1540.0
2023-02-12,18,21.743000000000016,198.0
2023-02-12,19,0.0,0.0
2023-02-12,20,0.0,0.0
2023-02-12,21,0.0,0.0
2023-02-12,22,0.0,0.0
2023-02-12,23,0.0,0.0
2023-02-12,24,0.0,0.0
2023-02-13,01,0.0,0.0
2023-02-13,02,0.0,0.0
2023-02-13,03,0.0,0.0
2023-02-13,04,0.0,0.0
2023-02-13,05,0.0,0.0
2023-02-13,06,0.0,0.0
2023-02-13,07,0.6710000000000003,114.0
2023-02-13,08,77.88500000000012,1445.0
2023-02-13,09,341.4679999999996,1558.0
2023-02-13,10,663.2439999999983,1612.0
2023-02-13,11,946.0139999999997,1671.0
2023-02-13,12,1173.658000000002,1688.0
2023-02-13,13,1289.1850000000006,1699.0
2023-02-13,14,1300.4519999999989,1665.0
2023-02-13,15,1148.2310000000018,1634.0
2023-02-13,16,744.4139999999985,1616.0
2023-02-13,17,200.01499999999916,1540.0
2023-02-13,18,31.79400000000003,353.0
2023-02-13,19,0.0,0.0
2023-02-13,20,0.0,0.0
2023-02-13,21,0.0,0.0
2023-02-13,22,0.0,0.0
2023-02-13,23,0.0,0.0
2023-02-13,24,0.0,0.0
2023-02-14,01,0.0,0.0
2023-02-14,02,0.0,0.0
2023-02-14,03,0.0,0.0
2023-02-14,04,0.0,0.0
2023-02-14,05,0.0,0.0
2023-02-14,06,0.0,0.0
2023-02-14,07,1.7899999999999883,285.0
2023-02-14,08,128.59100000000015,1500.0
2023-02-14,09,624.7419999999996,1604.0
2023-02-14,10,1184.6309999999994,1698.0
2023-02-14,11,1578.8529999999994,1733.0
2023-02-14,12,1814.1499999999985,1752.0
2023-02-14,13,1873.484999999998,1754.0
2023-02-14,14,1824.4450000000004,1747.0
2023-02-14,15,1528.3229999999967,1727.0
2023-02-14,16,954.3820000000001,1671.0
2023-02-14,17,266.04799999999955,1553.0
2023-02-14,18,40.51499999999994,547.0
2023-02-14,19,0.0,0.0
2023-02-14,20,0.0,0.0
2023-02-14,21,0.0,0.0
2023-02-14,22,0.0,0.0
2023-02-14,23,0.0,0.0
2023-02-14,24,0.0,0.0
2023-02-15,01,0.0,0.0
2023-02-15,02,0.0,0.0
2023-02-15,03,0.0,0.0
2023-02-15,04,0.0,0.0
2023-02-15,05,0.0,0.0
2023-02-15,06,0.0,0.0
2023-02-15,07,2.2809999999999944,94.0
2023-02-15,08,40.94599999999999,1405.0
2023-02-15,09,185.18299999999948,1533.0
2023-02-15,10,507.74199999999956,1613.0
2023-02-15,11,776.1019999999975,1626.0
2023-02-15,12,1284.6579999999988,1694.0
2023-02-15,13,1706.678999999999,1735.0
2023-02-15,14,1618.6890000000008,1737.0
2023-02-15,15,1345.3860000000002,1715.0
2023-02-15,16,806.2759999999987,1652.0
2023-02-15,17,239.0519999999991,1553.0
2023-02-15,18,41.34099999999995,675.0
2023-02-15,19,0.0,0.0
2023-02-15,20,0.0,0.0
2023-02-15,21,0.0,0.0
2023-02-15,22,0.0,0.0
2023-02-15,23,0.0,0.0
2023-02-15,24,0.0,0.0
2023-02-16,01,0.0,0.0
2023-02-16,02,0.0,0.0
2023-02-16,03,0.0,0.0
2023-02-16,04,0.0,0.0
2023-02-16,05,0.0,0.0
2023-02-16,06,0.0,0.0
2023-02-16,07,6.113000000000011,835.0
2023-02-16,08,248.22999999999917,1553.0
2023-02-16,09,711.0629999999993,1639.0
2023-02-16,10,1042.5429999999997,1694.0
2023-02-16,11,1184.4839999999997,1701.0
2023-02-16,12,1157.3000000000004,1696.0
2023-02-16,13,1053.1139999999991,1688.0
2023-02-16,14,831.5979999999994,1667.0
2023-02-16,15,546.2939999999999,1618.0
2023-02-16,16,293.6659999999992,1559.0
2023-02-16,17,85.54900000000028,1528.0
2023-02-16,18,33.90899999999999,115.0
2023-02-16,19,0.0,0.0
2023-02-16,20,0.0,0.0
2023-02-16,21,0.0,0.0
2023-02-16,22,0.0,0.0
2023-02-16,23,0.0,0.0
2023-02-16,24,0.0,0.0
2023-02-17,01,0.0,0.0
2023-02-17,02,0.0,0.0
2023-02-17,03,0.0,0.0
2023-02-17,04,0.0,0.0
2023-02-17,05,0.0,0.0
2023-02-17,06,0.0,0.0
2023-02-17,07,0.2270000000000001,78.0
2023-02-17,08,40.24400000000013,1414.0
2023-02-17,09,115.48600000000009,1529.0
2023-02-17,10,145.92399999999986,1547.0
2023-02-17,11,185.7199999999997,1549.0
2023-02-17,12,231.46799999999965,1562.0
2023-02-17,13,223.3599999999992,1570.0
2023-02-17,14,206.41299999999953,1554.0
2023-02-17,15,190.33699999999934,1544.0
2023-02-17,16,117.09100000000025,1527.0
2023-02-17,17,42.70899999999996,1319.0
2023-02-17,18,18.37000000000002,163.0
2023-02-17,19,0.0,0.0
2023-02-17,20,0.0,0.0
2023-02-17,21,0.0,0.0
2023-02-17,22,0.0,0.0
2023-02-17,23,0.0,0.0
2023-02-17,24,0.0,0.0
2023-02-18,01,0.0,0.0
2023-02-18,02,0.0,0.0
2023-02-18,03,0.0,0.0
2023-02-18,04,0.0,0.0
2023-02-18,05,0.0,0.0
2023-02-18,06,0.0,0.0
2023-02-18,07,5.010999999999998,626.0
2023-02-18,08,259.5099999999993,1567.0
2023-02-18,09,962.1649999999981,1720.0
2023-02-18,10,1645.0270000000016,1761.0
2023-02-18,11,2055.536,1776.0
2023-02-18,12,2141.1550000000043,1784.0
2023-02-18,13,2141.5519999999974,1790.0
2023-02-18,14,2017.4239999999952,1779.0
2023-02-18,15,1660.2789999999973,1771.0
2023-02-18,16,1058.766999999999,1733.0
2023-02-18,17,329.8989999999993,1603.0
2023-02-18,18,32.032000000000096,1027.0
2023-02-18,19,0.0,0.0
2023-02-18,20,0.0,0.0
2023-02-18,21,0.0,0.0
2023-02-18,22,0.0,0.0
2023-02-18,23,0.0,0.0
2023-02-18,24,0.0,0.0
2023-02-19,01,0.0,0.0
2023-02-19,02,0.0,0.0
2023-02-19,03,0.0,0.0
2023-02-19,04,0.0,0.0
2023-02-19,05,0.0,0.0
2023-02-19,06,0.0,0.0
2023-02-19,07,6.80700000000001,842.0
2023-02-19,08,274.3439999999992,1620.0
2023-02-19,09,681.0969999999987,1713.0
2023-02-19,10,1065.9959999999978,1748.0
2023-02-19,11,1303.2630000000017,1757.0
2023-02-19,12,1137.5239999999983,1750.0
2023-02-19,13,972.7199999999997,1731.0
2023-02-19,14,833.8069999999993,1723.0
2023-02-19,15,542.2809999999989,1676.0
2023-02-19,16,293.4939999999993,1616.0
2023-02-19,17,127.02100000000037,1550.0
2023-02-19,18,17.459000000000042,688.0
2023-02-19,19,0.0,0.0
2023-02-19,20,0.0,0.0
2023-02-19,21,0.0,0.0
2023-02-19,22,0.0,0.0
2023-02-19,23,0.0,0.0
2023-02-19,24,0.0,0.0
2023-02-20,01,0.0,0.0
2023-02-20,02,0.0,0.0
2023-02-20,03,0.0,0.0
2023-02-20,04,0.0,0.0
2023-02-20,05,0.0,0.0
2023-02-20,06,0.0,0.0
2023-02-20,07,2.665999999999981,403.0
2023-02-20,08,108.37000000000025,1513.0
2023-02-20,09,343.747999999999,1597.0
2023-02-20,10,664.0790000000001,1681.0
2023-02-20,11,982.4229999999999,1730.0
2023-02-20,12,982.6580000000006,1725.0
2023-02-20,13,1018.2080000000009,1705.0
2023-02-20,14,1425.304000000002,1745.0
2023-02-20,15,1299.8179999999984,1742.0
2023-02-20,16,730.4179999999992,1687.0
2023-02-20,17,228.9679999999995,1562.0
2023-02-20,18,24.094000000000072,907.0
2023-02-20,19,0.0,0.0
2023-02-20,20,0.0,0.0
2023-02-20,21,0.0,0.0
2023-02-20,22,0.0,0.0
2023-02-20,23,0.0,0.0
2023-02-20,24,0.0,0.0
2023-02-21,01,0.0,0.0
2023-02-21,02,0.0,0.0
2023-02-21,03,0.0,0.0
2023-02-21,04,0.0,0.0
2023-02-21,05,0.0,0.0
2023-02-21,06,0.0,0.0
2023-02-21,07,2.3919999999999977,68.0
2023-02-21,08,28.881000000000075,627.0
2023-02-21,09,102.7360000000003,1068.0
2023-02-21,10,243.46399999999997,1328.0
2023-02-21,11,387.806999999999,1483.0
2023-02-21,12,438.0179999999992,1472.0
2023-02-21,13,419.2269999999997,1479.0
2023-02-21,14,374.4899999999991,1476.0
2023-02-21,15,342.97299999999996,1489.0
2023-02-21,16,221.0109999999995,1524.0
2023-02-21,17,62.88700000000002,1339.0
2023-02-21,18,17.146000000000015,181.0
2023-02-21,19,0.0,0.0
2023-02-21,20,0.0,0.0
2023-02-21,21,0.0,0.0
2023-02-21,22,0.0,0.0
2023-02-21,23,0.0,0.0
2023-02-21,24,0.0,0.0
2023-02-22,01,0.0,0.0
2023-02-22,02,0.0,0.0
2023-02-22,03,0.0,0.0
2023-02-22,04,0.0,0.0
2023-02-22,05,0.0,0.0
2023-02-22,06,0.0,0.0
2023-02-22,07,10.50699999999998,1034.0
2023-02-22,08,296.06699999999887,1542.0
2023-02-22,09,943.9099999999999,1678.0
2023-02-22,10,1452.7439999999979,1717.0
2023-02-22,11,1319.9069999999997,1724.0
2023-02-22,12,972.9159999999989,1668.0
2023-02-22,13,784.7739999999995,1635.0
2023-02-22,14,561.4160000000008,1580.0
2023-02-22,15,349.75000000000006,1550.0
2023-02-22,16,207.0639999999991,1532.0
2023-02-22,17,76.36000000000016,1494.0
2023-02-22,18,27.51800000000005,455.0
2023-02-22,19,0.0,0.0
2023-02-22,20,0.0,0.0
2023-02-22,21,0.0,0.0
2023-02-22,22,0.0,0.0
2023-02-22,23,0.0,0.0
2023-02-22,24,0.0,0.0
2023-02-23,01,0.0,0.0
2023-02-23,02,0.0,0.0
2023-02-23,03,0.0,0.0
2023-02-23,04,0.0,0.0
2023-02-23,05,0.0,0.0
2023-02-23,06,0.0,0.0
2023-02-23,07,0.2770000000000001,24.0
2023-02-23,08,8.941999999999997,572.0
2023-02-23,09,39.816,930.0
2023-02-23,10,83.40200000000017,1036.0
2023-02-23,11,135.34500000000017,1087.0
2023-02-23,12,158.40600000000006,1157.0
2023-02-23,13,185.78199999999978,1187.0
2023-02-23,14,161.12200000000007,1154.0
2023-02-23,15,127.94000000000035,1107.0
2023-02-23,16,99.07100000000018,1010.0
2023-02-23,17,35.47200000000005,813.0
2023-02-23,18,5.788000000000005,136.0
2023-02-23,19,0.0,0.0
2023-02-23,20,0.0,0.0
2023-02-23,21,0.0,0.0
2023-02-23,22,0.0,0.0
2023-02-23,23,0.0,0.0
2023-02-23,24,0.0,0.0
2023-02-24,01,0.0,0.0
2023-02-24,02,0.0,0.0
2023-02-24,03,0.0,0.0
2023-02-24,04,0.0,0.0
2023-02-24,05,0.0,0.0
2023-02-24,06,0.0,0.0
2023-02-24,07,8.314000000000009,557.0
2023-02-24,08,168.08199999999988,1013.0
2023-02-24,09,400.2059999999985,1290.0
2023-02-24,10,505.77199999999783,1500.0
2023-02-24,11,606.2789999999967,1573.0
2023-02-24,12,684.1219999999964,1599.0
2023-02-24,13,743.1409999999961,1601.0
2023-02-24,14,793.9019999999967,1603.0
2023-02-24,15,815.361,1576.0
2023-02-24,16,618.9599999999974,1497.0
2023-02-24,17,224.98899999999986,1266.0
2023-02-24,18,25.484000000000055,766.0
2023-02-24,19,0.0,0.0
2023-02-24,20,0.0,0.0
2023-02-24,21,0.0,0.0
2023-02-24,22,0.0,0.0
2023-02-24,23,0.0,0.0
2023-02-24,24,0.0,0.0
2023-02-25,01,0.0,0.0
2023-02-25,02,0.0,0.0
2023-02-25,03,0.0,0.0
2023-02-25,04,0.0,0.0
2023-02-25,05,0.0,0.0
2023-02-25,06,0.0,0.0
2023-02-25,07,8.716999999999993,734.0
2023-02-25,08,144.20600000000005,1204.0
2023-02-25,09,333.16899999999856,1371.0
2023-02-25,10,377.1259999999981,1438.0
2023-02-25,11,410.2479999999981,1485.0
2023-02-25,12,367.7569999999991,1476.0
2023-02-25,13,378.6450000000001,1501.0
2023-02-25,14,344.466999999999,1501.0
2023-02-25,15,222.90099999999958,1385.0
2023-02-25,16,108.31300000000017,1241.0
2023-02-25,17,33.427,981.0
2023-02-25,18,10.292999999999997,102.0
2023-02-25,19,0.0,0.0
2023-02-25,20,0.0,0.0
2023-02-25,21,0.0,0.0
2023-02-25,22,0.0,0.0
2023-02-25,23,0.0,0.0
2023-02-25,24,0.0,0.0
2023-02-26,01,0.0,0.0
2023-02-26,02,0.0,0.0
2023-02-26,03,0.0,0.0
2023-02-26,04,0.0,0.0
2023-02-26,05,0.0,0.0
2023-02-26,06,0.0,0.0
2023-02-26,07,2.3209999999999935,205.0
2023-02-26,08,40.91599999999997,848.0
2023-02-26,09,107.79500000000006,1115.0
2023-02-26,10,185.49699999999984,1198.0
2023-02-26,11,189.56100000000035,1287.0
2023-02-26,12,200.90900000000022,1290.0
2023-02-26,13,186.51600000000008,1232.0
2023-02-26,14,196.22999999999988,1284.0
2023-02-26,15,309.23399999999884,1403.0
2023-02-26,16,364.96999999999855,1430.0
2023-02-26,17,176.22300000000047,1228.0
2023-02-26,18,19.074000000000037,695.0
2023-02-26,19,0.0,0.0
2023-02-26,20,0.0,0.0
2023-02-26,21,0.0,0.0
2023-02-26,22,0.0,0.0
2023-02-26,23,0.0,0.0
2023-02-26,24,0.0,0.0
2023-02-27,01,0.0,0.0
2023-02-27,02,0.0,0.0
2023-02-27,03,0.0,0.0
2023-02-27,04,0.0,0.0
2023-02-27,05,0.0,0.0
2023-02-27,06,0.28,6.0
2023-02-27,07,11.552999999999972,724.0
2023-02-27,08,213.54400000000032,1250.0
2023-02-27,09,630.2579999999984,1492.0
2023-02-27,10,1020.4659999999976,1598.0
2023-02-27,11,1202.2519999999963,1625.0
2023-02-27,12,1414.9559999999988,1644.0
2023-02-27,13,1520.867999999998,1652.0
2023-02-27,14,1343.195999999997,1641.0
2023-02-27,15,1137.2479999999994,1602.0
2023-02-27,16,730.193999999998,1543.0
2023-02-27,17,224.69899999999967,1373.0
2023-02-27,18,25.737000000000045,1050.0
2023-02-27,19,0.0,0.0
2023-02-27,20,0.0,0.0
2023-02-27,21,0.0,0.0
2023-02-27,22,0.0,0.0
2023-02-27,23,0.0,0.0
2023-02-27,24,0.0,0.0
2023-02-28,01,0.0,0.0
2023-02-28,02,0.0,0.0
2023-02-28,03,0.0,0.0
2023-02-28,04,0.0,0.0
2023-02-28,05,0.0,0.0
2023-02-28,06,0.10400000000000001,5.0
2023-02-28,07,1.1919999999999995,53.0
2023-02-28,08,14.028999999999995,212.0
2023-02-28,09,39.206,566.0
2023-02-28,10,61.04100000000005,694.0
2023-02-28,11,81.48900000000003,788.0
2023-02-28,12,106.24700000000023,947.0
2023-02-28,13,131.95800000000017,1041.0
2023-02-28,14,130.0500000000003,1092.0
2023-02-28,15,99.03500000000008,1031.0
2023-02-28,16,61.81199999999996,953.0
2023-02-28,17,25.587999999999994,739.0
2023-02-28,18,4.892999999999998,159.0
2023-02-28,19,0.0,0.0
2023-02-28,20,0.0,0.0
2023-02-28,21,0.0,0.0
2023-02-28,22,0.0,0.0
2023-02-28,23,0.0,0.0
2023-02-28,24,0.0,0.0
2023-03-01,01,0.0,0.0
2023-03-01,02,0.0,0.0
2023-03-01,03,0.0,0.0
2023-03-01,04,0.0,0.0
2023-03-01,05,0.0,0.0
2023-03-01,06,0.096,6.0
2023-03-01,07,10.265999999999984,591.0
2023-03-01,08,126.35000000000038,1171.0
2023-03-01,09,354.1239999999988,1410.0
2023-03-01,10,677.4289999999983,1488.0
2023-03-01,11,1118.4139999999989,1537.0
2023-03-01,12,1442.544999999998,1578.0
2023-03-01,13,1439.5659999999998,1600.0
2023-03-01,14,1095.5689999999981,1595.0
2023-03-01,15,742.1619999999975,1558.0
2023-03-01,16,300.95599999999945,1439.0
2023-03-01,17,83.9460000000001,1284.0
2023-03-01,18,23.526000000000042,400.0
2023-03-01,19,0.0,0.0
2023-03-01,20,0.0,0.0
2023-03-01,21,0.0,0.0
2023-03-01,22,0.0,0.0
2023-03-01,23,0.0,0.0
2023-03-01,24,0.0,0.0
2023-03-02,01,0.0,0.0
