local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-01-30,15,9376.28718653135,1647.0
2023-01-30,16,4607.8469477857925,1575.0
2023-01-30,17,913.6935125894416,1465.0
2023-01-30,18,0.0,0.0
2023-01-30,19,0.0,0.0
2023-01-30,20,0.0,0.0
2023-01-30,21,0.0,0.0
2023-01-30,22,0.0,0.0
2023-01-30,23,0.0,0.0
2023-01-30,24,0.0,0.0
2023-01-31,01,0.0,0.0
2023-01-31,02,0.0,0.0
2023-01-31,03,0.0,0.0
2023-01-31,04,0.0,0.0
2023-01-31,05,0.0,0.0
2023-01-31,06,0.0,0.0
2023-01-31,07,1.4158221675176965,5.0
2023-01-31,08,40.88308562342463,366.0
2023-01-31,09,599.7032129972544,1317.0
2023-01-31,10,2365.350627381541,1497.0
2023-01-31,11,4958.736502350735,1559.0
2023-01-31,12,7767.551925471267,1625.0
2023-01-31,13,10505.908226103438,1683.0
2023-01-31,14,11509.911664398902,1684.0
2023-01-31,15,10204.015882825432,1673.0
2023-01-31,16,5623.401542110019,1579.0
2023-01-31,17,1058.8006383237894,1470.0
2023-01-31,18,347.3158241283066,80.0
2023-01-31,19,0.0,0.0
2023-01-31,20,0.0,0.0
2023-01-31,21,0.0,0.0
2023-01-31,22,0.0,0.0
2023-01-31,23,0.0,0.0
2023-01-31,24,0.0,0.0
2023-02-01,01,0.0,0.0
2023-02-01,02,0.0,0.0
2023-02-01,03,0.0,0.0
2023-02-01,04,0.0,0.0
2023-02-01,05,0.0,0.0
2023-02-01,06,0.0,0.0
2023-02-01,07,9.344426305616798,17.0
2023-02-01,08,682.3481704170473,1335.0
2023-02-01,09,5433.5349073004945,1545.0
2023-02-01,10,12197.718073378972,1665.0
2023-02-01,11,15987.2393369212,1700.0
2023-02-01,12,17301.42500139273,1706.0
2023-02-01,13,17330.815516732207,1709.0
2023-02-01,14,16463.238749640637,1698.0
2023-02-01,15,13232.44973485495,1673.0
2023-02-01,16,6968.168965399952,1596.0
2023-02-01,17,1402.6696677959944,1485.0
2023-02-01,18,472.9627182773942,138.0
2023-02-01,19,0.0,0.0
2023-02-01,20,0.0,0.0
2023-02-01,21,0.0,0.0
2023-02-01,22,0.0,0.0
2023-02-01,23,0.0,0.0
2023-02-01,24,0.0,0.0
2023-02-02,01,0.0,0.0
2023-02-02,02,0.0,0.0
2023-02-02,03,0.0,0.0
2023-02-02,04,0.0,0.0
2023-02-02,05,0.0,0.0
2023-02-02,06,0.0,0.0
2023-02-02,07,6.46396051652907,36.0
2023-02-02,08,892.3097157145173,1458.0
2023-02-02,09,5732.458906172125,1567.0
2023-02-02,10,11226.180902028324,1653.0
2023-02-02,11,13791.631140988771,1679.0
2023-02-02,12,14372.518565594279,1698.0
2023-02-02,13,16219.258415159502,1709.0
2023-02-02,14,15585.097019892106,1704.0
2023-02-02,15,12337.76729647349,1678.0
2023-02-02,16,6642.568924034123,1592.0
2023-02-02,17,1268.00056893804,1487.0
2023-02-02,18,326.6936419366005,80.0
2023-02-02,19,0.0,0.0
2023-02-02,20,0.0,0.0
2023-02-02,21,0.0,0.0
2023-02-02,22,0.0,0.0
2023-02-02,23,0.0,0.0
2023-02-02,24,0.0,0.0
2023-02-03,01,0.0,0.0
2023-02-03,02,0.0,0.0
2023-02-03,03,0.0,0.0
2023-02-03,04,0.0,0.0
2023-02-03,05,0.0,0.0
2023-02-03,06,0.0,0.0
2023-02-03,07,9.959576626676203,46.0
2023-02-03,08,1145.6442407920815,1465.0
2023-02-03,09,7279.435027856015,1594.0
2023-02-03,10,14323.218661292216,1686.0
2023-02-03,11,17692.982827183256,1709.0
2023-02-03,12,18694.623307102574,1723.0
2023-02-03,13,18533.268401459594,1718.0
2023-02-03,14,17318.053588642924,1712.0
2023-02-03,15,13543.86226167322,1688.0
2023-02-03,16,7058.517948269199,1609.0
2023-02-03,17,1415.5194745025742,1492.0
2023-02-03,18,343.71280081924453,122.0
2023-02-03,19,0.0,0.0
2023-02-03,20,0.0,0.0
2023-02-03,21,0.0,0.0
2023-02-03,22,0.0,0.0
2023-02-03,23,0.0,0.0
2023-02-03,24,0.0,0.0
2023-02-04,01,0.0,0.0
2023-02-04,02,0.0,0.0
2023-02-04,03,0.0,0.0
2023-02-04,04,0.0,0.0
2023-02-04,05,0.0,0.0
2023-02-04,06,0.0,0.0
2023-02-04,07,10.613784110977456,64.0
2023-02-04,08,1133.8196846206047,1365.0
2023-02-04,09,6650.3705923916805,1544.0
2023-02-04,10,12671.510756375283,1611.0
2023-02-04,11,15561.858007763194,1639.0
2023-02-04,12,16717.373946564658,1653.0
2023-02-04,13,16836.840044630735,1660.0
2023-02-04,14,14952.21474672088,1656.0
2023-02-04,15,9511.06369258822,1621.0
2023-02-04,16,4261.566138483388,1541.0
2023-02-04,17,831.1071409145106,1417.0
2023-02-04,18,177.17305675592144,68.0
2023-02-04,19,0.0,0.0
2023-02-04,20,0.0,0.0
2023-02-04,21,0.0,0.0
2023-02-04,22,0.0,0.0
2023-02-04,23,0.0,0.0
2023-02-04,24,0.0,0.0
2023-02-05,01,0.0,0.0
2023-02-05,02,0.0,0.0
2023-02-05,03,0.0,0.0
2023-02-05,04,0.0,0.0
2023-02-05,05,0.0,0.0
2023-02-05,06,0.0,0.0
2023-02-05,07,7.860254102425834,92.0
2023-02-05,08,936.5419530859348,1423.0
2023-02-05,09,4857.978785477521,1586.0
2023-02-05,10,10282.97970260968,1659.0
2023-02-05,11,13205.539349381348,1681.0
2023-02-05,12,15079.726620414758,1696.0
2023-02-05,13,14412.083471958276,1696.0
2023-02-05,14,10431.084465622833,1682.0
2023-02-05,15,7782.28624030423,1655.0
2023-02-05,16,4517.956886584633,1605.0
2023-02-05,17,1084.5100160277493,1478.0
2023-02-05,18,233.35678607934787,82.0
2023-02-05,19,0.0,0.0
2023-02-05,20,0.0,0.0
2023-02-05,21,0.0,0.0
2023-02-05,22,0.0,0.0
2023-02-05,23,0.0,0.0
2023-02-05,24,0.0,0.0
2023-02-06,01,0.0,0.0
2023-02-06,02,0.0,0.0
2023-02-06,03,0.0,0.0
2023-02-06,04,0.0,0.0
2023-02-06,05,0.0,0.0
2023-02-06,06,0.0,0.0
2023-02-06,07,10.955534289343825,19.0
2023-02-06,08,637.9206472294228,1428.0
2023-02-06,09,3124.690230839119,1504.0
2023-02-06,10,6528.541535949489,1575.0
2023-02-06,11,8582.430815058757,1620.0
2023-02-06,12,8963.824014115607,1629.0
2023-02-06,13,7922.677213577129,1635.0
2023-02-06,14,7352.36451591939,1650.0
2023-02-06,15,5516.824307913776,1622.0
2023-02-06,16,3062.335469723485,1564.0
2023-02-06,17,1164.5381435103338,1497.0
2023-02-06,18,272.99004247903315,304.0
2023-02-06,19,0.0,0.0
2023-02-06,20,0.0,0.0
2023-02-06,21,0.0,0.0
2023-02-06,22,0.0,0.0
2023-02-06,23,0.0,0.0
2023-02-06,24,0.0,0.0
2023-02-07,01,0.0,0.0
2023-02-07,02,0.0,0.0
2023-02-07,03,0.0,0.0
2023-02-07,04,0.0,0.0
2023-02-07,05,0.0,0.0
2023-02-07,06,0.0,0.0
2023-02-07,07,11.492570283919445,133.0
2023-02-07,08,1513.8947044180243,1484.0
2023-02-07,09,7826.440363349164,1618.0
2023-02-07,10,13841.887945790255,1694.0
2023-02-07,11,16766.15634345375,1718.0
2023-02-07,12,17592.527803325156,1724.0
2023-02-07,13,17176.715479161438,1725.0
2023-02-07,14,15084.081494116215,1720.0
2023-02-07,15,9742.399270469794,1682.0
2023-02-07,16,4251.616326147521,1573.0
2023-02-07,17,1072.1972453157493,1513.0
2023-02-07,18,389.0581673430526,77.0
2023-02-07,19,0.0,0.0
2023-02-07,20,0.0,0.0
2023-02-07,21,0.0,0.0
2023-02-07,22,0.0,0.0
2023-02-07,23,0.0,0.0
2023-02-07,24,0.0,0.0
2023-02-08,01,0.0,0.0
2023-02-08,02,0.0,0.0
2023-02-08,03,0.0,0.0
2023-02-08,04,0.0,0.0
2023-02-08,05,0.0,0.0
2023-02-08,06,0.0,0.0
2023-02-08,07,4.227937920932157,93.0
2023-02-08,08,936.9911104632132,1437.0
2023-02-08,09,3640.3424285398805,1570.0
2023-02-08,10,6468.5692617916075,1631.0
2023-02-08,11,8884.313394045976,1676.0
2023-02-08,12,9411.975669443598,1686.0
2023-02-08,13,12774.61190304298,1703.0
2023-02-08,14,16083.73982300104,1710.0
2023-02-08,15,13974.369843506667,1694.0
2023-02-08,16,8321.167685843096,1631.0
2023-02-08,17,1942.9669355023673,1527.0
2023-02-08,18,393.0908194477749,258.0
2023-02-08,19,0.0,0.0
2023-02-08,20,0.0,0.0
2023-02-08,21,0.0,0.0
2023-02-08,22,0.0,0.0
2023-02-08,23,0.0,0.0
2023-02-08,24,0.0,0.0
2023-02-09,01,0.0,0.0
2023-02-09,02,0.0,0.0
2023-02-09,03,0.0,0.0
2023-02-09,04,0.0,0.0
2023-02-09,05,0.0,0.0
2023-02-09,06,0.0,0.0
2023-02-09,07,19.138009988514895,371.0
2023-02-09,08,1592.4679525698514,1500.0
2023-02-09,09,6106.460537085428,1613.0
2023-02-09,10,8275.402454814437,1669.0
2023-02-09,11,6816.65646489393,1623.0
2023-02-09,12,5596.803613942305,1594.0
2023-02-09,13,4360.65416162802,1588.0
2023-02-09,14,3346.241989328611,1567.0
2023-02-09,15,1885.66031273574,1533.0
2023-02-09,16,895.0339528506379,1510.0
2023-02-09,17,401.67363107017576,1253.0
2023-02-09,18,328.06064265006586,56.0
2023-02-09,19,0.0,0.0
2023-02-09,20,0.0,0.0
2023-02-09,21,0.0,0.0
2023-02-09,22,0.0,0.0
2023-02-09,23,0.0,0.0
2023-02-09,24,0.0,0.0
2023-02-10,01,0.0,0.0
2023-02-10,02,0.0,0.0
2023-02-10,03,0.0,0.0
2023-02-10,04,0.0,0.0
2023-02-10,05,0.0,0.0
2023-02-10,06,0.0,0.0
2023-02-10,07,10.047455243970392,111.0
2023-02-10,08,1162.3021209147391,1476.0
2023-02-10,09,5413.303296741203,1621.0
2023-02-10,10,9830.053309075367,1678.0
2023-02-10,11,14758.29593122501,1731.0
2023-02-10,12,16142.091224884347,1743.0
2023-02-10,13,16259.321300354808,1748.0
2023-02-10,14,16154.286824106646,1743.0
2023-02-10,15,13559.865934311565,1728.0
2023-02-10,16,7756.215583840302,1666.0
2023-02-10,17,1990.9681891266225,1547.0
2023-02-10,18,411.7601434773877,276.0
2023-02-10,19,0.0,0.0
2023-02-10,20,0.0,0.0
2023-02-10,21,0.0,0.0
2023-02-10,22,0.0,0.0
2023-02-10,23,0.0,0.0
2023-02-10,24,0.0,0.0
2023-02-11,01,0.0,0.0
2023-02-11,02,0.0,0.0
2023-02-11,03,0.0,0.0
2023-02-11,04,0.0,0.0
2023-02-11,05,0.0,0.0
2023-02-11,06,0.0,0.0
2023-02-11,07,15.203000791896809,274.0
2023-02-11,08,1829.9940908252654,1540.0
2023-02-11,09,8600.192060042997,1696.0
2023-02-11,10,14415.286159344125,1752.0
2023-02-11,11,17314.606793986863,1764.0
2023-02-11,12,19375.66306255105,1774.0
2023-02-11,13,19895.494376718627,1772.0
2023-02-11,14,19103.180763194145,1769.0
2023-02-11,15,15807.22487153943,1757.0
2023-02-11,16,9478.441196990434,1707.0
2023-02-11,17,2347.5307966524347,1569.0
2023-02-11,18,339.19193417399816,376.0
2023-02-11,19,0.0,0.0
2023-02-11,20,0.0,0.0
2023-02-11,21,0.0,0.0
2023-02-11,22,0.0,0.0
2023-02-11,23,0.0,0.0
2023-02-11,24,0.0,0.0
2023-02-12,01,0.0,0.0
2023-02-12,02,0.0,0.0
2023-02-12,03,0.0,0.0
2023-02-12,04,0.0,0.0
2023-02-12,05,0.0,0.0
2023-02-12,06,0.0,0.0
2023-02-12,07,25.11375596452058,429.0
2023-02-12,08,1767.5221582198997,1553.0
2023-02-12,09,6906.585583258329,1683.0
2023-02-12,10,12165.925542500108,1746.0
2023-02-12,11,14156.161409815939,1753.0
2023-02-12,12,14271.956134537299,1760.0
2023-02-12,13,13935.175980193486,1760.0
2023-02-12,14,11687.280006971041,1745.0
2023-02-12,15,8451.755311142286,1720.0
2023-02-12,16,4289.872817542938,1657.0
2023-02-12,17,1003.7593310251851,1540.0
2023-02-12,18,212.30497509198133,198.0
2023-02-12,19,0.0,0.0
2023-02-12,20,0.0,0.0
2023-02-12,21,0.0,0.0
2023-02-12,22,0.0,0.0
2023-02-12,23,0.0,0.0
2023-02-12,24,0.0,0.0
2023-02-13,01,0.0,0.0
2023-02-13,02,0.0,0.0
2023-02-13,03,0.0,0.0
2023-02-13,04,0.0,0.0
2023-02-13,05,0.0,0.0
2023-02-13,06,0.0,0.0
2023-02-13,07,6.5518391338232735,114.0
2023-02-13,08,760.4917897732134,1445.0
2023-02-13,09,3334.192854468498,1558.0
2023-02-13,10,6476.107294297273,1612.0
2023-02-13,11,9237.155806773004,1671.0
2023-02-13,12,11459.938024030946,1688.0
2023-02-13,13,12587.97724849174,1699.0
2023-02-13,14,12697.991513053252,1665.0
2023-02-13,15,11211.661401593205,1634.0
2023-02-13,16,7268.674779382871,1616.0
2023-02-13,17,1953.004626455523,1540.0
2023-02-13,18,310.445862027984,353.0
2023-02-13,19,0.0,0.0
2023-02-13,20,0.0,0.0
2023-02-13,21,0.0,0.0
2023-02-13,22,0.0,0.0
2023-02-13,23,0.0,0.0
2023-02-13,24,0.0,0.0
2023-02-14,01,0.0,0.0
2023-02-14,02,0.0,0.0
2023-02-14,03,0.0,0.0
2023-02-14,04,0.0,0.0
2023-02-14,05,0.0,0.0
2023-02-14,06,0.0,0.0
2023-02-14,07,17.478080550735584,285.0
2023-02-14,08,1255.5999196087469,1500.0
2023-02-14,09,6100.16256951269,1604.0
2023-02-14,10,11567.081587094175,1698.0
2023-02-14,11,15416.379838978046,1733.0
2023-02-14,12,17713.88817380846,1752.0
2023-02-14,13,18293.252369047506,1754.0
2023-02-14,14,17814.411547702235,1747.0
2023-02-14,15,14922.990224325127,1727.0
2023-02-14,16,9318.863392274994,1671.0
2023-02-14,17,2597.770041543086,1553.0
2023-02-14,18,395.6002421860647,547.0
2023-02-14,19,0.0,0.0
2023-02-14,20,0.0,0.0
2023-02-14,21,0.0,0.0
2023-02-14,22,0.0,0.0
2023-02-14,23,0.0,0.0
2023-02-14,24,0.0,0.0
2023-02-15,01,0.0,0.0
2023-02-15,02,0.0,0.0
2023-02-15,03,0.0,0.0
2023-02-15,04,0.0,0.0
2023-02-15,05,0.0,0.0
2023-02-15,06,0.0,0.0
2023-02-15,07,22.27234733867488,94.0
2023-02-15,08,399.80865152537643,1405.0
2023-02-15,09,1808.1806651546815,1533.0
2023-02-15,10,4957.740544688066,1613.0
2023-02-15,11,7578.085626584935,1626.0
2023-02-15,12,12543.774303992737,1694.0
2023-02-15,13,16664.510076116778,1735.0
2023-02-15,14,15805.350127703818,1737.0
2023-02-15,15,13136.740156330785,1715.0
2023-02-15,16,7872.713337499975,1652.0
2023-02-15,17,2334.173246823718,1553.0
2023-02-15,18,403.66554639551043,675.0
2023-02-15,19,0.0,0.0
2023-02-15,20,0.0,0.0
2023-02-15,21,0.0,0.0
2023-02-15,22,0.0,0.0
2023-02-15,23,0.0,0.0
2023-02-15,24,0.0,0.0
2023-02-16,01,0.0,0.0
2023-02-16,02,0.0,0.0
2023-02-16,03,0.0,0.0
2023-02-16,04,0.0,0.0
2023-02-16,05,0.0,0.0
2023-02-16,06,0.0,0.0
2023-02-16,07,59.689109724384096,835.0
2023-02-16,08,2423.7899078821833,1553.0
2023-02-16,09,6943.025916562998,1639.0
2023-02-16,10,10179.69303441656,1694.0
2023-02-16,11,11565.64623634504,1701.0
2023-02-16,12,11300.213754953314,1696.0
2023-02-16,13,10282.911352574,1688.0
2023-02-16,14,8119.964709402623,1667.0
2023-02-16,15,5334.173484013188,1618.0
2023-02-16,16,2867.4402251465563,1559.0
2023-02-16,17,835.3253145446331,1528.0
2023-02-16,18,331.09733709212105,115.0
2023-02-16,19,0.0,0.0
2023-02-16,20,0.0,0.0
2023-02-16,21,0.0,0.0
2023-02-16,22,0.0,0.0
2023-02-16,23,0.0,0.0
2023-02-16,24,0.0,0.0
2023-02-17,01,0.0,0.0
2023-02-17,02,0.0,0.0
2023-02-17,03,0.0,0.0
2023-02-17,04,0.0,0.0
2023-02-17,05,0.0,0.0
2023-02-17,06,0.0,0.0
2023-02-17,07,2.216494013975981,78.0
2023-02-17,08,392.95411937643,1414.0
2023-02-17,09,1127.638888537578,1529.0
2023-02-17,10,1424.8443722265663,1547.0
2023-02-17,11,1813.4240893199042,1549.0
2023-02-17,12,2260.1208653171425,1562.0
2023-02-17,13,2180.9519954258726,1570.0
2023-02-17,14,2015.4765590608938,1554.0
2023-02-17,15,1858.5058199918265,1544.0
2023-02-17,16,1143.310575288379,1527.0
2023-02-17,17,417.0230962242292,1319.0
2023-02-17,18,179.3700221882766,163.0
2023-02-17,19,0.0,0.0
2023-02-17,20,0.0,0.0
2023-02-17,21,0.0,0.0
2023-02-17,22,0.0,0.0
2023-02-17,23,0.0,0.0
2023-02-17,24,0.0,0.0
2023-02-18,01,0.0,0.0
2023-02-18,02,0.0,0.0
2023-02-18,03,0.0,0.0
2023-02-18,04,0.0,0.0
2023-02-18,05,0.0,0.0
2023-02-18,06,0.0,0.0
2023-02-18,07,48.92886125124948,626.0
2023-02-18,08,2533.931108224251,1567.0
2023-02-18,09,9394.85886765284,1720.0
2023-02-18,10,16062.522019069902,1761.0
2023-02-18,11,20070.851275383833,1776.0
2023-02-18,12,20906.860090285234,1784.0
2023-02-18,13,20910.736513736923,1790.0
2023-02-18,14,19698.71462401527,1779.0
2023-02-18,15,16211.4469825111,1771.0
2023-02-18,16,10338.108888525567,1733.0
2023-02-18,17,3221.2297740822037,1603.0
2023-02-18,18,312.76976324087576,1027.0
2023-02-18,19,0.0,0.0
2023-02-18,20,0.0,0.0
2023-02-18,21,0.0,0.0
2023-02-18,22,0.0,0.0
2023-02-18,23,0.0,0.0
2023-02-18,24,0.0,0.0
2023-02-19,01,0.0,0.0
2023-02-19,02,0.0,0.0
2023-02-19,03,0.0,0.0
2023-02-19,04,0.0,0.0
2023-02-19,05,0.0,0.0
2023-02-19,06,0.0,0.0
2023-02-19,07,66.4655275468481,842.0
2023-02-19,08,2678.7745981067155,1620.0
2023-02-19,09,6650.429178136542,1713.0
2023-02-19,10,10408.694946794421,1748.0
2023-02-19,11,12725.438934521502,1757.0
2023-02-19,12,11107.1151398855,1750.0
2023-02-19,13,9497.920957157332,1731.0
2023-02-19,14,8141.534027802944,1723.0
2023-02-19,15,5294.989384990775,1676.0
2023-02-19,16,2865.760767127157,1616.0
2023-02-19,17,1240.269983036316,1550.0
2023-02-19,18,170.4747532599415,688.0
2023-02-19,19,0.0,0.0
2023-02-19,20,0.0,0.0
2023-02-19,21,0.0,0.0
2023-02-19,22,0.0,0.0
2023-02-19,23,0.0,0.0
2023-02-19,24,0.0,0.0
2023-02-20,01,0.0,0.0
2023-02-20,02,0.0,0.0
2023-02-20,03,0.0,0.0
2023-02-20,04,0.0,0.0
2023-02-20,05,0.0,0.0
2023-02-20,06,0.0,0.0
2023-02-20,07,26.031599300704492,403.0
2023-02-20,08,1058.1561951302972,1513.0
2023-02-20,09,3356.4554375163566,1597.0
2023-02-20,10,6484.26047712403,1681.0
2023-02-20,11,9592.663870891294,1730.0
2023-02-20,12,9594.95847923176,1725.0
2023-02-20,13,9942.079017543861,1705.0
2023-02-20,14,13917.082749321693,1745.0
2023-02-20,15,12691.800952679412,1742.0
2023-02-20,16,7132.013765199584,1687.0
2023-02-20,17,2235.7101382909736,1562.0
2023-02-20,18,235.26082278738951,907.0
2023-02-20,19,0.0,0.0
2023-02-20,20,0.0,0.0
2023-02-20,21,0.0,0.0
2023-02-20,22,0.0,0.0
2023-02-20,23,0.0,0.0
2023-02-20,24,0.0,0.0
2023-02-21,01,0.0,0.0
2023-02-21,02,0.0,0.0
2023-02-21,03,0.0,0.0
2023-02-21,04,0.0,0.0
2023-02-21,05,0.0,0.0
2023-02-21,06,0.0,0.0
2023-02-21,07,23.356183618636734,68.0
2023-02-21,08,282.00248289709447,627.0
2023-02-21,09,1003.1441807041274,1068.0
2023-02-21,10,2377.253297879506,1328.0
2023-02-21,11,3786.660326334716,1483.0
2023-02-21,12,4276.93513221907,1472.0
2023-02-21,13,4093.454343599592,1479.0
2023-02-21,14,3656.62926561173,1476.0
2023-02-21,15,3348.8881121382537,1489.0
2023-02-21,16,2158.015676312089,1524.0
2023-02-21,17,614.0469561978304,1339.0
2023-02-21,18,167.41853023626513,181.0
2023-02-21,19,0.0,0.0
2023-02-21,20,0.0,0.0
2023-02-21,21,0.0,0.0
2023-02-21,22,0.0,0.0
2023-02-21,23,0.0,0.0
2023-02-21,24,0.0,0.0
2023-02-22,01,0.0,0.0
2023-02-22,02,0.0,0.0
2023-02-22,03,0.0,0.0
2023-02-22,04,0.0,0.0
2023-02-22,05,0.0,0.0
2023-02-22,06,0.0,0.0
2023-02-22,07,102.59340354557523,1034.0
2023-02-22,08,2890.884287382484,1542.0
2023-02-22,09,9216.611738907783,1678.0
2023-02-22,10,14185.014889160864,1717.0
2023-02-22,11,12887.955790770893,1724.0
2023-02-22,12,9499.834758156176,1668.0
2023-02-22,13,7662.761556493324,1635.0
2023-02-22,14,5481.829089649077,1580.0
2023-02-22,15,3415.0607109607886,1550.0
2023-02-22,16,2021.8331123785035,1532.0
2023-02-22,17,745.6012462872518,1494.0
2023-02-22,18,268.69375452242787,455.0
2023-02-22,19,0.0,0.0
2023-02-22,20,0.0,0.0
2023-02-22,21,0.0,0.0
2023-02-22,22,0.0,0.0
2023-02-22,23,0.0,0.0
2023-02-22,24,0.0,0.0
2023-02-23,01,0.0,0.0
2023-02-23,02,0.0,0.0
2023-02-23,03,0.0,0.0
2023-02-23,04,0.0,0.0
2023-02-23,05,0.0,0.0
2023-02-23,06,0.0,0.0
2023-02-23,07,2.7047085544993243,24.0
2023-02-23,08,87.31228842719473,572.0
2023-02-23,09,388.77500290954896,930.0
2023-02-23,10,814.3613821745597,1036.0
2023-02-23,11,1321.5479397426404,1087.0
2023-02-23,12,1546.722250122816,1157.0
2023-02-23,13,1814.0294753501541,1187.0
2023-02-23,14,1573.2420639640438,1154.0
2023-02-23,15,1249.2433662911349,1107.0
2023-02-23,16,967.3580548837651,1010.0
2023-02-23,17,346.35892362888137,813.0
2023-02-23,18,56.5157152109823,136.0
2023-02-23,19,0.0,0.0
2023-02-23,20,0.0,0.0
2023-02-23,21,0.0,0.0
2023-02-23,22,0.0,0.0
2023-02-23,23,0.0,0.0
2023-02-23,24,0.0,0.0
2023-02-24,01,0.0,0.0
2023-02-24,02,0.0,0.0
2023-02-24,03,0.0,0.0
2023-02-24,04,0.0,0.0
2023-02-24,05,0.0,0.0
2023-02-24,06,0.0,0.0
2023-02-24,07,81.18031379822166,557.0
2023-02-24,08,1641.2015280048915,1013.0
2023-02-24,09,3907.72776809369,1290.0
2023-02-24,10,4938.504891791429,1500.0
2023-02-24,11,5919.884468279012,1573.0
2023-02-24,12,6679.966157838182,1599.0
2023-02-24,13,7256.244837181123,1601.0
2023-02-24,14,7751.890003011238,1603.0
2023-02-24,15,7961.421919513078,1576.0
2023-02-24,16,6043.7054400465495,1497.0
2023-02-24,17,2196.8580251561298,1266.0
2023-02-24,18,248.8331870139383,766.0
2023-02-24,19,0.0,0.0
2023-02-24,20,0.0,0.0
2023-02-24,21,0.0,0.0
2023-02-24,22,0.0,0.0
2023-02-24,23,0.0,0.0
2023-02-24,24,0.0,0.0
2023-02-25,01,0.0,0.0
2023-02-25,02,0.0,0.0
2023-02-25,03,0.0,0.0
2023-02-25,04,0.0,0.0
2023-02-25,05,0.0,0.0
2023-02-25,06,0.0,0.0
2023-02-25,07,85.11532299483966,734.0
2023-02-25,08,1408.0693206141862,1204.0
2023-02-25,09,3253.159005032423,1371.0
2023-02-25,10,3682.367936188111,1438.0
2023-02-25,11,4005.7807764123945,1485.0
2023-02-25,12,3590.8862955848563,1476.0
2023-02-25,13,3697.1998939292293,1501.0
2023-02-25,14,3363.475962609082,1501.0
2023-02-25,15,2176.470185943872,1385.0
2023-02-25,16,1057.5996305541,1241.0
2023-02-25,17,326.3909489214761,981.0
2023-02-25,18,100.50384531213548,102.0
2023-02-25,19,0.0,0.0
2023-02-25,20,0.0,0.0
2023-02-25,21,0.0,0.0
2023-02-25,22,0.0,0.0
2023-02-25,23,0.0,0.0
2023-02-25,24,0.0,0.0
2023-02-26,01,0.0,0.0
2023-02-26,02,0.0,0.0
2023-02-26,03,0.0,0.0
2023-02-26,04,0.0,0.0
2023-02-26,05,0.0,0.0
2023-02-26,06,0.0,0.0
2023-02-26,07,22.662918971093546,205.0
2023-02-26,08,399.5157228010622,848.0
2023-02-26,09,1052.5417279142769,1115.0
2023-02-26,10,1811.2466524691717,1198.0
2023-02-26,11,1850.928730322914,1287.0
2023-02-26,12,1961.7339024400908,1290.0
2023-02-26,13,1821.1964648050398,1232.0
2023-02-26,14,1916.0467857379128,1284.0
2023-02-26,15,3019.450704483901,1403.0
2023-02-26,16,3563.67321709608,1430.0
2023-02-26,17,1720.692619492908,1228.0
2023-02-26,18,186.24408291884546,695.0
2023-02-26,19,0.0,0.0
2023-02-26,20,0.0,0.0
2023-02-26,21,0.0,0.0
2023-02-26,22,0.0,0.0
2023-02-26,23,0.0,0.0
2023-02-26,24,0.0,0.0
2023-02-27,01,0.0,0.0
2023-02-27,02,0.0,0.0
2023-02-27,03,0.0,0.0
2023-02-27,04,0.0,0.0
2023-02-27,05,0.0,0.0
2023-02-27,06,2.7340014269307242,6.0
2023-02-27,07,112.8068517333235,724.0
2023-02-27,08,2085.105716830341,1250.0
2023-02-27,09,6154.022397623215,1492.0
2023-02-27,10,9964.126786193863,1598.0
2023-02-27,11,11739.138155465382,1625.0
2023-02-27,12,13816.04186801495,1644.0
2023-02-27,13,14850.197436333108,1652.0
2023-02-27,14,13115.356359455829,1641.0
2023-02-27,15,11104.420195621822,1602.0
2023-02-27,16,7129.8265640580275,1543.0
2023-02-27,17,2194.0263808210925,1373.0
2023-02-27,18,251.3035525889863,1050.0
2023-02-27,19,0.0,0.0
2023-02-27,20,0.0,0.0
2023-02-27,21,0.0,0.0
2023-02-27,22,0.0,0.0
2023-02-27,23,0.0,0.0
2023-02-27,24,0.0,0.0
2023-02-28,01,0.0,0.0
2023-02-28,02,0.0,0.0
2023-02-28,03,0.0,0.0
2023-02-28,04,0.0,0.0
2023-02-28,05,0.0,0.0
2023-02-28,06,1.0154862442885546,5.0
2023-02-28,07,11.639034646076507,53.0
2023-02-28,08,136.98323578003968,212.0
2023-02-28,09,382.81878551516417,566.0
2023-02-28,10,596.0220753617087,694.0
2023-02-28,11,795.6822938541352,788.0
2023-02-28,12,1037.426605739676,947.0
2023-02-28,13,1288.476286767589,1041.0
2023-02-28,14,1269.8460199012195,1092.0
2023-02-28,15,967.0065404145874,1031.0
2023-02-28,16,603.5503435765779,953.0
2023-02-28,17,249.84867325822626,739.0
2023-02-28,18,47.77667493561438,159.0
2023-02-28,19,0.0,0.0
2023-02-28,20,0.0,0.0
2023-02-28,21,0.0,0.0
2023-02-28,22,0.0,0.0
2023-02-28,23,0.0,0.0
2023-02-28,24,0.0,0.0
2023-03-01,01,0.0,0.0
2023-03-01,02,0.0,0.0
2023-03-01,03,0.0,0.0
2023-03-01,04,0.0,0.0
2023-03-01,05,0.0,0.0
2023-03-01,06,0.9373719178048197,6.0
2023-03-01,07,100.24020946025274,591.0
2023-03-01,08,1233.7181439024928,1171.0
2023-03-01,09,3457.7697189657583,1410.0
2023-03-01,10,6614.613759443745,1488.0
