local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-01-30,20,0.0,0.0
2023-01-30,21,0.0,0.0
2023-01-30,22,0.0,0.0
2023-01-30,23,0.0,0.0
2023-01-30,24,0.0,0.0
2023-01-31,01,0.0,0.0
2023-01-31,02,0.0,0.0
2023-01-31,03,0.0,0.0
2023-01-31,04,0.0,0.0
2023-01-31,05,0.0,0.0
2023-01-31,06,0.0,0.0
2023-01-31,07,3.0192572578659194,5.0
2023-01-31,08,87.18365612885898,366.0
2023-01-31,09,1278.874084576614,1317.0
2023-01-31,10,5044.13775470157,1497.0
2023-01-31,11,10574.563330094199,1559.0
2023-01-31,12,16564.394925350956,1625.0
2023-01-31,13,22403.971621485154,1683.0
2023-01-31,14,24545.02064412523,1684.0
2023-01-31,15,21760.182684252766,1673.0
2023-01-31,16,11991.969266647227,1579.0
2023-01-31,17,2257.904689751379,1470.0
2023-01-31,18,740.655039050281,80.0
2023-01-31,19,0.0,0.0
2023-01-31,20,0.0,0.0
2023-01-31,21,0.0,0.0
2023-01-31,22,0.0,0.0
2023-01-31,23,0.0,0.0
2023-01-31,24,0.0,0.0
2023-02-01,01,0.0,0.0
2023-02-01,02,0.0,0.0
2023-02-01,03,0.0,0.0
2023-02-01,04,0.0,0.0
2023-02-01,05,0.0,0.0
2023-02-01,06,0.0,0.0
2023-02-01,07,19.92709790191507,17.0
2023-02-01,08,1455.1154185805972,1335.0
2023-02-01,09,11587.076457135492,1545.0
2023-02-01,10,26011.775819996437,1665.0
2023-02-01,11,34092.974039153494,1700.0
2023-02-01,12,36895.490270832306,1706.0
2023-02-01,13,36958.16588701277,1709.0
2023-02-01,14,35108.04832924799,1698.0
2023-02-01,15,28218.353136364072,1673.0
2023-02-01,16,14859.701455095981,1596.0
2023-02-01,17,2991.2093990635303,1485.0
2023-02-01,18,1008.5985038379955,138.0
2023-02-01,19,0.0,0.0
2023-02-01,20,0.0,0.0
2023-02-01,21,0.0,0.0
2023-02-01,22,0.0,0.0
2023-02-01,23,0.0,0.0
2023-02-01,24,0.0,0.0
2023-02-02,01,0.0,0.0
2023-02-02,02,0.0,0.0
2023-02-02,03,0.0,0.0
2023-02-02,04,0.0,0.0
2023-02-02,05,0.0,0.0
2023-02-02,06,0.0,0.0
2023-02-02,07,13.784471066946475,36.0
2023-02-02,08,1902.8608586901912,1458.0
2023-02-02,09,12224.535365358297,1567.0
2023-02-02,10,23939.96148964883,1653.0
2023-02-02,11,29410.81399597419,1679.0
2023-02-02,12,30649.563192717003,1698.0
2023-02-02,13,34587.757425094234,1709.0
2023-02-02,14,33235.400865600306,1704.0
2023-02-02,15,26310.432418958975,1678.0
2023-02-02,16,14165.355575642207,1592.0
2023-02-02,17,2704.025977680873,1487.0
2023-02-02,18,696.6779954046751,80.0
2023-02-02,19,0.0,0.0
2023-02-02,20,0.0,0.0
2023-02-02,21,0.0,0.0
2023-02-02,22,0.0,0.0
2023-02-02,23,0.0,0.0
2023-02-02,24,0.0,0.0
2023-02-03,01,0.0,0.0
2023-02-03,02,0.0,0.0
2023-02-03,03,0.0,0.0
2023-02-03,04,0.0,0.0
2023-02-03,05,0.0,0.0
2023-02-03,06,0.0,0.0
2023-02-03,07,21.238913124298175,46.0
2023-02-03,08,2443.09968320972,1465.0
2023-02-03,09,15523.479957621841,1594.0
2023-02-03,10,30544.430572751695,1686.0
2023-02-03,11,37730.491893574916,1709.0
2023-02-03,12,39866.50187996391,1723.0
2023-02-03,13,39522.410664886396,1718.0
2023-02-03,14,36930.95092676428,1712.0
2023-02-03,15,28882.44397584775,1688.0
2023-02-03,16,15052.371713075514,1609.0
2023-02-03,17,3018.611761486656,1492.0
2023-02-03,18,732.9715498906088,122.0
2023-02-03,19,0.0,0.0
2023-02-03,20,0.0,0.0
2023-02-03,21,0.0,0.0
2023-02-03,22,0.0,0.0
2023-02-03,23,0.0,0.0
2023-02-03,24,0.0,0.0
2023-02-04,01,0.0,0.0
2023-02-04,02,0.0,0.0
2023-02-04,03,0.0,0.0
2023-02-04,04,0.0,0.0
2023-02-04,05,0.0,0.0
2023-02-04,06,0.0,0.0
2023-02-04,07,22.634018202070646,64.0
2023-02-04,08,2417.883679490574,1365.0
2023-02-04,09,14181.99272425623,1544.0
2023-02-04,10,27022.14423326151,1611.0
2023-02-04,11,33185.84340164361,1639.0
2023-02-04,12,35649.994595803,1653.0
2023-02-04,13,35904.75744097538,1660.0
2023-02-04,14,31885.77204887038,1656.0
2023-02-04,15,20282.454069933956,1621.0
2023-02-04,16,9087.8394113933,1541.0
2023-02-04,17,1772.3456552949935,1417.0
2023-02-04,18,377.82360651018706,68.0
2023-02-04,19,0.0,0.0
2023-02-04,20,0.0,0.0
2023-02-04,21,0.0,0.0
2023-02-04,22,0.0,0.0
2023-02-04,23,0.0,0.0
2023-02-04,24,0.0,0.0
2023-02-05,01,0.0,0.0
2023-02-05,02,0.0,0.0
2023-02-05,03,0.0,0.0
2023-02-05,04,0.0,0.0
2023-02-05,05,0.0,0.0
2023-02-05,06,0.0,0.0
2023-02-05,07,16.762083397117696,92.0
2023-02-05,08,1997.1866199186973,1423.0
2023-02-05,09,10359.696325653369,1586.0
2023-02-05,10,21928.573949386304,1659.0
2023-02-05,11,28160.966426000865,1681.0
2023-02-05,12,32157.692604252923,1696.0
2023-02-05,13,30733.93581622644,1696.0
2023-02-05,14,22244.409081022906,1682.0
2023-02-05,15,16595.81602329654,1655.0
2023-02-05,16,9634.595667097059,1605.0
2023-02-05,17,2312.7302370614557,1478.0
2023-02-05,18,497.6360634878458,82.0
2023-02-05,19,0.0,0.0
2023-02-05,20,0.0,0.0
2023-02-05,21,0.0,0.0
2023-02-05,22,0.0,0.0
2023-02-05,23,0.0,0.0
2023-02-05,24,0.0,0.0
2023-02-06,01,0.0,0.0
2023-02-06,02,0.0,0.0
2023-02-06,03,0.0,0.0
2023-02-06,04,0.0,0.0
2023-02-06,05,0.0,0.0
2023-02-06,06,0.0,0.0
2023-02-06,07,23.362804436728002,19.0
2023-02-06,08,1360.373208075149,1428.0
2023-02-06,09,6663.43830071853,1504.0
2023-02-06,10,13922.190842832837,1575.0
2023-02-06,11,18302.133645731596,1620.0
2023-02-06,12,19115.459083609167,1629.0
2023-02-06,13,16895.20140849377,1635.0
2023-02-06,14,15679.002940097704,1650.0
2023-02-06,15,11764.692073753395,1622.0
2023-02-06,16,6530.466046589361,1564.0
2023-02-06,17,2483.3911507543417,1497.0
2023-02-06,18,582.1544442442447,304.0
2023-02-06,19,0.0,0.0
2023-02-06,20,0.0,0.0
2023-02-06,21,0.0,0.0
2023-02-06,22,0.0,0.0
2023-02-06,23,0.0,0.0
2023-02-06,24,0.0,0.0
2023-02-07,01,0.0,0.0
2023-02-07,02,0.0,0.0
2023-02-07,03,0.0,0.0
2023-02-07,04,0.0,0.0
2023-02-07,05,0.0,0.0
2023-02-07,06,0.0,0.0
2023-02-07,07,24.50803994833219,133.0
2023-02-07,08,3228.3980847487114,1484.0
2023-02-07,09,16689.97520481427,1618.0
2023-02-07,10,29517.987217396527,1694.0
2023-02-07,11,35754.02362518437,1718.0
2023-02-07,12,37516.27038551334,1724.0
2023-02-07,13,36629.545762573915,1725.0
2023-02-07,14,32166.979423128818,1720.0
2023-02-07,15,20775.779883405383,1682.0
2023-02-07,16,9066.621320732847,1573.0
2023-02-07,17,2286.4731101499433,1513.0
2023-02-07,18,829.6710719977075,77.0
2023-02-07,19,0.0,0.0
2023-02-07,20,0.0,0.0
2023-02-07,21,0.0,0.0
2023-02-07,22,0.0,0.0
2023-02-07,23,0.0,0.0
2023-02-07,24,0.0,0.0
2023-02-08,01,0.0,0.0
2023-02-08,02,0.0,0.0
2023-02-08,03,0.0,0.0
2023-02-08,04,0.0,0.0
2023-02-08,05,0.0,0.0
2023-02-08,06,0.0,0.0
2023-02-08,07,9.016126845903058,93.0
2023-02-08,08,1998.144453255669,1437.0
2023-02-08,09,7763.0726164971575,1570.0
2023-02-08,10,13794.299269882418,1631.0
2023-02-08,11,18945.901760500183,1676.0
2023-02-08,12,20071.147706811025,1686.0
2023-02-08,13,27242.008629025644,1703.0
2023-02-08,14,34298.76244935686,1710.0
2023-02-08,15,29800.506406877383,1694.0
2023-02-08,16,17744.986980568025,1631.0
2023-02-08,17,4143.399613592858,1527.0
2023-02-08,18,838.2707495666624,258.0
2023-02-08,19,0.0,0.0
2023-02-08,20,0.0,0.0
2023-02-08,21,0.0,0.0
2023-02-08,22,0.0,0.0
2023-02-08,23,0.0,0.0
2023-02-08,24,0.0,0.0
2023-02-09,01,0.0,0.0
2023-02-09,02,0.0,0.0
2023-02-09,03,0.0,0.0
2023-02-09,04,0.0,0.0
2023-02-09,05,0.0,0.0
2023-02-09,06,0.0,0.0
2023-02-09,07,40.81202914080792,371.0
2023-02-09,08,3395.9564513283467,1500.0
2023-02-09,09,13022.098198103367,1613.0
2023-02-09,10,17647.392092515485,1669.0
2023-02-09,11,14536.599283576617,1623.0
2023-02-09,12,11935.248875127038,1594.0
2023-02-09,13,9299.14577451625,1588.0
2023-02-09,14,7135.900005414925,1567.0
2023-02-09,15,4021.19257327276,1533.0
2023-02-09,16,1908.670326103603,1510.0
2023-02-09,17,856.573695288485,1253.0
2023-02-09,18,699.5931403433043,56.0
2023-02-09,19,0.0,0.0
2023-02-09,20,0.0,0.0
2023-02-09,21,0.0,0.0
2023-02-09,22,0.0,0.0
2023-02-09,23,0.0,0.0
2023-02-09,24,0.0,0.0
2023-02-10,01,0.0,0.0
2023-02-10,02,0.0,0.0
2023-02-10,03,0.0,0.0
2023-02-10,04,0.0,0.0
2023-02-10,05,0.0,0.0
2023-02-10,06,0.0,0.0
2023-02-10,07,21.42631529892431,111.0
2023-02-10,08,2478.622806533303,1476.0
2023-02-10,09,11543.932312043771,1621.0
2023-02-10,10,20962.70314136308,1678.0
2023-02-10,11,31472.237916861992,1731.0
2023-02-10,12,34423.19749330854,1743.0
2023-02-10,13,34673.19199425983,1748.0
2023-02-10,14,34449.20475065394,1743.0
2023-02-10,15,28916.571994093534,1728.0
2023-02-10,16,16540.220044824153,1666.0
2023-02-10,17,4245.762845866437,1547.0
2023-02-10,18,878.0833004427981,276.0
2023-02-10,19,0.0,0.0
2023-02-10,20,0.0,0.0
2023-02-10,21,0.0,0.0
2023-02-10,22,0.0,0.0
2023-02-10,23,0.0,0.0
2023-02-10,24,0.0,0.0
2023-02-11,01,0.0,0.0
2023-02-11,02,0.0,0.0
2023-02-11,03,0.0,0.0
2023-02-11,04,0.0,0.0
2023-02-11,05,0.0,0.0
2023-02-11,06,0.0,0.0
2023-02-11,07,32.420576210325535,274.0
2023-02-11,08,3902.483706879005,1540.0
2023-02-11,09,18340.00970746993,1696.0
2023-02-11,10,30740.765584368404,1752.0
2023-02-11,11,36923.600597026234,1764.0
2023-02-11,12,41318.82708838903,1774.0
2023-02-11,13,42427.37341869418,1772.0
2023-02-11,14,40737.755412264814,1769.0
2023-02-11,15,33709.09109566373,1757.0
2023-02-11,16,20212.88621821992,1707.0
2023-02-11,17,5006.136758180145,1569.0
2023-02-11,18,723.3307491292848,376.0
2023-02-11,19,0.0,0.0
2023-02-11,20,0.0,0.0
2023-02-11,21,0.0,0.0
2023-02-11,22,0.0,0.0
2023-02-11,23,0.0,0.0
2023-02-11,24,0.0,0.0
2023-02-12,01,0.0,0.0
2023-02-12,02,0.0,0.0
2023-02-12,03,0.0,0.0
2023-02-12,04,0.0,0.0
2023-02-12,05,0.0,0.0
2023-02-12,06,0.0,0.0
2023-02-12,07,53.55537701538674,429.0
2023-02-12,08,3769.2615831836542,1553.0
2023-02-12,09,14728.37417561072,1683.0
2023-02-12,10,25943.977877709498,1746.0
2023-02-12,11,30188.179038787366,1753.0
2023-02-12,12,30435.112637553175,1760.0
2023-02-12,13,29716.925036994184,1760.0
2023-02-12,14,24923.260699912382,1745.0
2023-02-12,15,18023.46661206251,1720.0
2023-02-12,16,9148.203734086783,1657.0
2023-02-12,17,2140.528461043855,1540.0
2023-02-12,18,452.74283143295673,198.0
2023-02-12,19,0.0,0.0
2023-02-12,20,0.0,0.0
2023-02-12,21,0.0,0.0
2023-02-12,22,0.0,0.0
2023-02-12,23,0.0,0.0
2023-02-12,24,0.0,0.0
2023-02-13,01,0.0,0.0
2023-02-13,02,0.0,0.0
2023-02-13,03,0.0,0.0
2023-02-13,04,0.0,0.0
2023-02-13,05,0.0,0.0
2023-02-13,06,0.0,0.0
2023-02-13,07,13.971873241572638,114.0
2023-02-13,08,1621.757596750948,1445.0
2023-02-13,09,7110.2050850273,1558.0
2023-02-13,10,13810.374211972541,1612.0
2023-02-13,11,19698.34231408806,1671.0
2023-02-13,12,24438.451274154515,1688.0
2023-02-13,13,26844.008055047427,1699.0
2023-02-13,14,27078.614755215494,1665.0
2023-02-13,15,23908.998485907916,1634.0
2023-02-13,16,15500.53360246204,1616.0
2023-02-13,17,4164.805106427926,1540.0
2023-02-13,18,662.0294155626835,353.0
2023-02-13,19,0.0,0.0
2023-02-13,20,0.0,0.0
2023-02-13,21,0.0,0.0
2023-02-13,22,0.0,0.0
2023-02-13,23,0.0,0.0
2023-02-13,24,0.0,0.0
2023-02-14,01,0.0,0.0
2023-02-14,02,0.0,0.0
2023-02-14,03,0.0,0.0
2023-02-14,04,0.0,0.0
2023-02-14,05,0.0,0.0
2023-02-14,06,0.0,0.0
2023-02-14,07,37.272210286758344,285.0
2023-02-14,08,2677.581448594737,1500.0
2023-02-14,09,13008.667708921854,1604.0
2023-02-14,10,24666.93616995145,1698.0
2023-02-14,11,32875.60951278192,1733.0
2023-02-14,12,37775.072788672085,1752.0
2023-02-14,13,39010.57368105466,1754.0
2023-02-14,14,37989.44005398061,1747.0
2023-02-14,15,31823.450414575207,1727.0
2023-02-14,16,19872.5846915627,1671.0
2023-02-14,17,5539.774861660074,1553.0
2023-02-14,18,843.6221227754312,547.0
2023-02-14,19,0.0,0.0
2023-02-14,20,0.0,0.0
2023-02-14,21,0.0,0.0
2023-02-14,22,0.0,0.0
2023-02-14,23,0.0,0.0
2023-02-14,24,0.0,0.0
2023-02-15,01,0.0,0.0
2023-02-15,02,0.0,0.0
2023-02-15,03,0.0,0.0
2023-02-15,04,0.0,0.0
2023-02-15,05,0.0,0.0
2023-02-15,06,0.0,0.0
2023-02-15,07,47.496040035807894,94.0
2023-02-15,08,852.5966046936406,1405.0
2023-02-15,09,3855.9663226440202,1533.0
2023-02-15,10,10572.439438781767,1613.0
2023-02-15,11,16160.355836856883,1626.0
2023-02-15,12,26749.74476121043,1694.0
2023-02-15,13,35537.26177653342,1735.0
2023-02-15,14,33705.09318260503,1737.0
2023-02-15,15,28014.2513457324,1715.0
2023-02-15,16,16788.65286098688,1652.0
2023-02-15,17,4977.651627636972,1553.0
2023-02-15,18,860.8214779133435,675.0
2023-02-15,19,0.0,0.0
2023-02-15,20,0.0,0.0
2023-02-15,21,0.0,0.0
2023-02-15,22,0.0,0.0
2023-02-15,23,0.0,0.0
2023-02-15,24,0.0,0.0
2023-02-16,01,0.0,0.0
2023-02-16,02,0.0,0.0
2023-02-16,03,0.0,0.0
2023-02-16,04,0.0,0.0
2023-02-16,05,0.0,0.0
2023-02-16,06,0.0,0.0
2023-02-16,07,127.2877214988579,835.0
2023-02-16,08,5168.760200827963,1553.0
2023-02-16,09,14806.083610689047,1639.0
2023-02-16,10,21708.31392680902,1694.0
2023-02-16,11,24663.875267765892,1701.0
2023-02-16,12,24097.837410539512,1696.0
2023-02-16,13,21928.42819213936,1688.0
2023-02-16,14,17315.919290529524,1667.0
2023-02-16,15,11375.187065024855,1618.0
2023-02-16,16,6114.849668196211,1559.0
2023-02-16,17,1781.3409596770507,1528.0
2023-02-16,18,706.0689265998305,115.0
2023-02-16,19,0.0,0.0
2023-02-16,20,0.0,0.0
2023-02-16,21,0.0,0.0
2023-02-16,22,0.0,0.0
2023-02-16,23,0.0,0.0
2023-02-16,24,0.0,0.0
2023-02-17,01,0.0,0.0
2023-02-17,02,0.0,0.0
2023-02-17,03,0.0,0.0
2023-02-17,04,0.0,0.0
2023-02-17,05,0.0,0.0
2023-02-17,06,0.0,0.0
2023-02-17,07,4.726699293348717,78.0
2023-02-17,08,837.979235072803,1414.0
2023-02-17,09,2404.7030598751985,1529.0
2023-02-17,10,3038.4972144608687,1547.0
2023-02-17,11,3867.147985730052,1549.0
2023-02-17,12,4819.734061818673,1562.0
2023-02-17,13,4650.90552494434,1570.0
2023-02-17,14,4298.027230123286,1554.0
2023-02-17,15,3963.285301313265,1544.0
2023-02-17,16,2438.1231143502005,1527.0
2023-02-17,17,889.3066084565202,1319.0
2023-02-17,18,382.5086608758413,163.0
2023-02-17,19,0.0,0.0
2023-02-17,20,0.0,0.0
2023-02-17,21,0.0,0.0
2023-02-17,22,0.0,0.0
2023-02-17,23,0.0,0.0
2023-02-17,24,0.0,0.0
2023-02-18,01,0.0,0.0
2023-02-18,02,0.0,0.0
2023-02-18,03,0.0,0.0
2023-02-18,04,0.0,0.0
2023-02-18,05,0.0,0.0
2023-02-18,06,0.0,0.0
2023-02-18,07,104.34136633907666,626.0
2023-02-18,08,5403.6375930260865,1567.0
2023-02-18,09,20034.645927686597,1720.0
2023-02-18,10,34253.515235416584,1761.0
2023-02-18,11,42801.32404692883,1776.0
2023-02-18,12,44584.12257907527,1784.0
2023-02-18,13,44592.38909722253,1790.0
2023-02-18,14,42007.73830477848,1779.0
2023-02-18,15,34571.09945401629,1771.0
2023-02-18,16,22046.13758026843,1733.0
2023-02-18,17,6869.310000777288,1603.0
2023-02-18,18,666.9851619583545,1027.0
2023-02-18,19,0.0,0.0
2023-02-18,20,0.0,0.0
2023-02-18,21,0.0,0.0
2023-02-18,22,0.0,0.0
2023-02-18,23,0.0,0.0
2023-02-18,24,0.0,0.0
2023-02-19,01,0.0,0.0
2023-02-19,02,0.0,0.0
2023-02-19,03,0.0,0.0
2023-02-19,04,0.0,0.0
2023-02-19,05,0.0,0.0
2023-02-19,06,0.0,0.0
2023-02-19,07,141.7385114089196,842.0
2023-02-19,08,5712.518021737692,1620.0
2023-02-19,09,14182.117659039312,1713.0
2023-02-19,10,22196.663171420907,1748.0
2023-02-19,11,27137.14670109046,1757.0
2023-02-19,12,23686.05236549425,1750.0
2023-02-19,13,20254.42703359542,1731.0
2023-02-19,14,17361.91611316832,1723.0
2023-02-19,15,11291.626517605415,1676.0
2023-02-19,16,6111.2682044144685,1616.0
2023-02-19,17,2644.8901803544004,1550.0
2023-02-19,18,363.53939631090486,688.0
2023-02-19,19,0.0,0.0
2023-02-19,20,0.0,0.0
2023-02-19,21,0.0,0.0
2023-02-19,22,0.0,0.0
2023-02-19,23,0.0,0.0
2023-02-19,24,0.0,0.0
2023-02-20,01,0.0,0.0
2023-02-20,02,0.0,0.0
2023-02-20,03,0.0,0.0
2023-02-20,04,0.0,0.0
2023-02-20,05,0.0,0.0
2023-02-20,06,0.0,0.0
2023-02-20,07,55.51268861703781,403.0
2023-02-20,08,2256.5304071374508,1513.0
2023-02-20,09,7157.6803025992485,1597.0
2023-02-20,10,13827.760969285117,1681.0
2023-02-20,11,20456.467400306272,1730.0
2023-02-20,12,20461.360679310415,1725.0
2023-02-20,13,21201.599269083756,1705.0
2023-02-20,14,29678.341011485045,1745.0
2023-02-20,15,27065.413313136265,1742.0
2023-02-20,16,15209.102398454528,1687.0
2023-02-20,17,4767.677902200291,1562.0
2023-02-20,18,501.6964439380805,907.0
2023-02-20,19,0.0,0.0
2023-02-20,20,0.0,0.0
2023-02-20,21,0.0,0.0
2023-02-20,22,0.0,0.0
2023-02-20,23,0.0,0.0
2023-02-20,24,0.0,0.0
2023-02-21,01,0.0,0.0
2023-02-21,02,0.0,0.0
2023-02-21,03,0.0,0.0
2023-02-21,04,0.0,0.0
2023-02-21,05,0.0,0.0
2023-02-21,06,0.0,0.0
2023-02-21,07,49.80733352286394,68.0
2023-02-21,08,601.3735783753506,627.0
2023-02-21,09,2139.2166458214756,1068.0
2023-02-21,10,5069.520338131504,1328.0
2023-02-21,11,8075.097237249693,1483.0
2023-02-21,12,9120.613969489046,1472.0
2023-02-21,13,8729.339051333482,1479.0
2023-02-21,14,7797.804486194519,1476.0
2023-02-21,15,7141.54289311757,1489.0
2023-02-21,16,4601.993557366918,1524.0
2023-02-21,17,1309.4622839683732,1339.0
2023-02-21,18,357.0219651266834,181.0
2023-02-21,19,0.0,0.0
2023-02-21,20,0.0,0.0
2023-02-21,21,0.0,0.0
2023-02-21,22,0.0,0.0
2023-02-21,23,0.0,0.0
2023-02-21,24,0.0,0.0
2023-02-22,01,0.0,0.0
2023-02-22,02,0.0,0.0
2023-02-22,03,0.0,0.0
2023-02-22,04,0.0,0.0
2023-02-22,05,0.0,0.0
2023-02-22,06,0.0,0.0
2023-02-22,07,218.7816276441183,1034.0
2023-02-22,08,6164.844403893694,1542.0
2023-02-22,09,19654.531850153235,1678.0
2023-02-22,10,30249.709419456278,1717.0
2023-02-22,11,27483.715789365728,1724.0
2023-02-22,12,20258.508236509486,1668.0
2023-02-22,13,16340.928243341155,1635.0
2023-02-22,14,11690.06436332452,1580.0
2023-02-22,15,7282.656730611072,1550.0
2023-02-22,16,4311.582654087903,1532.0
2023-02-22,17,1590.0033393837382,1494.0
2023-02-22,18,572.9925601514104,455.0
2023-02-22,19,0.0,0.0
2023-02-22,20,0.0,0.0
2023-02-22,21,0.0,0.0
2023-02-22,22,0.0,0.0
2023-02-22,23,0.0,0.0
2023-02-22,24,0.0,0.0
2023-02-23,01,0.0,0.0
2023-02-23,02,0.0,0.0
2023-02-23,03,0.0,0.0
2023-02-23,04,0.0,0.0
2023-02-23,05,0.0,0.0
2023-02-23,06,0.0,0.0
2023-02-23,07,5.767822485716275,24.0
2023-02-23,08,186.19447172301406,572.0
2023-02-23,09,829.0672205461341,930.0
2023-02-23,10,1736.6351297967856,1036.0
2023-02-23,11,2818.216369419747,1087.0
2023-02-23,12,3298.40320820351,1157.0
2023-02-23,13,3868.43897848859,1187.0
2023-02-23,14,3354.957020012916,1154.0
2023-02-23,15,2664.0260246301154,1107.0
2023-02-23,16,2062.902315820931,1010.0
2023-02-23,17,738.6144375932416,813.0
2023-02-23,18,120.52042074846865,136.0
2023-02-23,19,0.0,0.0
2023-02-23,20,0.0,0.0
2023-02-23,21,0.0,0.0
2023-02-23,22,0.0,0.0
2023-02-23,23,0.0,0.0
2023-02-23,24,0.0,0.0
2023-02-24,01,0.0,0.0
2023-02-24,02,0.0,0.0
2023-02-24,03,0.0,0.0
2023-02-24,04,0.0,0.0
2023-02-24,05,0.0,0.0
2023-02-24,06,0.0,0.0
2023-02-24,07,173.1179644268778,557.0
2023-02-24,08,3499.8813683904764,1013.0
2023-02-24,09,8333.274966492989,1290.0
2023-02-24,10,10531.419185002449,1500.0
2023-02-24,11,12624.222558908148,1573.0
2023-02-24,12,14245.1056121775,1599.0
2023-02-24,13,15474.026605984312,1601.0
2023-02-24,14,16530.99569333972,1603.0
2023-02-24,15,16977.824945040094,1576.0
2023-02-24,16,12888.272222956424,1497.0
2023-02-24,17,4684.825318551689,1266.0
2023-02-24,18,530.6396686858983,766.0
2023-02-24,19,0.0,0.0
2023-02-24,20,0.0,0.0
2023-02-24,21,0.0,0.0
2023-02-24,22,0.0,0.0
2023-02-24,23,0.0,0.0
2023-02-24,24,0.0,0.0
2023-02-25,01,0.0,0.0
2023-02-25,02,0.0,0.0
2023-02-25,03,0.0,0.0
2023-02-25,04,0.0,0.0
2023-02-25,05,0.0,0.0
2023-02-25,06,0.0,0.0
2023-02-25,07,181.50941735735998,734.0
2023-02-25,08,3002.724221571123,1204.0
2023-02-25,09,6937.399457558111,1371.0
2023-02-25,10,7852.692500896116,1438.0
2023-02-25,11,8542.374148448082,1485.0
2023-02-25,12,7657.606837110304,1476.0
2023-02-25,13,7884.321823480284,1501.0
2023-02-25,14,7172.651654105493,1501.0
2023-02-25,15,4641.348014038414,1385.0
2023-02-25,16,2255.3435266981505,1241.0
2023-02-25,17,696.0324990254074,981.0
2023-02-25,18,214.3256203807855,102.0
2023-02-25,19,0.0,0.0
2023-02-25,20,0.0,0.0
2023-02-25,21,0.0,0.0
2023-02-25,22,0.0,0.0
2023-02-25,23,0.0,0.0
2023-02-25,24,0.0,0.0
2023-02-26,01,0.0,0.0
2023-02-26,02,0.0,0.0
2023-02-26,03,0.0,0.0
2023-02-26,04,0.0,0.0
2023-02-26,05,0.0,0.0
2023-02-26,06,0.0,0.0
2023-02-26,07,48.32893858970192,205.0
2023-02-26,08,851.9719307782196,848.0
2023-02-26,09,2244.5574904252203,1115.0
2023-02-26,10,3862.504576292096,1198.0
2023-02-26,11,3947.1270693677416,1287.0
2023-02-26,12,4183.42038910748,1290.0
2023-02-26,13,3883.7226669525517,1232.0
2023-02-26,14,4085.9920807657168,1284.0
2023-02-26,15,6439.013785371766,1403.0
2023-02-26,16,7599.574630367725,1430.0
2023-02-26,17,3669.3970465717744,1228.0
2023-02-26,18,397.1676754243769,695.0
2023-02-26,19,0.0,0.0
2023-02-26,20,0.0,0.0
2023-02-26,21,0.0,0.0
2023-02-26,22,0.0,0.0
2023-02-26,23,0.0,0.0
2023-02-26,24,0.0,0.0
2023-02-27,01,0.0,0.0
2023-02-27,02,0.0,0.0
2023-02-27,03,0.0,0.0
2023-02-27,04,0.0,0.0
2023-02-27,05,0.0,0.0
2023-02-27,06,5.830289877258327,6.0
2023-02-27,07,240.56192482844745,724.0
2023-02-27,08,4446.512219818764,1250.0
2023-02-27,09,13123.52441950382,1492.0
2023-02-27,10,21248.616392451004,1598.0
2023-02-27,11,25033.848805405556,1625.0
2023-02-27,12,29462.87015559259,1644.0
2023-02-27,13,31668.218946593228,1652.0
2023-02-27,14,27968.650149906633,1641.0
2023-02-27,15,23680.305365472406,1602.0
2023-02-27,16,15204.438166552696,1543.0
2023-02-27,17,4678.786804035953,1373.0
2023-02-27,18,535.9077520392779,1050.0
2023-02-27,19,0.0,0.0
2023-02-27,20,0.0,0.0
2023-02-27,21,0.0,0.0
2023-02-27,22,0.0,0.0
2023-02-27,23,0.0,0.0
2023-02-27,24,0.0,0.0
2023-02-28,01,0.0,0.0
2023-02-28,02,0.0,0.0
2023-02-28,03,0.0,0.0
2023-02-28,04,0.0,0.0
2023-02-28,05,0.0,0.0
2023-02-28,06,2.1655362401245215,5.0
2023-02-28,07,24.82037690604258,53.0
2023-02-28,08,292.1183453144894,212.0
2023-02-28,09,816.3655175992499,566.0
2023-02-28,10,1271.0240157061635,694.0
2023-02-28,11,1696.8017564568,788.0
2023-02-28,12,2212.324316389524,947.0
2023-02-28,13,2747.690684368769,1041.0
2023-02-28,14,2707.961423348025,1092.0
2023-02-28,15,2062.1527071224245,1031.0
2023-02-28,16,1287.0781353324694,953.0
2023-02-28,17,532.8052049260215,739.0
2023-02-28,18,101.88431560508921,159.0
2023-02-28,19,0.0,0.0
2023-02-28,20,0.0,0.0
2023-02-28,21,0.0,0.0
2023-02-28,22,0.0,0.0
2023-02-28,23,0.0,0.0
2023-02-28,24,0.0,0.0
2023-03-01,01,0.0,0.0
2023-03-01,02,0.0,0.0
2023-03-01,03,0.0,0.0
2023-03-01,04,0.0,0.0
2023-03-01,05,0.0,0.0
2023-03-01,06,1.9989565293457119,6.0
2023-03-01,07,213.76341385690674,591.0
2023-03-01,08,2630.9183071128277,1171.0
2023-03-01,09,7373.734187479359,1410.0
2023-03-01,10,14105.740861647217,1488.0
2023-03-01,11,23288.135081371383,1537.0
2023-03-01,12,30037.341110677145,1578.0
2023-03-01,13,29975.310990875925,1600.0
2023-03-01,14,22812.44589477863,1595.0
2023-03-01,15,15453.641413877785,1558.0
2023-03-01,16,6266.645429643406,1439.0
