local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-01-31,05,0.0,0.0
2023-01-31,06,0.0,0.0
2023-01-31,07,2.2758930388470513,5.0
2023-01-31,08,65.71837347346596,366.0
2023-01-31,09,964.0055079993667,1317.0
2023-01-31,10,3802.232477210361,1497.0
2023-01-31,11,7971.024996001661,1559.0
2023-01-31,12,12486.11426042113,1625.0
2023-01-31,13,16887.942530576267,1683.0
2023-01-31,14,18501.848915586015,1684.0
2023-01-31,15,16402.659351437844,1673.0
2023-01-31,16,9039.454754948945,1579.0
2023-01-31,17,1701.9912935201357,1470.0
2023-01-31,18,558.3001061502731,80.0
2023-01-31,19,0.0,0.0
2023-01-31,20,0.0,0.0
2023-01-31,21,0.0,0.0
2023-01-31,22,0.0,0.0
2023-01-31,23,0.0,0.0
2023-01-31,24,0.0,0.0
2023-02-01,01,0.0,0.0
2023-02-01,02,0.0,0.0
2023-02-01,03,0.0,0.0
2023-02-01,04,0.0,0.0
2023-02-01,05,0.0,0.0
2023-02-01,06,0.0,0.0
2023-02-01,07,15.020894056390539,17.0
2023-02-01,08,1096.8548782117928,1335.0
2023-02-01,09,8734.249650532533,1545.0
2023-02-01,10,19607.47775385787,1665.0
2023-02-01,11,25699.023190937514,1700.0
2023-02-01,12,27811.538501223447,1706.0
2023-02-01,13,27858.782901547052,1709.0
2023-02-01,14,26464.178430597873,1698.0
2023-02-01,15,21270.77886571759,1673.0
2023-02-01,16,11201.129354874003,1596.0
2023-02-01,17,2254.7507773068596,1485.0
2023-02-01,18,760.2738414874029,138.0
2023-02-01,19,0.0,0.0
2023-02-01,20,0.0,0.0
2023-02-01,21,0.0,0.0
2023-02-01,22,0.0,0.0
2023-02-01,23,0.0,0.0
2023-02-01,24,0.0,0.0
2023-02-02,01,0.0,0.0
2023-02-02,02,0.0,0.0
2023-02-02,03,0.0,0.0
2023-02-02,04,0.0,0.0
2023-02-02,05,0.0,0.0
2023-02-02,06,0.0,0.0
2023-02-02,07,10.390628908391365,36.0
2023-02-02,08,1434.361967965781,1458.0
2023-02-02,09,9214.761302196415,1567.0
2023-02-02,10,18045.759950601016,1653.0
2023-02-02,11,22169.646745363756,1679.0
2023-02-02,12,23103.406419667583,1698.0
2023-02-02,13,26071.987124655316,1709.0
2023-02-02,14,25052.591088834622,1704.0
2023-02-02,15,19832.602814934984,1678.0
2023-02-02,16,10677.736739195423,1592.0
2023-02-02,17,2038.2741097773603,1487.0
2023-02-02,18,525.1505468534111,80.0
2023-02-02,19,0.0,0.0
2023-02-02,20,0.0,0.0
2023-02-02,21,0.0,0.0
2023-02-02,22,0.0,0.0
2023-02-02,23,0.0,0.0
2023-02-02,24,0.0,0.0
2023-02-03,01,0.0,0.0
2023-02-03,02,0.0,0.0
2023-02-03,03,0.0,0.0
2023-02-03,04,0.0,0.0
2023-02-03,05,0.0,0.0
2023-02-03,06,0.0,0.0
2023-02-03,07,16.009730342234416,46.0
2023-02-03,08,1841.5898637787952,1465.0
2023-02-03,09,11701.480515511012,1594.0
2023-02-03,10,23024.1582544735,1686.0
2023-02-03,11,28440.95634088416,1709.0
2023-02-03,12,30051.064338891123,1723.0
2023-02-03,13,29791.69101153284,1718.0
2023-02-03,14,27838.2684725693,1712.0
2023-02-03,15,21771.365463565595,1688.0
2023-02-03,16,11346.362722380562,1609.0
2023-02-03,17,2275.4064686111633,1492.0
2023-02-03,18,552.5083507617592,122.0
2023-02-03,19,0.0,0.0
2023-02-03,20,0.0,0.0
2023-02-03,21,0.0,0.0
2023-02-03,22,0.0,0.0
2023-02-03,23,0.0,0.0
2023-02-03,24,0.0,0.0
2023-02-04,01,0.0,0.0
2023-02-04,02,0.0,0.0
2023-02-04,03,0.0,0.0
2023-02-04,04,0.0,0.0
2023-02-04,05,0.0,0.0
2023-02-04,06,0.0,0.0
2023-02-04,07,17.061349884322322,64.0
2023-02-04,08,1822.5822329509044,1365.0
2023-02-04,09,10690.277694630166,1544.0
2023-02-04,10,20369.0857395405,1611.0
2023-02-04,11,25015.235051369407,1639.0
2023-02-04,12,26872.69338316389,1653.0
2023-02-04,13,27064.731668200424,1660.0
2023-02-04,14,24035.25120465592,1656.0
2023-02-04,15,15288.758819155799,1621.0
2023-02-04,16,6850.343872045233,1541.0
2023-02-04,17,1335.980605431344,1417.0
2023-02-04,18,284.8005461371017,68.0
2023-02-04,19,0.0,0.0
2023-02-04,20,0.0,0.0
2023-02-04,21,0.0,0.0
2023-02-04,22,0.0,0.0
2023-02-04,23,0.0,0.0
2023-02-04,24,0.0,0.0
2023-02-05,01,0.0,0.0
2023-02-05,02,0.0,0.0
2023-02-05,03,0.0,0.0
2023-02-05,04,0.0,0.0
2023-02-05,05,0.0,0.0
2023-02-05,06,0.0,0.0
2023-02-05,07,12.63513031911639,92.0
2023-02-05,08,1505.4640056621793,1423.0
2023-02-05,09,7809.059890706047,1586.0
2023-02-05,10,16529.591399749275,1659.0
2023-02-05,11,21227.521202165506,1681.0
2023-02-05,12,24240.22284047869,1696.0
2023-02-05,13,23167.005858242792,1696.0
2023-02-05,14,16767.665507426722,1682.0
2023-02-05,15,12509.79924383915,1655.0
2023-02-05,16,7262.484557659351,1605.0
2023-02-05,17,1743.3183719427868,1478.0
2023-02-05,18,375.1142602441772,82.0
2023-02-05,19,0.0,0.0
2023-02-05,20,0.0,0.0
2023-02-05,21,0.0,0.0
2023-02-05,22,0.0,0.0
2023-02-05,23,0.0,0.0
2023-02-05,24,0.0,0.0
2023-02-06,01,0.0,0.0
2023-02-06,02,0.0,0.0
2023-02-06,03,0.0,0.0
2023-02-06,04,0.0,0.0
2023-02-06,05,0.0,0.0
2023-02-06,06,0.0,0.0
2023-02-06,07,17.610703376457863,19.0
2023-02-06,08,1025.4389242341779,1428.0
2023-02-06,09,5022.848849293249,1504.0
2023-02-06,10,10494.441022590898,1575.0
2023-02-06,11,13796.008422883027,1620.0
2023-02-06,12,14409.086920106267,1629.0
2023-02-06,13,12735.47365840842,1635.0
2023-02-06,14,11818.712550732724,1650.0
2023-02-06,15,8868.13494447298,1622.0
2023-02-06,16,4922.615380699625,1564.0
2023-02-06,17,1871.9612639868556,1497.0
2023-02-06,18,438.823569517834,304.0
2023-02-06,19,0.0,0.0
2023-02-06,20,0.0,0.0
2023-02-06,21,0.0,0.0
2023-02-06,22,0.0,0.0
2023-02-06,23,0.0,0.0
2023-02-06,24,0.0,0.0
2023-02-07,01,0.0,0.0
2023-02-07,02,0.0,0.0
2023-02-07,03,0.0,0.0
2023-02-07,04,0.0,0.0
2023-02-07,05,0.0,0.0
2023-02-07,06,0.0,0.0
2023-02-07,07,18.473973149813546,133.0
2023-02-07,08,2433.541795275875,1484.0
2023-02-07,09,12580.775715023061,1618.0
2023-02-07,10,22250.433100335813,1694.0
2023-02-07,11,26951.109670212714,1718.0
2023-02-07,12,28279.47780582442,1724.0
2023-02-07,13,27611.07156403616,1725.0
2023-02-07,14,24247.223173549886,1720.0
2023-02-07,15,15660.624045889332,1682.0
2023-02-07,16,6834.3498375170575,1573.0
2023-02-07,17,1723.525950411846,1513.0
2023-02-07,18,625.3997112611088,77.0
2023-02-07,19,0.0,0.0
2023-02-07,20,0.0,0.0
2023-02-07,21,0.0,0.0
2023-02-07,22,0.0,0.0
2023-02-07,23,0.0,0.0
2023-02-07,24,0.0,0.0
2023-02-08,01,0.0,0.0
2023-02-08,02,0.0,0.0
2023-02-08,03,0.0,0.0
2023-02-08,04,0.0,0.0
2023-02-08,05,0.0,0.0
2023-02-08,06,0.0,0.0
2023-02-08,07,6.796287488419127,93.0
2023-02-08,08,1506.1860131089811,1437.0
2023-02-08,09,5851.744789855416,1570.0
2023-02-08,10,10398.037332628159,1631.0
2023-02-08,11,14281.275906207426,1676.0
2023-02-08,12,15129.477698064618,1686.0
2023-02-08,13,20534.817840210715,1703.0
2023-02-08,14,25854.14492130251,1710.0
2023-02-08,15,22463.393905515648,1694.0
2023-02-08,16,13376.035526052476,1631.0
2023-02-08,17,3123.262952559015,1527.0
2023-02-08,18,631.8820824683067,258.0
2023-02-08,19,0.0,0.0
2023-02-08,20,0.0,0.0
2023-02-08,21,0.0,0.0
2023-02-08,22,0.0,0.0
2023-02-08,23,0.0,0.0
2023-02-08,24,0.0,0.0
2023-02-09,01,0.0,0.0
2023-02-09,02,0.0,0.0
2023-02-09,03,0.0,0.0
2023-02-09,04,0.0,0.0
2023-02-09,05,0.0,0.0
2023-02-09,06,0.0,0.0
2023-02-09,07,30.763795559587447,371.0
2023-02-09,08,2559.846011024856,1500.0
2023-02-09,09,9815.958068175425,1613.0
2023-02-09,10,13302.4692455485,1669.0
2023-02-09,11,10957.577408089235,1623.0
2023-02-09,12,8996.699357446738,1594.0
2023-02-09,13,7009.624993136426,1588.0
2023-02-09,14,5378.986870337658,1567.0
2023-02-09,15,3031.1442198349273,1533.0
2023-02-09,16,1438.7411000888046,1510.0
2023-02-09,17,645.6787030279389,1253.0
2023-02-09,18,527.347960821953,56.0
2023-02-09,19,0.0,0.0
2023-02-09,20,0.0,0.0
2023-02-09,21,0.0,0.0
2023-02-09,22,0.0,0.0
2023-02-09,23,0.0,0.0
2023-02-09,24,0.0,0.0
2023-02-10,01,0.0,0.0
2023-02-10,02,0.0,0.0
2023-02-10,03,0.0,0.0
2023-02-10,04,0.0,0.0
2023-02-10,05,0.0,0.0
2023-02-10,06,0.0,0.0
2023-02-10,07,16.150992668783523,111.0
2023-02-10,08,1868.366922566887,1476.0
2023-02-10,09,8701.727923798104,1621.0
2023-02-10,10,15801.525368715076,1678.0
2023-02-10,11,23723.532337404184,1731.0
2023-02-10,12,25947.943106131064,1743.0
2023-02-10,13,26136.387049747595,1748.0
2023-02-10,14,25967.547177893313,1743.0
2023-02-10,15,21797.09090281158,1728.0
2023-02-10,16,12467.891420296273,1666.0
2023-02-10,17,3200.4235744829607,1547.0
2023-02-10,18,661.892478952966,276.0
2023-02-10,19,0.0,0.0
2023-02-10,20,0.0,0.0
2023-02-10,21,0.0,0.0
2023-02-10,22,0.0,0.0
2023-02-10,23,0.0,0.0
2023-02-10,24,0.0,0.0
2023-02-11,01,0.0,0.0
2023-02-11,02,0.0,0.0
2023-02-11,03,0.0,0.0
2023-02-11,04,0.0,0.0
2023-02-11,05,0.0,0.0
2023-02-11,06,0.0,0.0
2023-02-11,07,24.438382492998848,274.0
2023-02-11,08,2941.662383873081,1540.0
2023-02-11,09,13824.559108660014,1696.0
2023-02-11,10,23172.154085254828,1752.0
2023-02-11,11,27832.727850205818,1764.0
2023-02-11,12,31145.815978018793,1774.0
2023-02-11,13,31981.429726998966,1772.0
2023-02-11,14,30707.808590832105,1769.0
2023-02-11,15,25409.655162908657,1757.0
2023-02-11,16,15236.319104377922,1707.0
2023-02-11,17,3773.5876165490035,1569.0
2023-02-11,18,545.2411888515093,376.0
2023-02-11,19,0.0,0.0
2023-02-11,20,0.0,0.0
2023-02-11,21,0.0,0.0
2023-02-11,22,0.0,0.0
2023-02-11,23,0.0,0.0
2023-02-11,24,0.0,0.0
2023-02-12,01,0.0,0.0
2023-02-12,02,0.0,0.0
2023-02-12,03,0.0,0.0
2023-02-12,04,0.0,0.0
2023-02-12,05,0.0,0.0
2023-02-12,06,0.0,0.0
2023-02-12,07,40.36963376492803,429.0
2023-02-12,08,2841.2405655107145,1553.0
2023-02-12,09,11102.135855591174,1683.0
2023-02-12,10,19556.372183275238,1746.0
2023-02-12,11,22755.61857170361,1753.0
2023-02-12,12,22941.755230653227,1760.0
2023-02-12,13,22400.39090787479,1760.0
2023-02-12,14,18786.96337800435,1745.0
2023-02-12,15,13585.951343304487,1720.0
2023-02-12,16,6895.846037008122,1657.0
2023-02-12,17,1613.5139896581948,1540.0
2023-02-12,18,341.27408512863076,198.0
2023-02-12,19,0.0,0.0
2023-02-12,20,0.0,0.0
2023-02-12,21,0.0,0.0
2023-02-12,22,0.0,0.0
2023-02-12,23,0.0,0.0
2023-02-12,24,0.0,0.0
2023-02-13,01,0.0,0.0
2023-02-13,02,0.0,0.0
2023-02-13,03,0.0,0.0
2023-02-13,04,0.0,0.0
2023-02-13,05,0.0,0.0
2023-02-13,06,0.0,0.0
2023-02-13,07,10.531891234940494,114.0
2023-02-13,08,1222.4684781420883,1445.0
2023-02-13,09,5359.618235786372,1558.0
2023-02-13,10,10410.154501083238,1612.0
2023-02-13,11,14848.459843116229,1671.0
2023-02-13,12,18421.517739221767,1688.0
2023-02-13,13,20234.808050248528,1699.0
2023-02-13,14,20411.652787273946,1665.0
2023-02-13,15,18022.420275092358,1634.0
2023-02-13,16,11684.18372841576,1616.0
2023-02-13,17,3139.398249413731,1540.0
2023-02-13,18,499.0327122558841,353.0
2023-02-13,19,0.0,0.0
2023-02-13,20,0.0,0.0
2023-02-13,21,0.0,0.0
2023-02-13,22,0.0,0.0
2023-02-13,23,0.0,0.0
2023-02-13,24,0.0,0.0
2023-02-14,01,0.0,0.0
2023-02-14,02,0.0,0.0
2023-02-14,03,0.0,0.0
2023-02-14,04,0.0,0.0
2023-02-14,05,0.0,0.0
2023-02-14,06,0.0,0.0
2023-02-14,07,28.095507169215132,285.0
2023-02-14,08,2018.3404259198721,1500.0
2023-02-14,09,9805.834268106091,1604.0
2023-02-14,10,18593.747906913235,1698.0
2023-02-14,11,24781.383117674355,1733.0
2023-02-14,12,28474.561078788785,1752.0
2023-02-14,13,29405.87220609905,1754.0
2023-02-14,14,28636.149484546953,1747.0
2023-02-14,15,23988.273633171266,1727.0
2023-02-14,16,14979.802415178801,1671.0
2023-02-14,17,4175.839939304684,1553.0
2023-02-14,18,635.915906681987,547.0
2023-02-14,19,0.0,0.0
2023-02-14,20,0.0,0.0
2023-02-14,21,0.0,0.0
2023-02-14,22,0.0,0.0
2023-02-14,23,0.0,0.0
2023-02-14,24,0.0,0.0
2023-02-15,01,0.0,0.0
2023-02-15,02,0.0,0.0
2023-02-15,03,0.0,0.0
2023-02-15,04,0.0,0.0
2023-02-15,05,0.0,0.0
2023-02-15,06,0.0,0.0
2023-02-15,07,35.80215187317317,94.0
2023-02-15,08,642.6808025422849,1405.0
2023-02-15,09,2906.597935260774,1533.0
2023-02-15,10,7969.424022967436,1613.0
2023-02-15,11,12181.552684381159,1626.0
2023-02-15,12,20163.753099994286,1694.0
2023-02-15,13,26787.716245837542,1735.0
2023-02-15,14,25406.641566608934,1737.0
2023-02-15,15,21116.928496291577,1715.0
2023-02-15,16,12655.158177858219,1652.0
2023-02-15,17,3752.115742913539,1553.0
2023-02-15,18,648.8806490963849,675.0
2023-02-15,19,0.0,0.0
2023-02-15,20,0.0,0.0
2023-02-15,21,0.0,0.0
2023-02-15,22,0.0,0.0
2023-02-15,23,0.0,0.0
2023-02-15,24,0.0,0.0
2023-02-16,01,0.0,0.0
2023-02-16,02,0.0,0.0
2023-02-16,03,0.0,0.0
2023-02-16,04,0.0,0.0
2023-02-16,05,0.0,0.0
2023-02-16,06,0.0,0.0
2023-02-16,07,95.94851135497963,835.0
2023-02-16,08,3896.171924365528,1553.0
2023-02-16,09,11160.71263366689,1639.0
2023-02-16,10,16363.561078611863,1694.0
2023-02-16,11,18591.44062224627,1701.0
2023-02-16,12,18164.765612811676,1696.0
2023-02-16,13,16529.481529050834,1688.0
2023-02-16,14,13052.60758151123,1667.0
2023-02-16,15,8574.529046647658,1618.0
2023-02-16,16,4609.326932041767,1559.0
2023-02-16,17,1342.7611971057033,1528.0
2023-02-16,18,532.2293589949285,115.0
2023-02-16,19,0.0,0.0
2023-02-16,20,0.0,0.0
2023-02-16,21,0.0,0.0
2023-02-16,22,0.0,0.0
2023-02-16,23,0.0,0.0
2023-02-16,24,0.0,0.0
2023-02-17,01,0.0,0.0
2023-02-17,02,0.0,0.0
2023-02-17,03,0.0,0.0
2023-02-17,04,0.0,0.0
2023-02-17,05,0.0,0.0
2023-02-17,06,0.0,0.0
2023-02-17,07,3.5629497918502118,78.0
2023-02-17,08,631.6623410714552,1414.0
2023-02-17,09,1812.6467826502808,1529.0
2023-02-17,10,2290.3959710394256,1547.0
2023-02-17,11,2915.0265874115416,1549.0
2023-02-17,12,3633.0786890748163,1562.0
2023-02-17,13,3505.8170286681066,1570.0
2023-02-17,14,3239.820067776105,1554.0
2023-02-17,15,2987.4941609312386,1544.0
2023-02-17,16,1837.838564218211,1527.0
2023-02-17,17,670.3525227318524,1319.0
2023-02-17,18,288.3321043008301,163.0
2023-02-17,19,0.0,0.0
2023-02-17,20,0.0,0.0
2023-02-17,21,0.0,0.0
2023-02-17,22,0.0,0.0
2023-02-17,23,0.0,0.0
2023-02-17,24,0.0,0.0
2023-02-18,01,0.0,0.0
2023-02-18,02,0.0,0.0
2023-02-18,03,0.0,0.0
2023-02-18,04,0.0,0.0
2023-02-18,05,0.0,0.0
2023-02-18,06,0.0,0.0
2023-02-18,07,78.65172425974184,626.0
2023-02-18,08,4073.2207069737697,1567.0
2023-02-18,09,15101.962936015645,1720.0
2023-02-18,10,25820.037917347938,1761.0
2023-02-18,11,32263.31085172077,1776.0
2023-02-18,12,33607.1707558108,1784.0
2023-02-18,13,33613.40199399292,1790.0
2023-02-18,14,31665.111986227323,1779.0
2023-02-18,15,26059.430473406457,1771.0
2023-02-18,16,16618.209965937745,1733.0
2023-02-18,17,5178.033362914494,1603.0
2023-02-18,18,502.76831600240655,1027.0
2023-02-18,19,0.0,0.0
2023-02-18,20,0.0,0.0
2023-02-18,21,0.0,0.0
2023-02-18,22,0.0,0.0
2023-02-18,23,0.0,0.0
2023-02-18,24,0.0,0.0
2023-02-19,01,0.0,0.0
2023-02-19,02,0.0,0.0
2023-02-19,03,0.0,0.0
2023-02-19,04,0.0,0.0
2023-02-19,05,0.0,0.0
2023-02-19,06,0.0,0.0
2023-02-19,07,106.84140631332343,842.0
2023-02-19,08,4306.0524127548515,1620.0
2023-02-19,09,10690.37186951453,1713.0
2023-02-19,10,16731.6750057848,1748.0
2023-02-19,11,20455.773720599504,1757.0
2023-02-19,12,17854.365193941027,1750.0
2023-02-19,13,15267.632253429672,1731.0
2023-02-19,14,13087.279634772009,1723.0
2023-02-19,15,8511.541744820794,1676.0
2023-02-19,16,4606.627252023274,1616.0
2023-02-19,17,1993.6979978440834,1550.0
2023-02-19,18,274.0332176912466,688.0
2023-02-19,19,0.0,0.0
2023-02-19,20,0.0,0.0
2023-02-19,21,0.0,0.0
2023-02-19,22,0.0,0.0
2023-02-19,23,0.0,0.0
2023-02-19,24,0.0,0.0
2023-02-20,01,0.0,0.0
2023-02-20,02,0.0,0.0
2023-02-20,03,0.0,0.0
2023-02-20,04,0.0,0.0
2023-02-20,05,0.0,0.0
2023-02-20,06,0.0,0.0
2023-02-20,07,41.845040286663405,403.0
2023-02-20,08,1700.9553697921067,1513.0
2023-02-20,09,5395.404691845474,1597.0
2023-02-20,10,10423.260505824212,1681.0
2023-02-20,11,15419.928737263695,1730.0
2023-02-20,12,15423.617253568045,1725.0
2023-02-20,13,15981.603443437103,1705.0
2023-02-20,14,22371.306564419734,1745.0
2023-02-20,15,20401.701641159256,1742.0
2023-02-20,16,11464.505114817815,1687.0
2023-02-20,17,3593.8391539222785,1562.0
2023-02-20,18,378.1749439860759,907.0
2023-02-20,19,0.0,0.0
2023-02-20,20,0.0,0.0
2023-02-20,21,0.0,0.0
2023-02-20,22,0.0,0.0
2023-02-20,23,0.0,0.0
2023-02-20,24,0.0,0.0
2023-02-21,01,0.0,0.0
2023-02-21,02,0.0,0.0
2023-02-21,03,0.0,0.0
2023-02-21,04,0.0,0.0
2023-02-21,05,0.0,0.0
2023-02-21,06,0.0,0.0
2023-02-21,07,37.5443872339458,68.0
2023-02-21,08,453.31080589615067,627.0
2023-02-21,09,1612.5251533723538,1068.0
2023-02-21,10,3821.365674550747,1328.0
2023-02-21,11,6086.946563559696,1483.0
2023-02-21,12,6875.04908337728,1472.0
2023-02-21,13,6580.109041356772,1479.0
2023-02-21,14,5877.925407709173,1476.0
2023-02-21,15,5383.240435948203,1489.0
2023-02-21,16,3468.9475614387893,1524.0
2023-02-21,17,987.0626588549968,1339.0
2023-02-21,18,269.12042789014873,181.0
2023-02-21,19,0.0,0.0
2023-02-21,20,0.0,0.0
2023-02-21,21,0.0,0.0
2023-02-21,22,0.0,0.0
2023-02-21,23,0.0,0.0
2023-02-21,24,0.0,0.0
2023-02-22,01,0.0,0.0
2023-02-22,02,0.0,0.0
2023-02-22,03,0.0,0.0
2023-02-22,04,0.0,0.0
2023-02-22,05,0.0,0.0
2023-02-22,06,0.0,0.0
2023-02-22,07,164.9159183390753,1034.0
2023-02-22,08,4647.012581602256,1542.0
2023-02-22,09,14815.435850331858,1678.0
2023-02-22,10,22801.9997022539,1717.0
2023-02-22,11,20717.01484983099,1724.0
2023-02-22,12,15270.70863298562,1668.0
2023-02-22,13,12317.666783918306,1635.0
2023-02-22,14,8811.88114687833,1580.0
2023-02-22,15,5489.610967839698,1550.0
2023-02-22,16,3250.0380427298187,1532.0
2023-02-22,17,1198.5323616990424,1494.0
2023-02-22,18,431.917411330988,455.0
2023-02-22,19,0.0,0.0
2023-02-22,20,0.0,0.0
2023-02-22,21,0.0,0.0
2023-02-22,22,0.0,0.0
2023-02-22,23,0.0,0.0
2023-02-22,24,0.0,0.0
2023-02-23,01,0.0,0.0
2023-02-23,02,0.0,0.0
2023-02-23,03,0.0,0.0
2023-02-23,04,0.0,0.0
2023-02-23,05,0.0,0.0
2023-02-23,06,0.0,0.0
2023-02-23,07,4.347740494900919,24.0
2023-02-23,08,140.3519693335884,572.0
2023-02-23,09,624.9445326533391,930.0
2023-02-23,10,1309.0622843167043,1036.0
2023-02-23,11,2124.349954087962,1087.0
2023-02-23,12,2486.3111221490076,1157.0
2023-02-23,13,2915.999727883326,1187.0
2023-02-23,14,2528.940953138722,1154.0
2023-02-23,15,2008.1224509661552,1107.0
2023-02-23,16,1554.9999948387351,1010.0
2023-02-23,17,556.7619163722945,813.0
2023-02-23,18,90.84737178514993,136.0
2023-02-23,19,0.0,0.0
2023-02-23,20,0.0,0.0
2023-02-23,21,0.0,0.0
2023-02-23,22,0.0,0.0
2023-02-23,23,0.0,0.0
2023-02-23,24,0.0,0.0
2023-02-24,01,0.0,0.0
2023-02-24,02,0.0,0.0
2023-02-24,03,0.0,0.0
2023-02-24,04,0.0,0.0
2023-02-24,05,0.0,0.0
2023-02-24,06,0.0,0.0
2023-02-24,07,130.49499810327174,557.0
2023-02-24,08,2638.1838190033773,1013.0
2023-02-24,09,6281.558962102203,1290.0
2023-02-24,10,7938.503269267211,1500.0
2023-02-24,11,9516.042453097542,1573.0
2023-02-24,12,10737.851707049062,1599.0
2023-02-24,13,11664.202957116051,1601.0
2023-02-24,14,12460.938174667199,1603.0
2023-02-24,15,12797.754648602553,1576.0
2023-02-24,16,9715.081071205273,1497.0
2023-02-24,17,3531.385509773509,1266.0
2023-02-24,18,399.9921255308853,766.0
2023-02-24,19,0.0,0.0
2023-02-24,20,0.0,0.0
2023-02-24,21,0.0,0.0
2023-02-24,22,0.0,0.0
2023-02-24,23,0.0,0.0
2023-02-24,24,0.0,0.0
2023-02-25,01,0.0,0.0
2023-02-25,02,0.0,0.0
2023-02-25,03,0.0,0.0
2023-02-25,04,0.0,0.0
2023-02-25,05,0.0,0.0
2023-02-25,06,0.0,0.0
2023-02-25,07,136.8204111698602,734.0
2023-02-25,08,2263.430562482606,1204.0
2023-02-25,09,5229.358674893999,1371.0
2023-02-25,10,5919.29957357399,1438.0
2023-02-25,11,6439.176326902901,1485.0
2023-02-25,12,5772.245491636364,1476.0
2023-02-25,13,5943.141515132702,1501.0
2023-02-25,14,5406.689982155343,1501.0
2023-02-25,15,3498.612650014107,1385.0
2023-02-25,16,1700.0607083906277,1241.0
2023-02-25,17,524.6639766175198,981.0
2023-02-25,18,161.55701413001853,102.0
2023-02-25,19,0.0,0.0
2023-02-25,20,0.0,0.0
2023-02-25,21,0.0,0.0
2023-02-25,22,0.0,0.0
2023-02-25,23,0.0,0.0
2023-02-25,24,0.0,0.0
2023-02-26,01,0.0,0.0
2023-02-26,02,0.0,0.0
2023-02-26,03,0.0,0.0
2023-02-26,04,0.0,0.0
2023-02-26,05,0.0,0.0
2023-02-26,06,0.0,0.0
2023-02-26,07,36.429984435613726,205.0
2023-02-26,08,642.2099281204542,848.0
2023-02-26,09,1691.9302767070205,1115.0
2023-02-26,10,2911.526420875938,1198.0
2023-02-26,11,2975.3142092199073,1287.0
2023-02-26,12,3153.430307184294,1290.0
2023-02-26,13,2927.520455404115,1232.0
2023-02-26,14,3079.9895931928036,1284.0
2023-02-26,15,4853.67936534363,1403.0
2023-02-26,16,5728.501257848309,1430.0
2023-02-26,17,2765.963441274103,1228.0
2023-02-26,18,299.38195739978437,695.0
2023-02-26,19,0.0,0.0
2023-02-26,20,0.0,0.0
2023-02-26,21,0.0,0.0
2023-02-26,22,0.0,0.0
2023-02-26,23,0.0,0.0
2023-02-26,24,0.0,0.0
2023-02-27,01,0.0,0.0
2023-02-27,02,0.0,0.0
2023-02-27,03,0.0,0.0
2023-02-27,04,0.0,0.0
2023-02-27,05,0.0,0.0
2023-02-27,06,4.394827937083961,6.0
2023-02-27,07,181.33373984689595,724.0
2023-02-27,08,3351.7469178452093,1250.0
2023-02-27,09,9892.412378466628,1492.0
2023-02-27,10,16017.044591586822,1598.0
2023-02-27,11,18870.32384648232,1625.0
2023-02-27,12,22208.886280516308,1644.0
2023-02-27,13,23871.261339346423,1652.0
2023-02-27,14,21082.554663497907,1641.0
2023-02-27,15,17850.0331492602,1602.0
2023-02-27,16,11460.98925246813,1543.0
2023-02-27,17,3526.833723695812,1373.0
2023-02-27,18,403.9631664883217,1050.0
2023-02-27,19,0.0,0.0
2023-02-27,20,0.0,0.0
2023-02-27,21,0.0,0.0
2023-02-27,22,0.0,0.0
2023-02-27,23,0.0,0.0
2023-02-27,24,0.0,0.0
2023-02-28,01,0.0,0.0
2023-02-28,02,0.0,0.0
2023-02-28,03,0.0,0.0
2023-02-28,04,0.0,0.0
2023-02-28,05,0.0,0.0
2023-02-28,06,1.632364662345471,5.0
2023-02-28,07,18.70941036072885,53.0
2023-02-28,08,220.19657546196734,212.0
2023-02-28,09,615.3700860761205,566.0
2023-02-28,10,958.0881860983651,694.0
2023-02-28,11,1279.036192017982,788.0
2023-02-28,12,1667.6331565405733,947.0
2023-02-28,13,2071.188231863307,1041.0
2023-02-28,14,2041.240618634894,1092.0
2023-02-28,15,1554.434945532537,1031.0
2023-02-28,16,970.1896587394057,953.0
2023-02-28,17,401.6244901932298,739.0
2023-02-28,18,76.79961820054217,159.0
2023-02-28,19,0.0,0.0
2023-02-28,20,0.0,0.0
2023-02-28,21,0.0,0.0
2023-02-28,22,0.0,0.0
2023-02-28,23,0.0,0.0
2023-02-28,24,0.0,0.0
2023-03-01,01,0.0,0.0
2023-03-01,02,0.0,0.0
2023-03-01,03,0.0,0.0
2023-03-01,04,0.0,0.0
2023-03-01,05,0.0,0.0
2023-03-01,06,1.5067981498573577,6.0
2023-03-01,07,161.13322715037094,591.0
2023-03-01,08,1983.166106609143,1171.0
2023-03-01,09,5558.264458542553,1410.0
2023-03-01,10,10632.799623538724,1488.0
2023-03-01,11,17554.418187235053,1537.0
2023-03-01,12,22641.918094645618,1578.0
2023-03-01,13,22595.160264557882,1600.0
2023-03-01,14,17195.847315011175,1595.0
2023-03-01,15,11648.83675515034,1558.0
2023-03-01,16,4723.749416546564,1439.0
2023-03-01,17,1317.6008071658948,1284.0
2023-03-01,18,369.2597215994194,400.0
2023-03-01,19,0.0,0.0
2023-03-01,20,0.0,0.0
2023-03-01,21,0.0,0.0
2023-03-01,22,0.0,0.0
2023-03-01,23,0.0,0.0
2023-03-01,24,0.0,0.0
