local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-10-24,11,18109.049022908075,1855.0
2023-10-24,12,19398.801990699136,1878.0
2023-10-24,13,18892.926289172297,1885.0
2023-10-24,14,15128.169708198211,1876.0
2023-10-24,15,12756.17936306552,1848.0
2023-10-24,16,12382.939346835428,1851.0
2023-10-24,17,5658.577399754717,1750.0
2023-10-24,18,942.2906793005957,1602.0
2023-10-24,19,0.0,0.0
2023-10-24,20,0.0,0.0
2023-10-24,21,0.0,0.0
2023-10-24,22,0.0,0.0
2023-10-24,23,0.0,0.0
2023-10-24,24,0.0,0.0
2023-10-25,01,0.0,0.0
2023-10-25,02,0.0,0.0
2023-10-25,03,0.0,0.0
2023-10-25,04,0.0,0.0
2023-10-25,05,0.0,0.0
2023-10-25,06,0.0,0.0
2023-10-25,07,9.78870153749304,13.0
2023-10-25,08,665.2411329171101,1567.0
2023-10-25,09,6545.394701888354,1724.0
2023-10-25,10,15217.854719292307,1833.0
2023-10-25,11,20536.53715593474,1870.0
2023-10-25,12,22211.015387021675,1884.0
2023-10-25,13,22590.39470109886,1896.0
2023-10-25,14,20059.209799665085,1889.0
2023-10-25,15,13165.022424663295,1854.0
2023-10-25,16,6445.835551712126,1742.0
2023-10-25,17,2326.403312411289,1671.0
2023-10-25,18,484.84586019373126,1483.0
2023-10-25,19,0.0,0.0
2023-10-25,20,0.0,0.0
2023-10-25,21,0.0,0.0
2023-10-25,22,0.0,0.0
2023-10-25,23,0.0,0.0
2023-10-25,24,0.0,0.0
2023-10-26,01,0.0,0.0
2023-10-26,02,0.0,0.0
2023-10-26,03,0.0,0.0
2023-10-26,04,0.0,0.0
2023-10-26,05,0.0,0.0
2023-10-26,06,0.0,0.0
2023-10-26,07,5.211690220086694,11.0
2023-10-26,08,501.89675302151,1467.0
2023-10-26,09,4576.9869066793135,1720.0
2023-10-26,10,10996.324614204543,1805.0
2023-10-26,11,17517.0034549789,1854.0
2023-10-26,12,20746.091042090866,1877.0
2023-10-26,13,21772.34241699795,1890.0
2023-10-26,14,19629.00735191941,1878.0
2023-10-26,15,16648.61625175003,1866.0
2023-10-26,16,11917.451193173432,1817.0
2023-10-26,17,4958.380105736149,1724.0
2023-10-26,18,931.8917095874492,1535.0
2023-10-26,19,0.0,0.0
2023-10-26,20,0.0,0.0
2023-10-26,21,0.0,0.0
2023-10-26,22,0.0,0.0
2023-10-26,23,0.0,0.0
2023-10-26,24,0.0,0.0
2023-10-27,01,0.0,0.0
2023-10-27,02,0.0,0.0
2023-10-27,03,0.0,0.0
2023-10-27,04,0.0,0.0
2023-10-27,05,0.0,0.0
2023-10-27,06,0.0,0.0
2023-10-27,07,13.914114404915292,13.0
2023-10-27,08,290.13369606951034,1283.0
2023-10-27,09,2895.002377031802,1673.0
2023-10-27,10,8553.604187513543,1747.0
2023-10-27,11,14678.316625196452,1832.0
2023-10-27,12,15338.297246439422,1827.0
2023-10-27,13,14408.70014519243,1826.0
2023-10-27,14,16519.214987784326,1848.0
2023-10-27,15,15618.959580422787,1840.0
2023-10-27,16,11101.412794052194,1796.0
2023-10-27,17,5586.712219389678,1739.0
2023-10-27,18,848.0652729795878,1596.0
2023-10-27,19,0.0,0.0
2023-10-27,20,0.0,0.0
2023-10-27,21,0.0,0.0
2023-10-27,22,0.0,0.0
2023-10-27,23,0.0,0.0
2023-10-27,24,0.0,0.0
2023-10-28,01,0.0,0.0
2023-10-28,02,0.0,0.0
2023-10-28,03,0.0,0.0
2023-10-28,04,0.0,0.0
2023-10-28,05,0.0,0.0
2023-10-28,06,0.0,0.0
2023-10-28,07,10.008398080728545,11.0
2023-10-28,08,567.7690999016224,1546.0
2023-10-28,09,6359.555837038141,1779.0
2023-10-28,10,15291.086900370821,1884.0
2023-10-28,11,21379.000167061782,1901.0
2023-10-28,12,24183.02376446709,1916.0
2023-10-28,13,23555.96100861892,1918.0
2023-10-28,14,20485.21360236221,1919.0
2023-10-28,15,15755.09820504773,1904.0
2023-10-28,16,9584.713297098866,1867.0
2023-10-28,17,4655.626063794109,1768.0
2023-10-28,18,705.50662714677,1554.0
2023-10-28,19,0.0,0.0
2023-10-28,20,0.0,0.0
2023-10-28,21,0.0,0.0
2023-10-28,22,0.0,0.0
2023-10-28,23,0.0,0.0
2023-10-28,24,0.0,0.0
2023-10-29,01,0.0,0.0
2023-10-29,02,0.0,0.0
2023-10-29,03,0.0,0.0
2023-10-29,04,0.0,0.0
2023-10-29,05,0.0,0.0
2023-10-29,06,0.0,0.0
2023-10-29,07,3.222215967454068,11.0
2023-10-29,08,211.65320868038216,1088.0
2023-10-29,09,1338.354725300157,1671.0
2023-10-29,10,2190.4477682390598,1714.0
2023-10-29,11,2379.484438329698,1710.0
2023-10-29,12,2527.999301556891,1710.0
2023-10-29,13,3231.504249087516,1749.0
2023-10-29,14,3462.6250125712586,1754.0
2023-10-29,15,2362.580009864074,1705.0
2023-10-29,16,1574.723795094534,1670.0
2023-10-29,17,572.0043610406627,1526.0
2023-10-29,18,77.15010276620143,302.0
2023-10-29,19,0.0,0.0
2023-10-29,20,0.0,0.0
2023-10-29,21,0.0,0.0
2023-10-29,22,0.0,0.0
2023-10-29,23,0.0,0.0
2023-10-29,24,0.0,0.0
2023-10-30,01,0.0,0.0
2023-10-30,02,0.0,0.0
2023-10-30,03,0.0,0.0
2023-10-30,04,0.0,0.0
2023-10-30,05,0.0,0.0
2023-10-30,06,0.0,0.0
2023-10-30,07,15.329936572432986,13.0
2023-10-30,08,17.124125008856158,278.0
2023-10-30,09,425.8695436985136,1515.0
2023-10-30,10,1376.398843370441,1651.0
2023-10-30,11,2395.1195089899466,1679.0
2023-10-30,12,2967.1116646671035,1691.0
2023-10-30,13,2705.3920548560527,1681.0
2023-10-30,14,2560.3191041395353,1685.0
2023-10-30,15,1979.5390867329645,1673.0
2023-10-30,16,1211.882748577585,1659.0
2023-10-30,17,537.6828788418712,1514.0
2023-10-30,18,69.49733984349801,349.0
2023-10-30,19,0.0,0.0
2023-10-30,20,0.0,0.0
2023-10-30,21,0.0,0.0
2023-10-30,22,0.0,0.0
2023-10-30,23,0.0,0.0
2023-10-30,24,0.0,0.0
2023-10-31,01,0.0,0.0
2023-10-31,02,0.0,0.0
2023-10-31,03,0.0,0.0
2023-10-31,04,0.0,0.0
2023-10-31,05,0.0,0.0
2023-10-31,06,0.0,0.0
2023-10-31,07,11.375398794193906,11.0
2023-10-31,08,424.69782880125746,1522.0
2023-10-31,09,5361.559878663833,1701.0
2023-10-31,10,16146.817141636613,1836.0
2023-10-31,11,23097.17359952561,1885.0
2023-10-31,12,25902.808304914644,1888.0
2023-10-31,13,26240.030293417552,1893.0
2023-10-31,14,24321.43258670548,1891.0
2023-10-31,15,20444.923697405517,1886.0
2023-10-31,16,12396.072317975546,1839.0
2023-10-31,17,4583.504570795294,1725.0
2023-10-31,18,609.8776040217601,1527.0
2023-10-31,19,0.0,0.0
2023-10-31,20,0.0,0.0
2023-10-31,21,0.0,0.0
2023-10-31,22,0.0,0.0
2023-10-31,23,0.0,0.0
2023-10-31,24,0.0,0.0
2023-11-01,01,0.0,0.0
2023-11-01,02,0.0,0.0
2023-11-01,03,0.0,0.0
2023-11-01,04,0.0,0.0
2023-11-01,05,0.0,0.0
2023-11-01,06,0.0,0.0
2023-11-01,07,3.8446895066213314,9.0
2023-11-01,08,312.4084844808884,1286.0
2023-11-01,09,3951.8770089932127,1675.0
2023-11-01,10,9163.860157804236,1785.0
2023-11-01,11,12339.122091823443,1818.0
2023-11-01,12,12595.94735086577,1832.0
2023-11-01,13,11688.307698578794,1843.0
2023-11-01,14,10371.67852033198,1789.0
2023-11-01,15,8531.52468491839,1747.0
2023-11-01,16,6316.275618020745,1720.0
2023-11-01,17,3248.0547220112558,1617.0
2023-11-01,18,604.1288778070983,1318.0
2023-11-01,19,0.0,0.0
2023-11-01,20,0.0,0.0
2023-11-01,21,0.0,0.0
2023-11-01,22,0.0,0.0
2023-11-01,23,0.0,0.0
2023-11-01,24,0.0,0.0
2023-11-02,01,0.0,0.0
2023-11-02,02,0.0,0.0
2023-11-02,03,0.0,0.0
2023-11-02,04,0.0,0.0
2023-11-02,05,0.0,0.0
2023-11-02,06,0.0,0.0
2023-11-02,07,42.401432844452394,13.0
2023-11-02,08,418.4364773190459,1414.0
2023-11-02,09,5784.622188754343,1715.0
2023-11-02,10,15479.134936016935,1841.0
2023-11-02,11,22302.848542094092,1888.0
2023-11-02,12,25563.96300306439,1900.0
2023-11-02,13,26280.869439732352,1906.0
2023-11-02,14,25383.897275155883,1905.0
2023-11-02,15,22552.533663481263,1893.0
2023-11-02,16,15909.496053488252,1859.0
2023-11-02,17,5999.253506131914,1679.0
2023-11-02,18,759.2346373313636,1447.0
2023-11-02,19,0.0,0.0
2023-11-02,20,0.0,0.0
2023-11-02,21,0.0,0.0
2023-11-02,22,0.0,0.0
2023-11-02,23,0.0,0.0
2023-11-02,24,0.0,0.0
2023-11-03,01,0.0,0.0
2023-11-03,02,0.0,0.0
2023-11-03,03,0.0,0.0
2023-11-03,04,0.0,0.0
2023-11-03,05,0.0,0.0
2023-11-03,06,0.0,0.0
2023-11-03,07,9.324897723995864,11.0
2023-11-03,08,315.5940843578037,1443.0
2023-11-03,09,4936.53250504772,1728.0
2023-11-03,10,13741.213225388927,1834.0
2023-11-03,11,20848.12788106022,1879.0
2023-11-03,12,24118.225489576074,1887.0
2023-11-03,13,25493.51364486685,1910.0
2023-11-03,14,25229.706917895088,1907.0
2023-11-03,15,21869.81445001341,1895.0
2023-11-03,16,14796.061767007177,1859.0
2023-11-03,17,5225.897263215914,1677.0
2023-11-03,18,755.9025730922926,1493.0
2023-11-03,19,0.0,0.0
2023-11-03,20,0.0,0.0
2023-11-03,21,0.0,0.0
2023-11-03,22,0.0,0.0
2023-11-03,23,0.0,0.0
2023-11-03,24,0.0,0.0
2023-11-04,01,0.0,0.0
2023-11-04,02,0.0,0.0
2023-11-04,03,0.0,0.0
2023-11-04,04,0.0,0.0
2023-11-04,05,0.0,0.0
2023-11-04,06,0.0,0.0
2023-11-04,07,24.874530839664356,14.0
2023-11-04,08,282.07815615087566,1416.0
2023-11-04,09,2964.280020332068,1753.0
2023-11-04,10,6909.944499297132,1839.0
2023-11-04,11,10767.705950240992,1874.0
2023-11-04,12,13669.421277204976,1910.0
2023-11-04,13,13726.774280352945,1911.0
2023-11-04,14,12588.624132757912,1907.0
2023-11-04,15,10091.870561794514,1907.0
2023-11-04,16,5211.702425450197,1818.0
2023-11-04,17,1910.2004166151448,1648.0
2023-11-04,18,278.94137772801304,1247.0
2023-11-04,19,0.0,0.0
2023-11-04,20,0.0,0.0
2023-11-04,21,0.0,0.0
2023-11-04,22,0.0,0.0
2023-11-04,23,0.0,0.0
2023-11-04,24,0.0,0.0
2023-11-05,01,0.0,0.0
2023-11-05,02,0.0,0.0
2023-11-05,02X,0.0,0.0
2023-11-05,03,0.0,0.0
2023-11-05,04,0.0,0.0
2023-11-05,05,0.0,0.0
2023-11-05,06,9.031968999681856,8.0
2023-11-05,07,167.189069402218,1194.0
2023-11-05,08,2536.0670468390504,1680.0
2023-11-05,09,7402.125782962204,1892.0
2023-11-05,10,13236.619087031031,1916.0
2023-11-05,11,17386.711199476773,1925.0
2023-11-05,12,17945.375098197634,1922.0
2023-11-05,13,17466.668535850982,1922.0
2023-11-05,14,14449.051076966734,1915.0
2023-11-05,15,9220.187910417113,1862.0
2023-11-05,16,4096.766879257031,1771.0
2023-11-05,17,409.17260641261487,1392.0
2023-11-05,18,0.0,0.0
2023-11-05,19,0.0,0.0
2023-11-05,20,0.0,0.0
2023-11-05,21,0.0,0.0
2023-11-05,22,0.0,0.0
2023-11-05,23,0.0,0.0
2023-11-05,24,0.0,0.0
2023-11-06,01,0.0,0.0
2023-11-06,02,0.0,0.0
2023-11-06,03,0.0,0.0
2023-11-06,04,0.0,0.0
2023-11-06,05,0.0,0.0
2023-11-06,06,3.710430507977412,7.0
2023-11-06,07,213.89899556678955,1138.0
2023-11-06,08,3075.95909647678,1586.0
2023-11-06,09,8160.37178584903,1759.0
2023-11-06,10,12301.38310784102,1810.0
2023-11-06,11,15485.933323493684,1833.0
2023-11-06,12,13469.9856374012,1801.0
2023-11-06,13,9811.01294199493,1795.0
2023-11-06,14,6273.923006630335,1754.0
2023-11-06,15,4224.203079697133,1709.0
2023-11-06,16,2438.3142904627607,1674.0
2023-11-06,17,149.14954212988084,1002.0
2023-11-06,18,0.0,0.0
2023-11-06,19,0.0,0.0
2023-11-06,20,0.0,0.0
2023-11-06,21,0.0,0.0
2023-11-06,22,0.0,0.0
2023-11-06,23,0.0,0.0
2023-11-06,24,0.0,0.0
2023-11-07,01,0.0,0.0
2023-11-07,02,0.0,0.0
2023-11-07,03,0.0,0.0
2023-11-07,04,0.0,0.0
2023-11-07,05,0.0,0.0
2023-11-07,06,2.7584121539568915,10.0
2023-11-07,07,8.214209644305258,112.0
2023-11-07,08,431.13005537265246,1334.0
2023-11-07,09,2533.5039205012913,1678.0
2023-11-07,10,5777.31117601001,1744.0
2023-11-07,11,10307.014504439609,1823.0
2023-11-07,12,13622.01564532014,1873.0
2023-11-07,13,15354.591406729385,1879.0
2023-11-07,14,14237.959315007922,1856.0
2023-11-07,15,9104.224751679303,1808.0
2023-11-07,16,3572.04609646606,1724.0
2023-11-07,17,233.47639864177606,1113.0
2023-11-07,18,0.0,0.0
2023-11-07,19,0.0,0.0
2023-11-07,20,0.0,0.0
2023-11-07,21,0.0,0.0
2023-11-07,22,0.0,0.0
2023-11-07,23,0.0,0.0
2023-11-07,24,0.0,0.0
2023-11-08,01,0.0,0.0
2023-11-08,02,0.0,0.0
2023-11-08,03,0.0,0.0
2023-11-08,04,0.0,0.0
2023-11-08,05,0.0,0.0
2023-11-08,06,7.0913162011015665,8.0
2023-11-08,07,198.17848736193753,1275.0
2023-11-08,08,4063.3363885946947,1661.0
2023-11-08,09,13002.08082176361,1839.0
2023-11-08,10,20897.071388747696,1888.0
2023-11-08,11,24957.429668645214,1903.0
2023-11-08,12,25635.242325980755,1907.0
2023-11-08,13,23511.43584252318,1901.0
2023-11-08,14,18604.220620633874,1872.0
2023-11-08,15,10187.792513643837,1793.0
2023-11-08,16,4050.386497907313,1712.0
2023-11-08,17,492.77934647723674,1445.0
2023-11-08,18,0.0,0.0
2023-11-08,19,0.0,0.0
2023-11-08,20,0.0,0.0
2023-11-08,21,0.0,0.0
2023-11-08,22,0.0,0.0
2023-11-08,23,0.0,0.0
2023-11-08,24,0.0,0.0
2023-11-09,01,0.0,0.0
2023-11-09,02,0.0,0.0
2023-11-09,03,0.0,0.0
2023-11-09,04,0.0,0.0
2023-11-09,05,0.0,0.0
2023-11-09,06,0.0,0.0
2023-11-09,07,7.005878656509984,104.0
2023-11-09,08,176.83130657755473,993.0
2023-11-09,09,1120.3303168659456,1633.0
2023-11-09,10,1838.7868347000965,1669.0
2023-11-09,11,2108.6474219743704,1672.0
2023-11-09,12,1986.752456569207,1674.0
2023-11-09,13,1848.2826075132682,1675.0
2023-11-09,14,2085.652517115719,1667.0
2023-11-09,15,1800.9746185365577,1666.0
2023-11-09,16,922.2860885026524,1537.0
2023-11-09,17,89.05033219145793,272.0
2023-11-09,18,0.0,0.0
2023-11-09,19,0.0,0.0
2023-11-09,20,0.0,0.0
2023-11-09,21,0.0,0.0
2023-11-09,22,0.0,0.0
2023-11-09,23,0.0,0.0
2023-11-09,24,0.0,0.0
2023-11-10,01,0.0,0.0
2023-11-10,02,0.0,0.0
2023-11-10,03,0.0,0.0
2023-11-10,04,0.0,0.0
2023-11-10,05,0.0,0.0
2023-11-10,06,0.0,0.0
2023-11-10,07,115.68243537700617,1133.0
2023-11-10,08,1966.5891960455913,1632.0
2023-11-10,09,6050.723524066583,1774.0
2023-11-10,10,7471.989283711123,1785.0
2023-11-10,11,7985.859498338959,1779.0
2023-11-10,12,7394.216707405753,1772.0
2023-11-10,13,6315.079492396476,1752.0
2023-11-10,14,4829.015457860969,1735.0
2023-11-10,15,3488.9885977595195,1716.0
2023-11-10,16,1966.3939102293834,1687.0
2023-11-10,17,218.69570342743168,961.0
2023-11-10,18,0.0,0.0
2023-11-10,19,0.0,0.0
2023-11-10,20,0.0,0.0
2023-11-10,21,0.0,0.0
2023-11-10,22,0.0,0.0
2023-11-10,23,0.0,0.0
2023-11-10,24,0.0,0.0
2023-11-11,01,0.0,0.0
2023-11-11,02,0.0,0.0
2023-11-11,03,0.0,0.0
2023-11-11,04,0.0,0.0
2023-11-11,05,0.0,0.0
2023-11-11,06,0.0,0.0
2023-11-11,07,148.06326477721615,1128.0
2023-11-11,08,3841.040102930913,1685.0
2023-11-11,09,13066.525141112703,1883.0
2023-11-11,10,20037.447636521185,1914.0
2023-11-11,11,21587.76070458958,1929.0
2023-11-11,12,21267.99238591031,1932.0
2023-11-11,13,20967.15458603982,1929.0
2023-11-11,14,19444.877237961027,1916.0
2023-11-11,15,13060.678771989938,1887.0
2023-11-11,16,4477.159238505799,1756.0
2023-11-11,17,323.0271507372714,1165.0
2023-11-11,18,0.0,0.0
2023-11-11,19,0.0,0.0
2023-11-11,20,0.0,0.0
2023-11-11,21,0.0,0.0
2023-11-11,22,0.0,0.0
2023-11-11,23,0.0,0.0
2023-11-11,24,0.0,0.0
2023-11-12,01,0.0,0.0
2023-11-12,02,0.0,0.0
2023-11-12,03,0.0,0.0
2023-11-12,04,0.0,0.0
2023-11-12,05,0.0,0.0
2023-11-12,06,0.0,0.0
2023-11-12,07,156.88774259717556,1194.0
2023-11-12,08,3547.5987533493594,1679.0
2023-11-12,09,11167.809971563353,1879.0
2023-11-12,10,17086.60572141706,1916.0
2023-11-12,11,20000.148045625192,1930.0
2023-11-12,12,21066.481834309292,1932.0
2023-11-12,13,21068.544540742972,1932.0
2023-11-12,14,19184.26831622966,1923.0
2023-11-12,15,12875.596639677511,1887.0
2023-11-12,16,4399.09373347611,1755.0
2023-11-12,17,277.5011448334699,1135.0
2023-11-12,18,0.0,0.0
2023-11-12,19,0.0,0.0
2023-11-12,20,0.0,0.0
2023-11-12,21,0.0,0.0
2023-11-12,22,0.0,0.0
2023-11-12,23,0.0,0.0
2023-11-12,24,0.0,0.0
2023-11-13,01,0.0,0.0
2023-11-13,02,0.0,0.0
2023-11-13,03,0.0,0.0
2023-11-13,04,0.0,0.0
2023-11-13,05,0.0,0.0
2023-11-13,06,0.0,0.0
2023-11-13,07,136.59022307491793,1007.0
2023-11-13,08,3827.248042161118,1632.0
2023-11-13,09,13118.727480858168,1822.0
2023-11-13,10,20529.17732173632,1868.0
2023-11-13,11,24086.25964253535,1889.0
2023-11-13,12,24294.83709961046,1896.0
2023-11-13,13,22099.90996296207,1893.0
2023-11-13,14,15271.48508656883,1861.0
2023-11-13,15,8520.80837575391,1773.0
2023-11-13,16,2534.565787126929,1693.0
2023-11-13,17,203.07283813068432,707.0
2023-11-13,18,0.0,0.0
2023-11-13,19,0.0,0.0
2023-11-13,20,0.0,0.0
2023-11-13,21,0.0,0.0
2023-11-13,22,0.0,0.0
2023-11-13,23,0.0,0.0
2023-11-13,24,0.0,0.0
2023-11-14,01,0.0,0.0
2023-11-14,02,0.0,0.0
2023-11-14,03,0.0,0.0
2023-11-14,04,0.0,0.0
2023-11-14,05,0.0,0.0
2023-11-14,06,0.0,0.0
2023-11-14,07,77.04025449458386,785.0
2023-11-14,08,1939.8838606789623,1578.0
2023-11-14,09,6779.517984796318,1766.0
2023-11-14,10,11357.139570378311,1821.0
2023-11-14,11,15036.995642755448,1864.0
2023-11-14,12,14401.120614450829,1863.0
2023-11-14,13,14054.207567318439,1864.0
2023-11-14,14,12306.765673150268,1837.0
2023-11-14,15,7695.286409182981,1742.0
2023-11-14,16,2879.989779910701,1684.0
2023-11-14,17,209.23654670479146,963.0
2023-11-14,18,0.0,0.0
2023-11-14,19,0.0,0.0
2023-11-14,20,0.0,0.0
2023-11-14,21,0.0,0.0
2023-11-14,22,0.0,0.0
2023-11-14,23,0.0,0.0
2023-11-14,24,0.0,0.0
2023-11-15,01,0.0,0.0
2023-11-15,02,0.0,0.0
2023-11-15,03,0.0,0.0
2023-11-15,04,0.0,0.0
2023-11-15,05,0.0,0.0
2023-11-15,06,0.0,0.0
2023-11-15,07,108.67655672049644,896.0
2023-11-15,08,3431.2206122521047,1625.0
2023-11-15,09,12177.742775453453,1801.0
2023-11-15,10,19152.033951191574,1855.0
2023-11-15,11,22519.18861036351,1876.0
2023-11-15,12,23540.203884323517,1884.0
2023-11-15,13,20406.611061337964,1876.0
2023-11-15,14,15169.021059876475,1858.0
2023-11-15,15,9077.287514405942,1800.0
2023-11-15,16,3157.1735852928377,1697.0
2023-11-15,17,249.2457283006812,906.0
2023-11-15,18,0.0,0.0
2023-11-15,19,0.0,0.0
2023-11-15,20,0.0,0.0
2023-11-15,21,0.0,0.0
2023-11-15,22,0.0,0.0
2023-11-15,23,0.0,0.0
2023-11-15,24,0.0,0.0
2023-11-16,01,0.0,0.0
2023-11-16,02,0.0,0.0
2023-11-16,03,0.0,0.0
2023-11-16,04,0.0,0.0
2023-11-16,05,0.0,0.0
2023-11-16,06,0.0,0.0
2023-11-16,07,98.39964064248022,896.0
2023-11-16,08,3040.185176019927,1628.0
2023-11-16,09,10881.716250816708,1791.0
2023-11-16,10,18572.706372043078,1858.0
2023-11-16,11,22669.058268940695,1880.0
2023-11-16,12,23873.52015650231,1888.0
2023-11-16,13,22695.763604307285,1888.0
2023-11-16,14,18713.19010607866,1859.0
2023-11-16,15,11745.709523180834,1798.0
2023-11-16,16,3567.408058331083,1702.0
2023-11-16,17,205.14774992790836,946.0
2023-11-16,18,0.0,0.0
2023-11-16,19,0.0,0.0
2023-11-16,20,0.0,0.0
2023-11-16,21,0.0,0.0
2023-11-16,22,0.0,0.0
2023-11-16,23,0.0,0.0
2023-11-16,24,0.0,0.0
2023-11-17,01,0.0,0.0
2023-11-17,02,0.0,0.0
2023-11-17,03,0.0,0.0
2023-11-17,04,0.0,0.0
2023-11-17,05,0.0,0.0
2023-11-17,06,0.0,0.0
2023-11-17,07,102.52505350990225,938.0
2023-11-17,08,2567.1785184338955,1623.0
2023-11-17,09,8259.589185846884,1778.0
2023-11-17,10,13066.720426928896,1848.0
2023-11-17,11,16003.904540261947,1862.0
2023-11-17,12,17290.069131180186,1870.0
2023-11-17,13,15788.345615257354,1865.0
2023-11-17,14,11929.278190417643,1838.0
2023-11-17,15,7090.559468563753,1770.0
2023-11-17,16,2343.686107145819,1687.0
2023-11-17,17,96.25149666417728,613.0
2023-11-17,18,0.0,0.0
2023-11-17,19,0.0,0.0
2023-11-17,20,0.0,0.0
2023-11-17,21,0.0,0.0
2023-11-17,22,0.0,0.0
2023-11-17,23,0.0,0.0
2023-11-17,24,0.0,0.0
2023-11-18,01,0.0,0.0
2023-11-18,02,0.0,0.0
2023-11-18,03,0.0,0.0
2023-11-18,04,0.0,0.0
2023-11-18,05,0.0,0.0
2023-11-18,06,0.0,0.0
2023-11-18,07,3.5761715093334923,29.0
2023-11-18,08,348.7316462958252,1278.0
2023-11-18,09,1394.340727734676,1649.0
2023-11-18,10,2502.477886451033,1716.0
2023-11-18,11,4057.4656087449093,1732.0
2023-11-18,12,6475.0673973259445,1787.0
2023-11-18,13,8042.931778126132,1775.0
2023-11-18,14,10377.793407452016,1836.0
2023-11-18,15,8646.059816125153,1843.0
2023-11-18,16,3262.566899228307,1730.0
2023-11-18,17,101.29231179508092,850.0
2023-11-18,18,0.0,0.0
2023-11-18,19,0.0,0.0
2023-11-18,20,0.0,0.0
2023-11-18,21,0.0,0.0
2023-11-18,22,0.0,0.0
2023-11-18,23,0.0,0.0
2023-11-18,24,0.0,0.0
2023-11-19,01,0.0,0.0
2023-11-19,02,0.0,0.0
2023-11-19,03,0.0,0.0
2023-11-19,04,0.0,0.0
2023-11-19,05,0.0,0.0
2023-11-19,06,0.0,0.0
2023-11-19,07,74.28184234062682,659.0
2023-11-19,08,2974.141954050637,1669.0
2023-11-19,09,11466.646091817707,1879.0
2023-11-19,10,19310.191051594127,1911.0
2023-11-19,11,23468.97338286118,1929.0
2023-11-19,12,23842.469711725003,1932.0
2023-11-19,13,21226.90913232526,1929.0
2023-11-19,14,14994.77729036368,1912.0
2023-11-19,15,7612.131267568339,1855.0
2023-11-19,16,2644.5117016527834,1726.0
2023-11-19,17,168.0434448481347,649.0
2023-11-19,18,0.0,0.0
2023-11-19,19,0.0,0.0
2023-11-19,20,0.0,0.0
2023-11-19,21,0.0,0.0
2023-11-19,22,0.0,0.0
2023-11-19,23,0.0,0.0
2023-11-19,24,0.0,0.0
2023-11-20,01,0.0,0.0
2023-11-20,02,0.0,0.0
2023-11-20,03,0.0,0.0
2023-11-20,04,0.0,0.0
2023-11-20,05,0.0,0.0
2023-11-20,06,0.0,0.0
2023-11-20,07,50.273892310390956,565.0
2023-11-20,08,2787.4243030274774,1634.0
2023-11-20,09,11274.313973578528,1800.0
2023-11-20,10,19842.332695401063,1864.0
2023-11-20,11,24299.70703965218,1880.0
2023-11-20,12,25405.818108025367,1895.0
2023-11-20,13,24197.21860223277,1893.0
2023-11-20,14,20087.33095719919,1862.0
2023-11-20,15,12371.380867588541,1803.0
2023-11-20,16,3621.3801757859496,1702.0
2023-11-20,17,239.054249767256,686.0
2023-11-20,18,0.0,0.0
2023-11-20,19,0.0,0.0
2023-11-20,20,0.0,0.0
2023-11-20,21,0.0,0.0
2023-11-20,22,0.0,0.0
2023-11-20,23,0.0,0.0
2023-11-20,24,0.0,0.0
2023-11-21,01,0.0,0.0
2023-11-21,02,0.0,0.0
2023-11-21,03,0.0,0.0
2023-11-21,04,0.0,0.0
2023-11-21,05,0.0,0.0
2023-11-21,06,0.0,0.0
2023-11-21,07,62.344996824831014,527.0
2023-11-21,08,2705.379849492535,1628.0
2023-11-21,09,10814.452492496104,1789.0
2023-11-21,10,17690.24638468362,1862.0
2023-11-21,11,19690.925161021256,1862.0
2023-11-21,12,17064.452986640805,1863.0
2023-11-21,13,12179.671222888548,1825.0
2023-11-21,14,8067.745282148242,1735.0
2023-11-21,15,4440.384478240886,1694.0
2023-11-21,16,1447.3486214719942,1677.0
2023-11-21,17,43.109343928211096,205.0
2023-11-21,18,0.0,0.0
2023-11-21,19,0.0,0.0
2023-11-21,20,0.0,0.0
2023-11-21,21,0.0,0.0
2023-11-21,22,0.0,0.0
2023-11-21,23,0.0,0.0
2023-11-21,24,0.0,0.0
2023-11-22,01,0.0,0.0
2023-11-22,02,0.0,0.0
2023-11-22,03,0.0,0.0
2023-11-22,04,0.0,0.0
2023-11-22,05,0.0,0.0
2023-11-22,06,0.0,0.0
2023-11-22,07,10.594255529356555,16.0
2023-11-22,08,86.7801345780246,553.0
2023-11-22,09,739.4009216226044,1512.0
2023-11-22,10,1710.2033300897624,1633.0
2023-11-22,11,2690.953109820076,1643.0
2023-11-22,12,3411.3991019068467,1664.0
2023-11-22,13,3675.20582887864,1673.0
2023-11-22,14,3604.1950239595226,1684.0
2023-11-22,15,2574.831281356592,1672.0
2023-11-22,16,1110.2730973311634,1635.0
2023-11-22,17,35.700688275769366,256.0
2023-11-22,18,0.0,0.0
2023-11-22,19,0.0,0.0
2023-11-22,20,0.0,0.0
2023-11-22,21,0.0,0.0
2023-11-22,22,0.0,0.0
2023-11-22,23,0.0,0.0
2023-11-22,24,0.0,0.0
2023-11-23,01,0.0,0.0
2023-11-23,02,0.0,0.0
2023-11-23,03,0.0,0.0
2023-11-23,04,0.0,0.0
2023-11-23,05,0.0,0.0
2023-11-23,06,0.0,0.0
2023-11-23,07,33.906499839346004,297.0
2023-11-23,08,2073.337305331017,1629.0
2023-11-23,09,9270.596061726143,1856.0
