local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-01-30,18,0.0,0.0
2023-01-30,19,0.0,0.0
2023-01-30,20,0.0,0.0
2023-01-30,21,0.0,0.0
2023-01-30,22,0.0,0.0
2023-01-30,23,0.0,0.0
2023-01-30,24,0.0,0.0
2023-01-31,01,0.0,0.0
2023-01-31,02,0.0,0.0
2023-01-31,03,0.0,0.0
2023-01-31,04,0.0,0.0
2023-01-31,05,0.0,0.0
2023-01-31,06,0.0,0.0
2023-01-31,07,1.769777709397121,5.0
2023-01-31,08,51.103857029280796,366.0
2023-01-31,09,749.6290162465681,1317.0
2023-01-31,10,2956.688284226927,1497.0
2023-01-31,11,6198.42062793842,1559.0
2023-01-31,12,9709.439906839087,1625.0
2023-01-31,13,13132.3852826293,1683.0
2023-01-31,14,14387.38958049863,1684.0
2023-01-31,15,12755.01985353179,1673.0
2023-01-31,16,7029.251927637525,1579.0
2023-01-31,17,1323.500797904737,1470.0
2023-01-31,18,434.1447801603834,80.0
2023-01-31,19,0.0,0.0
2023-01-31,20,0.0,0.0
2023-01-31,21,0.0,0.0
2023-01-31,22,0.0,0.0
2023-01-31,23,0.0,0.0
2023-01-31,24,0.0,0.0
2023-02-01,01,0.0,0.0
2023-02-01,02,0.0,0.0
2023-02-01,03,0.0,0.0
2023-02-01,04,0.0,0.0
2023-02-01,05,0.0,0.0
2023-02-01,06,0.0,0.0
2023-02-01,07,11.680532882021,17.0
2023-02-01,08,852.9352130213093,1335.0
2023-02-01,09,6791.91863412562,1545.0
2023-02-01,10,15247.147591723719,1665.0
2023-02-01,11,19984.049171151502,1700.0
2023-02-01,12,21626.78125174092,1706.0
2023-02-01,13,21663.519395915264,1709.0
2023-02-01,14,20579.0484370508,1698.0
2023-02-01,15,16540.562168568693,1673.0
2023-02-01,16,8710.211206749942,1596.0
2023-02-01,17,1753.3370847449933,1485.0
2023-02-01,18,591.2033978467429,138.0
2023-02-01,19,0.0,0.0
2023-02-01,20,0.0,0.0
2023-02-01,21,0.0,0.0
2023-02-01,22,0.0,0.0
2023-02-01,23,0.0,0.0
2023-02-01,24,0.0,0.0
2023-02-02,01,0.0,0.0
2023-02-02,02,0.0,0.0
2023-02-02,03,0.0,0.0
2023-02-02,04,0.0,0.0
2023-02-02,05,0.0,0.0
2023-02-02,06,0.0,0.0
2023-02-02,07,8.07995064566134,36.0
2023-02-02,08,1115.387144643147,1458.0
2023-02-02,09,7165.573632715158,1567.0
2023-02-02,10,14032.726127535409,1653.0
2023-02-02,11,17239.538926235968,1679.0
2023-02-02,12,17965.648206992853,1698.0
2023-02-02,13,20274.07301894938,1709.0
2023-02-02,14,19481.371274865138,1704.0
2023-02-02,15,15422.209120591866,1678.0
2023-02-02,16,8303.211155042654,1592.0
2023-02-02,17,1585.0007111725504,1487.0
2023-02-02,18,408.3670524207507,80.0
2023-02-02,19,0.0,0.0
2023-02-02,20,0.0,0.0
2023-02-02,21,0.0,0.0
2023-02-02,22,0.0,0.0
2023-02-02,23,0.0,0.0
2023-02-02,24,0.0,0.0
2023-02-03,01,0.0,0.0
2023-02-03,02,0.0,0.0
2023-02-03,03,0.0,0.0
2023-02-03,04,0.0,0.0
2023-02-03,05,0.0,0.0
2023-02-03,06,0.0,0.0
2023-02-03,07,12.449470783345255,46.0
2023-02-03,08,1432.0553009901023,1465.0
2023-02-03,09,9099.293784820022,1594.0
2023-02-03,10,17904.023326615275,1686.0
2023-02-03,11,22116.228533979072,1709.0
2023-02-03,12,23368.279133878223,1723.0
2023-02-03,13,23166.585501824495,1718.0
2023-02-03,14,21647.56698580366,1712.0
2023-02-03,15,16929.82782709153,1688.0
2023-02-03,16,8823.147435336501,1609.0
2023-02-03,17,1769.3993431282183,1492.0
2023-02-03,18,429.64100102405575,122.0
2023-02-03,19,0.0,0.0
2023-02-03,20,0.0,0.0
2023-02-03,21,0.0,0.0
2023-02-03,22,0.0,0.0
2023-02-03,23,0.0,0.0
2023-02-03,24,0.0,0.0
2023-02-04,01,0.0,0.0
2023-02-04,02,0.0,0.0
2023-02-04,03,0.0,0.0
2023-02-04,04,0.0,0.0
2023-02-04,05,0.0,0.0
2023-02-04,06,0.0,0.0
2023-02-04,07,13.267230138721823,64.0
2023-02-04,08,1417.274605775756,1365.0
2023-02-04,09,8312.963240489602,1544.0
2023-02-04,10,15839.388445469107,1611.0
2023-02-04,11,19452.322509703998,1639.0
2023-02-04,12,20896.717433205828,1653.0
2023-02-04,13,21046.050055788426,1660.0
2023-02-04,14,18690.268433401103,1656.0
2023-02-04,15,11888.82961573528,1621.0
2023-02-04,16,5326.957673104236,1541.0
2023-02-04,17,1038.8839261431385,1417.0
2023-02-04,18,221.46632094490187,68.0
2023-02-04,19,0.0,0.0
2023-02-04,20,0.0,0.0
2023-02-04,21,0.0,0.0
2023-02-04,22,0.0,0.0
2023-02-04,23,0.0,0.0
2023-02-04,24,0.0,0.0
2023-02-05,01,0.0,0.0
2023-02-05,02,0.0,0.0
2023-02-05,03,0.0,0.0
2023-02-05,04,0.0,0.0
2023-02-05,05,0.0,0.0
2023-02-05,06,0.0,0.0
2023-02-05,07,9.825317628032295,92.0
2023-02-05,08,1170.6774413574187,1423.0
2023-02-05,09,6072.473481846902,1586.0
2023-02-05,10,12853.724628262104,1659.0
2023-02-05,11,16506.924186726686,1681.0
2023-02-05,12,18849.658275518454,1696.0
2023-02-05,13,18015.104339947848,1696.0
2023-02-05,14,13038.855582028544,1682.0
2023-02-05,15,9727.85780038029,1655.0
2023-02-05,16,5647.446108230793,1605.0
2023-02-05,17,1355.6375200346868,1478.0
2023-02-05,18,291.6959825991849,82.0
2023-02-05,19,0.0,0.0
2023-02-05,20,0.0,0.0
2023-02-05,21,0.0,0.0
2023-02-05,22,0.0,0.0
2023-02-05,23,0.0,0.0
2023-02-05,24,0.0,0.0
2023-02-06,01,0.0,0.0
2023-02-06,02,0.0,0.0
2023-02-06,03,0.0,0.0
2023-02-06,04,0.0,0.0
2023-02-06,05,0.0,0.0
2023-02-06,06,0.0,0.0
2023-02-06,07,13.694417861679787,19.0
2023-02-06,08,797.4008090367787,1428.0
2023-02-06,09,3905.8627885488995,1504.0
2023-02-06,10,8160.676919936864,1575.0
2023-02-06,11,10728.038518823447,1620.0
2023-02-06,12,11204.780017644513,1629.0
2023-02-06,13,9903.346516971413,1635.0
2023-02-06,14,9190.45564489924,1650.0
2023-02-06,15,6896.030384892221,1622.0
2023-02-06,16,3827.919337154357,1564.0
2023-02-06,17,1455.6726793879175,1497.0
2023-02-06,18,341.2375530987915,304.0
2023-02-06,19,0.0,0.0
2023-02-06,20,0.0,0.0
2023-02-06,21,0.0,0.0
2023-02-06,22,0.0,0.0
2023-02-06,23,0.0,0.0
2023-02-06,24,0.0,0.0
2023-02-07,01,0.0,0.0
2023-02-07,02,0.0,0.0
2023-02-07,03,0.0,0.0
2023-02-07,04,0.0,0.0
2023-02-07,05,0.0,0.0
2023-02-07,06,0.0,0.0
2023-02-07,07,14.365712854899309,133.0
2023-02-07,08,1892.3683805225307,1484.0
2023-02-07,09,9783.050454186458,1618.0
2023-02-07,10,17302.35993223782,1694.0
2023-02-07,11,20957.69542931719,1718.0
2023-02-07,12,21990.659754156448,1724.0
2023-02-07,13,21470.894348951802,1725.0
2023-02-07,14,18855.101867645273,1720.0
2023-02-07,15,12177.999088087245,1682.0
2023-02-07,16,5314.520407684403,1573.0
2023-02-07,17,1340.246556644687,1513.0
2023-02-07,18,486.3227091788159,77.0
2023-02-07,19,0.0,0.0
2023-02-07,20,0.0,0.0
2023-02-07,21,0.0,0.0
2023-02-07,22,0.0,0.0
2023-02-07,23,0.0,0.0
2023-02-07,24,0.0,0.0
2023-02-08,01,0.0,0.0
2023-02-08,02,0.0,0.0
2023-02-08,03,0.0,0.0
2023-02-08,04,0.0,0.0
2023-02-08,05,0.0,0.0
2023-02-08,06,0.0,0.0
2023-02-08,07,5.284922401165197,93.0
2023-02-08,08,1171.2388880790168,1437.0
2023-02-08,09,4550.428035674851,1570.0
2023-02-08,10,8085.711577239512,1631.0
2023-02-08,11,11105.391742557471,1676.0
2023-02-08,12,11764.9695868045,1686.0
2023-02-08,13,15968.264878803728,1703.0
2023-02-08,14,20104.674778751305,1710.0
2023-02-08,15,17467.962304383338,1694.0
2023-02-08,16,10401.459607303872,1631.0
2023-02-08,17,2428.7086693779597,1527.0
2023-02-08,18,491.36352430971874,258.0
2023-02-08,19,0.0,0.0
2023-02-08,20,0.0,0.0
2023-02-08,21,0.0,0.0
2023-02-08,22,0.0,0.0
2023-02-08,23,0.0,0.0
2023-02-08,24,0.0,0.0
2023-02-09,01,0.0,0.0
2023-02-09,02,0.0,0.0
2023-02-09,03,0.0,0.0
2023-02-09,04,0.0,0.0
2023-02-09,05,0.0,0.0
2023-02-09,06,0.0,0.0
2023-02-09,07,23.922512485643626,371.0
2023-02-09,08,1990.5849407123148,1500.0
2023-02-09,09,7633.075671356787,1613.0
2023-02-09,10,10344.253068518048,1669.0
2023-02-09,11,8520.820581117414,1623.0
2023-02-09,12,6996.004517427882,1594.0
2023-02-09,13,5450.817702035026,1588.0
2023-02-09,14,4182.802486660765,1567.0
2023-02-09,15,2357.0753909196756,1533.0
2023-02-09,16,1118.7924410632977,1510.0
2023-02-09,17,502.0920388377198,1253.0
2023-02-09,18,410.0758033125824,56.0
2023-02-09,19,0.0,0.0
2023-02-09,20,0.0,0.0
2023-02-09,21,0.0,0.0
2023-02-09,22,0.0,0.0
2023-02-09,23,0.0,0.0
2023-02-09,24,0.0,0.0
2023-02-10,01,0.0,0.0
2023-02-10,02,0.0,0.0
2023-02-10,03,0.0,0.0
2023-02-10,04,0.0,0.0
2023-02-10,05,0.0,0.0
2023-02-10,06,0.0,0.0
2023-02-10,07,12.559319054962993,111.0
2023-02-10,08,1452.8776511434241,1476.0
2023-02-10,09,6766.629120926505,1621.0
2023-02-10,10,12287.56663634421,1678.0
2023-02-10,11,18447.869914031267,1731.0
2023-02-10,12,20177.614031105437,1743.0
2023-02-10,13,20324.151625443516,1748.0
2023-02-10,14,20192.85853013331,1743.0
2023-02-10,15,16949.832417889458,1728.0
2023-02-10,16,9695.269479800381,1666.0
2023-02-10,17,2488.7102364082784,1547.0
2023-02-10,18,514.7001793467348,276.0
2023-02-10,19,0.0,0.0
2023-02-10,20,0.0,0.0
2023-02-10,21,0.0,0.0
2023-02-10,22,0.0,0.0
2023-02-10,23,0.0,0.0
2023-02-10,24,0.0,0.0
2023-02-11,01,0.0,0.0
2023-02-11,02,0.0,0.0
2023-02-11,03,0.0,0.0
2023-02-11,04,0.0,0.0
2023-02-11,05,0.0,0.0
2023-02-11,06,0.0,0.0
2023-02-11,07,19.003750989871016,274.0
2023-02-11,08,2287.4926135315823,1540.0
2023-02-11,09,10750.240075053747,1696.0
2023-02-11,10,18019.10769918016,1752.0
2023-02-11,11,21643.258492483583,1764.0
2023-02-11,12,24219.57882818882,1774.0
2023-02-11,13,24869.367970898285,1772.0
2023-02-11,14,23878.97595399269,1769.0
2023-02-11,15,19759.031089424294,1757.0
2023-02-11,16,11848.051496238046,1707.0
2023-02-11,17,2934.413495815544,1569.0
2023-02-11,18,423.9899177174978,376.0
2023-02-11,19,0.0,0.0
2023-02-11,20,0.0,0.0
2023-02-11,21,0.0,0.0
2023-02-11,22,0.0,0.0
2023-02-11,23,0.0,0.0
2023-02-11,24,0.0,0.0
2023-02-12,01,0.0,0.0
2023-02-12,02,0.0,0.0
2023-02-12,03,0.0,0.0
2023-02-12,04,0.0,0.0
2023-02-12,05,0.0,0.0
2023-02-12,06,0.0,0.0
2023-02-12,07,31.392194955650726,429.0
2023-02-12,08,2209.402697774875,1553.0
2023-02-12,09,8633.231979072914,1683.0
2023-02-12,10,15207.40692812514,1746.0
2023-02-12,11,17695.201762269928,1753.0
2023-02-12,12,17839.945168171627,1760.0
2023-02-12,13,17418.96997524186,1760.0
2023-02-12,14,14609.100008713804,1745.0
2023-02-12,15,10564.69413892786,1720.0
2023-02-12,16,5362.3410219286725,1657.0
2023-02-12,17,1254.6991637814817,1540.0
2023-02-12,18,265.38121886497674,198.0
2023-02-12,19,0.0,0.0
2023-02-12,20,0.0,0.0
2023-02-12,21,0.0,0.0
2023-02-12,22,0.0,0.0
2023-02-12,23,0.0,0.0
2023-02-12,24,0.0,0.0
2023-02-13,01,0.0,0.0
2023-02-13,02,0.0,0.0
2023-02-13,03,0.0,0.0
2023-02-13,04,0.0,0.0
2023-02-13,05,0.0,0.0
2023-02-13,06,0.0,0.0
2023-02-13,07,8.189798917279093,114.0
2023-02-13,08,950.614737216517,1445.0
2023-02-13,09,4167.741068085624,1558.0
2023-02-13,10,8095.134117871593,1612.0
2023-02-13,11,11546.444758466258,1671.0
2023-02-13,12,14324.922530038686,1688.0
2023-02-13,13,15734.971560614678,1699.0
2023-02-13,14,15872.489391316569,1665.0
2023-02-13,15,14014.576751991508,1634.0
2023-02-13,16,9085.84347422859,1616.0
2023-02-13,17,2441.2557830694045,1540.0
2023-02-13,18,388.05732753498006,353.0
2023-02-13,19,0.0,0.0
2023-02-13,20,0.0,0.0
2023-02-13,21,0.0,0.0
2023-02-13,22,0.0,0.0
2023-02-13,23,0.0,0.0
2023-02-13,24,0.0,0.0
2023-02-14,01,0.0,0.0
2023-02-14,02,0.0,0.0
2023-02-14,03,0.0,0.0
2023-02-14,04,0.0,0.0
2023-02-14,05,0.0,0.0
2023-02-14,06,0.0,0.0
2023-02-14,07,21.847600688419487,285.0
2023-02-14,08,1569.499899510934,1500.0
2023-02-14,09,7625.203211890865,1604.0
2023-02-14,10,14458.85198386772,1698.0
2023-02-14,11,19270.47479872256,1733.0
2023-02-14,12,22142.36021726058,1752.0
2023-02-14,13,22866.56546130939,1754.0
2023-02-14,14,22268.0144346278,1747.0
2023-02-14,15,18653.737780406413,1727.0
2023-02-14,16,11648.579240343744,1671.0
2023-02-14,17,3247.212551928858,1553.0
2023-02-14,18,494.50030273258096,547.0
2023-02-14,19,0.0,0.0
2023-02-14,20,0.0,0.0
2023-02-14,21,0.0,0.0
2023-02-14,22,0.0,0.0
2023-02-14,23,0.0,0.0
2023-02-14,24,0.0,0.0
2023-02-15,01,0.0,0.0
2023-02-15,02,0.0,0.0
2023-02-15,03,0.0,0.0
2023-02-15,04,0.0,0.0
2023-02-15,05,0.0,0.0
2023-02-15,06,0.0,0.0
2023-02-15,07,27.840434173343603,94.0
2023-02-15,08,499.7608144067206,1405.0
2023-02-15,09,2260.2258314433525,1533.0
2023-02-15,10,6197.175680860084,1613.0
2023-02-15,11,9472.60703323117,1626.0
2023-02-15,12,15679.717879990925,1694.0
2023-02-15,13,20830.637595145978,1735.0
2023-02-15,14,19756.687659629777,1737.0
2023-02-15,15,16420.925195413485,1715.0
2023-02-15,16,9840.89167187497,1652.0
2023-02-15,17,2917.716558529648,1553.0
2023-02-15,18,504.5819329943882,675.0
2023-02-15,19,0.0,0.0
2023-02-15,20,0.0,0.0
2023-02-15,21,0.0,0.0
2023-02-15,22,0.0,0.0
2023-02-15,23,0.0,0.0
2023-02-15,24,0.0,0.0
2023-02-16,01,0.0,0.0
2023-02-16,02,0.0,0.0
2023-02-16,03,0.0,0.0
2023-02-16,04,0.0,0.0
2023-02-16,05,0.0,0.0
2023-02-16,06,0.0,0.0
2023-02-16,07,74.61138715548013,835.0
2023-02-16,08,3029.73738485273,1553.0
2023-02-16,09,8678.782395703749,1639.0
2023-02-16,10,12724.616293020703,1694.0
2023-02-16,11,14457.057795431301,1701.0
2023-02-16,12,14125.267193691645,1696.0
2023-02-16,13,12853.639190717504,1688.0
2023-02-16,14,10149.955886753281,1667.0
2023-02-16,15,6667.716855016486,1618.0
2023-02-16,16,3584.3002814331962,1559.0
2023-02-16,17,1044.1566431807917,1528.0
2023-02-16,18,413.8716713651514,115.0
2023-02-16,19,0.0,0.0
2023-02-16,20,0.0,0.0
2023-02-16,21,0.0,0.0
2023-02-16,22,0.0,0.0
2023-02-16,23,0.0,0.0
2023-02-16,24,0.0,0.0
2023-02-17,01,0.0,0.0
2023-02-17,02,0.0,0.0
2023-02-17,03,0.0,0.0
2023-02-17,04,0.0,0.0
2023-02-17,05,0.0,0.0
2023-02-17,06,0.0,0.0
2023-02-17,07,2.7706175174699763,78.0
2023-02-17,08,491.19264922053765,1414.0
2023-02-17,09,1409.5486106719727,1529.0
2023-02-17,10,1781.0554652832084,1547.0
2023-02-17,11,2266.780111649881,1549.0
2023-02-17,12,2825.1510816464283,1562.0
2023-02-17,13,2726.189994282341,1570.0
2023-02-17,14,2519.3456988261178,1554.0
2023-02-17,15,2323.1322749897836,1544.0
2023-02-17,16,1429.138219110474,1527.0
2023-02-17,17,521.2788702802867,1319.0
2023-02-17,18,224.21252773534582,163.0
2023-02-17,19,0.0,0.0
2023-02-17,20,0.0,0.0
2023-02-17,21,0.0,0.0
2023-02-17,22,0.0,0.0
2023-02-17,23,0.0,0.0
2023-02-17,24,0.0,0.0
2023-02-18,01,0.0,0.0
2023-02-18,02,0.0,0.0
2023-02-18,03,0.0,0.0
2023-02-18,04,0.0,0.0
2023-02-18,05,0.0,0.0
2023-02-18,06,0.0,0.0
2023-02-18,07,61.16107656406186,626.0
2023-02-18,08,3167.4138852803144,1567.0
2023-02-18,09,11743.573584566051,1720.0
2023-02-18,10,20078.152523837383,1761.0
2023-02-18,11,25088.564094229794,1776.0
2023-02-18,12,26133.57511285655,1784.0
2023-02-18,13,26138.42064217116,1790.0
2023-02-18,14,24623.393280019092,1779.0
2023-02-18,15,20264.30872813888,1771.0
2023-02-18,16,12922.636110656962,1733.0
2023-02-18,17,4026.5372176027554,1603.0
2023-02-18,18,390.9622040510948,1027.0
2023-02-18,19,0.0,0.0
2023-02-18,20,0.0,0.0
2023-02-18,21,0.0,0.0
2023-02-18,22,0.0,0.0
2023-02-18,23,0.0,0.0
2023-02-18,24,0.0,0.0
2023-02-19,01,0.0,0.0
2023-02-19,02,0.0,0.0
2023-02-19,03,0.0,0.0
2023-02-19,04,0.0,0.0
2023-02-19,05,0.0,0.0
2023-02-19,06,0.0,0.0
2023-02-19,07,83.08190943356013,842.0
2023-02-19,08,3348.468247633395,1620.0
2023-02-19,09,8313.03647267068,1713.0
2023-02-19,10,13010.86868349303,1748.0
2023-02-19,11,15906.798668151881,1757.0
2023-02-19,12,13883.893924856879,1750.0
2023-02-19,13,11872.401196446668,1731.0
2023-02-19,14,10176.917534753682,1723.0
2023-02-19,15,6618.73673123847,1676.0
2023-02-19,16,3582.200958908947,1616.0
2023-02-19,17,1550.3374787953953,1550.0
2023-02-19,18,213.09344157492694,688.0
2023-02-19,19,0.0,0.0
2023-02-19,20,0.0,0.0
2023-02-19,21,0.0,0.0
2023-02-19,22,0.0,0.0
2023-02-19,23,0.0,0.0
2023-02-19,24,0.0,0.0
2023-02-20,01,0.0,0.0
2023-02-20,02,0.0,0.0
2023-02-20,03,0.0,0.0
2023-02-20,04,0.0,0.0
2023-02-20,05,0.0,0.0
2023-02-20,06,0.0,0.0
2023-02-20,07,32.539499125880624,403.0
2023-02-20,08,1322.6952439128718,1513.0
2023-02-20,09,4195.569296895446,1597.0
2023-02-20,10,8105.3255964050395,1681.0
2023-02-20,11,11990.82983861412,1730.0
2023-02-20,12,11993.698099039704,1725.0
2023-02-20,13,12427.598771929828,1705.0
2023-02-20,14,17396.35343665212,1745.0
2023-02-20,15,15864.751190849269,1742.0
2023-02-20,16,8915.017206499482,1687.0
2023-02-20,17,2794.637672863718,1562.0
2023-02-20,18,294.07602848423693,907.0
2023-02-20,19,0.0,0.0
2023-02-20,20,0.0,0.0
2023-02-20,21,0.0,0.0
2023-02-20,22,0.0,0.0
2023-02-20,23,0.0,0.0
2023-02-20,24,0.0,0.0
2023-02-21,01,0.0,0.0
2023-02-21,02,0.0,0.0
2023-02-21,03,0.0,0.0
2023-02-21,04,0.0,0.0
2023-02-21,05,0.0,0.0
2023-02-21,06,0.0,0.0
2023-02-21,07,29.19522952329592,68.0
2023-02-21,08,352.50310362136815,627.0
2023-02-21,09,1253.9302258801595,1068.0
2023-02-21,10,2971.566622349383,1328.0
2023-02-21,11,4733.325407918396,1483.0
2023-02-21,12,5346.168915273839,1472.0
2023-02-21,13,5116.817929499492,1479.0
2023-02-21,14,4570.7865820146635,1476.0
2023-02-21,15,4186.110140172818,1489.0
2023-02-21,16,2697.5195953901116,1524.0
2023-02-21,17,767.5586952472881,1339.0
2023-02-21,18,209.27316279533144,181.0
2023-02-21,19,0.0,0.0
2023-02-21,20,0.0,0.0
2023-02-21,21,0.0,0.0
2023-02-21,22,0.0,0.0
2023-02-21,23,0.0,0.0
2023-02-21,24,0.0,0.0
2023-02-22,01,0.0,0.0
2023-02-22,02,0.0,0.0
2023-02-22,03,0.0,0.0
2023-02-22,04,0.0,0.0
2023-02-22,05,0.0,0.0
2023-02-22,06,0.0,0.0
2023-02-22,07,128.24175443196907,1034.0
2023-02-22,08,3613.605359228106,1542.0
2023-02-22,09,11520.76467363473,1678.0
2023-02-22,10,17731.268611451083,1717.0
2023-02-22,11,16109.94473846362,1724.0
2023-02-22,12,11874.793447695223,1668.0
2023-02-22,13,9578.451945616656,1635.0
2023-02-22,14,6852.286362061348,1580.0
2023-02-22,15,4268.825888700987,1550.0
2023-02-22,16,2527.29139047313,1532.0
2023-02-22,17,932.001557859065,1494.0
2023-02-22,18,335.8671931530349,455.0
2023-02-22,19,0.0,0.0
2023-02-22,20,0.0,0.0
2023-02-22,21,0.0,0.0
2023-02-22,22,0.0,0.0
2023-02-22,23,0.0,0.0
2023-02-22,24,0.0,0.0
2023-02-23,01,0.0,0.0
2023-02-23,02,0.0,0.0
2023-02-23,03,0.0,0.0
2023-02-23,04,0.0,0.0
2023-02-23,05,0.0,0.0
2023-02-23,06,0.0,0.0
2023-02-23,07,3.380885693124156,24.0
2023-02-23,08,109.14036053399343,572.0
2023-02-23,09,485.9687536369363,930.0
2023-02-23,10,1017.9517277181998,1036.0
2023-02-23,11,1651.9349246783008,1087.0
2023-02-23,12,1933.4028126535202,1157.0
2023-02-23,13,2267.536844187693,1187.0
2023-02-23,14,1966.5525799550553,1154.0
2023-02-23,15,1561.5542078639191,1107.0
2023-02-23,16,1209.1975686047067,1010.0
2023-02-23,17,432.9486545361018,813.0
2023-02-23,18,70.64464401372788,136.0
2023-02-23,19,0.0,0.0
2023-02-23,20,0.0,0.0
2023-02-23,21,0.0,0.0
2023-02-23,22,0.0,0.0
2023-02-23,23,0.0,0.0
2023-02-23,24,0.0,0.0
2023-02-24,01,0.0,0.0
2023-02-24,02,0.0,0.0
2023-02-24,03,0.0,0.0
2023-02-24,04,0.0,0.0
2023-02-24,05,0.0,0.0
2023-02-24,06,0.0,0.0
2023-02-24,07,101.4753922477771,557.0
2023-02-24,08,2051.501910006115,1013.0
2023-02-24,09,4884.659710117114,1290.0
2023-02-24,10,6173.131114739288,1500.0
2023-02-24,11,7399.855585348767,1573.0
2023-02-24,12,8349.95769729773,1599.0
2023-02-24,13,9070.306046476406,1601.0
2023-02-24,14,9689.86250376405,1603.0
2023-02-24,15,9951.77739939135,1576.0
2023-02-24,16,7554.631800058189,1497.0
2023-02-24,17,2746.0725314451624,1266.0
2023-02-24,18,311.0414837674229,766.0
2023-02-24,19,0.0,0.0
2023-02-24,20,0.0,0.0
2023-02-24,21,0.0,0.0
2023-02-24,22,0.0,0.0
2023-02-24,23,0.0,0.0
2023-02-24,24,0.0,0.0
2023-02-25,01,0.0,0.0
2023-02-25,02,0.0,0.0
2023-02-25,03,0.0,0.0
2023-02-25,04,0.0,0.0
2023-02-25,05,0.0,0.0
2023-02-25,06,0.0,0.0
2023-02-25,07,106.3941537435496,734.0
2023-02-25,08,1760.086650767733,1204.0
2023-02-25,09,4066.4487562905297,1371.0
2023-02-25,10,4602.959920235139,1438.0
2023-02-25,11,5007.225970515495,1485.0
2023-02-25,12,4488.607869481071,1476.0
2023-02-25,13,4621.499867411538,1501.0
2023-02-25,14,4204.344953261354,1501.0
2023-02-25,15,2720.587732429841,1385.0
2023-02-25,16,1321.999538192625,1241.0
2023-02-25,17,407.98868615184523,981.0
2023-02-25,18,125.62980664016938,102.0
2023-02-25,19,0.0,0.0
2023-02-25,20,0.0,0.0
2023-02-25,21,0.0,0.0
2023-02-25,22,0.0,0.0
2023-02-25,23,0.0,0.0
2023-02-25,24,0.0,0.0
2023-02-26,01,0.0,0.0
2023-02-26,02,0.0,0.0
2023-02-26,03,0.0,0.0
2023-02-26,04,0.0,0.0
2023-02-26,05,0.0,0.0
2023-02-26,06,0.0,0.0
2023-02-26,07,28.328648713866937,205.0
2023-02-26,08,499.39465350132787,848.0
2023-02-26,09,1315.6771598928465,1115.0
2023-02-26,10,2264.058315586465,1198.0
2023-02-26,11,2313.660912903643,1287.0
2023-02-26,12,2452.167378050114,1290.0
2023-02-26,13,2276.4955810063,1232.0
2023-02-26,14,2395.058482172392,1284.0
2023-02-26,15,3774.3133806048772,1403.0
2023-02-26,16,4454.591521370101,1430.0
2023-02-26,17,2150.8657743661356,1228.0
2023-02-26,18,232.8051036485569,695.0
2023-02-26,19,0.0,0.0
2023-02-26,20,0.0,0.0
2023-02-26,21,0.0,0.0
2023-02-26,22,0.0,0.0
2023-02-26,23,0.0,0.0
2023-02-26,24,0.0,0.0
2023-02-27,01,0.0,0.0
2023-02-27,02,0.0,0.0
2023-02-27,03,0.0,0.0
2023-02-27,04,0.0,0.0
2023-02-27,05,0.0,0.0
2023-02-27,06,3.417501783663406,6.0
2023-02-27,07,141.0085646666544,724.0
2023-02-27,08,2606.3821460379263,1250.0
2023-02-27,09,7692.527997029019,1492.0
2023-02-27,10,12455.158482742332,1598.0
2023-02-27,11,14673.92269433173,1625.0
2023-02-27,12,17270.052335018692,1644.0
2023-02-27,13,18562.74679541639,1652.0
2023-02-27,14,16394.19544931979,1641.0
2023-02-27,15,13880.525244527282,1602.0
2023-02-27,16,8912.283205072536,1543.0
2023-02-27,17,2742.5329760263658,1373.0
2023-02-27,18,314.12944073623294,1050.0
2023-02-27,19,0.0,0.0
2023-02-27,20,0.0,0.0
2023-02-27,21,0.0,0.0
2023-02-27,22,0.0,0.0
2023-02-27,23,0.0,0.0
2023-02-27,24,0.0,0.0
2023-02-28,01,0.0,0.0
2023-02-28,02,0.0,0.0
2023-02-28,03,0.0,0.0
2023-02-28,04,0.0,0.0
2023-02-28,05,0.0,0.0
2023-02-28,06,1.2693578053606938,5.0
2023-02-28,07,14.548793307595636,53.0
2023-02-28,08,171.22904472504965,212.0
2023-02-28,09,478.52348189395536,566.0
2023-02-28,10,745.0275942021361,694.0
2023-02-28,11,994.6028673176692,788.0
2023-02-28,12,1296.783257174595,947.0
2023-02-28,13,1610.5953584594868,1041.0
2023-02-28,14,1587.3075248765247,1092.0
2023-02-28,15,1208.7581755182346,1031.0
2023-02-28,16,754.4379294707226,953.0
2023-02-28,17,312.31084157278286,739.0
2023-02-28,18,59.72084366951799,159.0
2023-02-28,19,0.0,0.0
2023-02-28,20,0.0,0.0
2023-02-28,21,0.0,0.0
2023-02-28,22,0.0,0.0
2023-02-28,23,0.0,0.0
2023-02-28,24,0.0,0.0
2023-03-01,01,0.0,0.0
2023-03-01,02,0.0,0.0
2023-03-01,03,0.0,0.0
2023-03-01,04,0.0,0.0
2023-03-01,05,0.0,0.0
2023-03-01,06,1.1717148972560247,6.0
2023-03-01,07,125.30026182531596,591.0
2023-03-01,08,1542.1476798781164,1171.0
2023-03-01,09,4322.212148707199,1410.0
2023-03-01,10,8268.267199304684,1488.0
2023-03-01,11,13650.649428121858,1537.0
2023-03-01,12,17606.786108981145,1578.0
2023-03-01,13,17570.42633107569,1600.0
2023-03-01,14,13371.817898665455,1595.0
