local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-01-30,22,0.0,0.0
2023-01-30,23,0.0,0.0
2023-01-30,24,0.0,0.0
2023-01-31,01,0.0,0.0
2023-01-31,02,0.0,0.0
2023-01-31,03,0.0,0.0
2023-01-31,04,0.0,0.0
2023-01-31,05,0.0,0.0
2023-01-31,06,0.0,0.0
2023-01-31,07,0.4876913654672252,5.0
2023-01-31,08,14.08250860145699,366.0
2023-01-31,09,206.57260885700717,1317.0
2023-01-31,10,814.7641022593631,1497.0
2023-01-31,11,1708.0767848574988,1559.0
2023-01-31,12,2675.595912947385,1625.0
2023-01-31,13,3618.844827980629,1683.0
2023-01-31,14,3964.6819104827177,1684.0
2023-01-31,15,3514.8555753081096,1673.0
2023-01-31,16,1937.026018917631,1579.0
2023-01-31,17,364.7124200400291,1470.0
2023-01-31,18,119.63573703220138,80.0
2023-01-31,19,0.0,0.0
2023-01-31,20,0.0,0.0
2023-01-31,21,0.0,0.0
2023-01-31,22,0.0,0.0
2023-01-31,23,0.0,0.0
2023-01-31,24,0.0,0.0
2023-02-01,01,0.0,0.0
2023-02-01,02,0.0,0.0
2023-02-01,03,0.0,0.0
2023-02-01,04,0.0,0.0
2023-02-01,05,0.0,0.0
2023-02-01,06,0.0,0.0
2023-02-01,07,3.2187630120836865,17.0
2023-02-01,08,235.04033104538414,1335.0
2023-02-01,09,1871.624925114114,1545.0
2023-02-01,10,4201.6023758266865,1665.0
2023-02-01,11,5506.933540915182,1700.0
2023-02-01,12,5959.61539311931,1706.0
2023-02-01,13,5969.739193188654,1709.0
2023-02-01,14,5670.895377985258,1698.0
2023-02-01,15,4558.024042653769,1673.0
2023-02-01,16,2400.2420046158577,1596.0
2023-02-01,17,483.1608808514699,1485.0
2023-02-01,18,162.91582317587205,138.0
2023-02-01,19,0.0,0.0
2023-02-01,20,0.0,0.0
2023-02-01,21,0.0,0.0
2023-02-01,22,0.0,0.0
2023-02-01,23,0.0,0.0
2023-02-01,24,0.0,0.0
2023-02-02,01,0.0,0.0
2023-02-02,02,0.0,0.0
2023-02-02,03,0.0,0.0
2023-02-02,04,0.0,0.0
2023-02-02,05,0.0,0.0
2023-02-02,06,0.0,0.0
2023-02-02,07,2.2265633375124354,36.0
2023-02-02,08,307.36327884981023,1458.0
2023-02-02,09,1974.5917076135177,1567.0
2023-02-02,10,3866.948560843075,1653.0
2023-02-02,11,4750.638588292233,1679.0
2023-02-02,12,4950.729947071625,1698.0
2023-02-02,13,5586.85438385471,1709.0
2023-02-02,14,5368.412376178848,1704.0
2023-02-02,15,4249.843460343211,1678.0
2023-02-02,16,2288.086444113305,1592.0
2023-02-02,17,436.77302352372004,1487.0
2023-02-02,18,112.53226004001665,80.0
2023-02-02,19,0.0,0.0
2023-02-02,20,0.0,0.0
2023-02-02,21,0.0,0.0
2023-02-02,22,0.0,0.0
2023-02-02,23,0.0,0.0
2023-02-02,24,0.0,0.0
2023-02-03,01,0.0,0.0
2023-02-03,02,0.0,0.0
2023-02-03,03,0.0,0.0
2023-02-03,04,0.0,0.0
2023-02-03,05,0.0,0.0
2023-02-03,06,0.0,0.0
2023-02-03,07,3.4306565019073747,46.0
2023-02-03,08,394.6263993811704,1465.0
2023-02-03,09,2507.4601104666453,1594.0
2023-02-03,10,4933.748197387178,1686.0
2023-02-03,11,6094.490644475177,1709.0
2023-02-03,12,6439.5137869052405,1723.0
2023-02-03,13,6383.933788185608,1718.0
2023-02-03,14,5965.343244121993,1712.0
2023-02-03,15,4665.292599335484,1688.0
2023-02-03,16,2431.36344051012,1609.0
2023-02-03,17,487.58710041667786,1492.0
2023-02-03,18,118.39464659180554,122.0
2023-02-03,19,0.0,0.0
2023-02-03,20,0.0,0.0
2023-02-03,21,0.0,0.0
2023-02-03,22,0.0,0.0
2023-02-03,23,0.0,0.0
2023-02-03,24,0.0,0.0
2023-02-04,01,0.0,0.0
2023-02-04,02,0.0,0.0
2023-02-04,03,0.0,0.0
2023-02-04,04,0.0,0.0
2023-02-04,05,0.0,0.0
2023-02-04,06,0.0,0.0
2023-02-04,07,3.6560035466404974,64.0
2023-02-04,08,390.55333563233665,1365.0
2023-02-04,09,2290.773791706464,1544.0
2023-02-04,10,4364.804087044393,1611.0
2023-02-04,11,5360.40751100773,1639.0
2023-02-04,12,5758.434296392262,1653.0
2023-02-04,13,5799.585357471519,1660.0
2023-02-04,14,5150.410972426268,1656.0
2023-02-04,15,3276.162604104814,1621.0
2023-02-04,16,1467.9308297239784,1541.0
2023-02-04,17,286.2815583067166,1417.0
2023-02-04,18,61.02868845795037,68.0
2023-02-04,19,0.0,0.0
2023-02-04,20,0.0,0.0
2023-02-04,21,0.0,0.0
2023-02-04,22,0.0,0.0
2023-02-04,23,0.0,0.0
2023-02-04,24,0.0,0.0
2023-02-05,01,0.0,0.0
2023-02-05,02,0.0,0.0
2023-02-05,03,0.0,0.0
2023-02-05,04,0.0,0.0
2023-02-05,05,0.0,0.0
2023-02-05,06,0.0,0.0
2023-02-05,07,2.7075279255249405,92.0
2023-02-05,08,322.59942978475266,1423.0
2023-02-05,09,1673.3699765798672,1586.0
2023-02-05,10,3542.055299946273,1659.0
2023-02-05,11,4548.75454332118,1681.0
2023-02-05,12,5194.333465816862,1696.0
2023-02-05,13,4964.358398194883,1696.0
2023-02-05,14,3593.0711801628686,1682.0
2023-02-05,15,2680.6712665369605,1655.0
2023-02-05,16,1556.2466909270038,1605.0
2023-02-05,17,373.5682225591686,1478.0
2023-02-05,18,80.38162719518083,82.0
2023-02-05,19,0.0,0.0
2023-02-05,20,0.0,0.0
2023-02-05,21,0.0,0.0
2023-02-05,22,0.0,0.0
2023-02-05,23,0.0,0.0
2023-02-05,24,0.0,0.0
2023-02-06,01,0.0,0.0
2023-02-06,02,0.0,0.0
2023-02-06,03,0.0,0.0
2023-02-06,04,0.0,0.0
2023-02-06,05,0.0,0.0
2023-02-06,06,0.0,0.0
2023-02-06,07,3.7737221520981135,19.0
2023-02-06,08,219.73691233589525,1428.0
2023-02-06,09,1076.324753419982,1504.0
2023-02-06,10,2248.8087905551924,1575.0
2023-02-06,11,2956.2875191892203,1620.0
2023-02-06,12,3087.6614828799143,1629.0
2023-02-06,13,2729.030069658947,1635.0
2023-02-06,14,2532.581260871298,1650.0
2023-02-06,15,1900.3146309584956,1622.0
2023-02-06,16,1054.8461530070624,1564.0
2023-02-06,17,401.1345565686119,1497.0
2023-02-06,18,94.03362203953586,304.0
2023-02-06,19,0.0,0.0
2023-02-06,20,0.0,0.0
2023-02-06,21,0.0,0.0
2023-02-06,22,0.0,0.0
2023-02-06,23,0.0,0.0
2023-02-06,24,0.0,0.0
2023-02-07,01,0.0,0.0
2023-02-07,02,0.0,0.0
2023-02-07,03,0.0,0.0
2023-02-07,04,0.0,0.0
2023-02-07,05,0.0,0.0
2023-02-07,06,0.0,0.0
2023-02-07,07,3.9587085321029027,133.0
2023-02-07,08,521.4732418448303,1484.0
2023-02-07,09,2695.8805103620844,1618.0
2023-02-07,10,4767.949950071959,1694.0
2023-02-07,11,5775.237786474153,1718.0
2023-02-07,12,6059.88810124809,1724.0
2023-02-07,13,5916.658192293462,1725.0
2023-02-07,14,5195.833537189261,1720.0
2023-02-07,15,3355.8480098334285,1682.0
2023-02-07,16,1464.503536610798,1573.0
2023-02-07,17,369.326989373967,1513.0
2023-02-07,18,134.01422384166617,77.0
2023-02-07,19,0.0,0.0
2023-02-07,20,0.0,0.0
2023-02-07,21,0.0,0.0
2023-02-07,22,0.0,0.0
2023-02-07,23,0.0,0.0
2023-02-07,24,0.0,0.0
2023-02-08,01,0.0,0.0
2023-02-08,02,0.0,0.0
2023-02-08,03,0.0,0.0
2023-02-08,04,0.0,0.0
2023-02-08,05,0.0,0.0
2023-02-08,06,0.0,0.0
2023-02-08,07,1.4563473189469556,93.0
2023-02-08,08,322.7541456662102,1437.0
2023-02-08,09,1253.9453121118747,1570.0
2023-02-08,10,2228.1508569917482,1631.0
2023-02-08,11,3060.2734084730196,1676.0
2023-02-08,12,3242.030935299561,1686.0
2023-02-08,13,4400.318108616581,1703.0
2023-02-08,14,5540.173911707681,1710.0
2023-02-08,15,4813.584408324782,1694.0
2023-02-08,16,2866.2933270112444,1631.0
2023-02-08,17,669.2706326912174,1527.0
2023-02-08,18,135.40330338606572,258.0
2023-02-08,19,0.0,0.0
2023-02-08,20,0.0,0.0
2023-02-08,21,0.0,0.0
2023-02-08,22,0.0,0.0
2023-02-08,23,0.0,0.0
2023-02-08,24,0.0,0.0
2023-02-09,01,0.0,0.0
2023-02-09,02,0.0,0.0
2023-02-09,03,0.0,0.0
2023-02-09,04,0.0,0.0
2023-02-09,05,0.0,0.0
2023-02-09,06,0.0,0.0
2023-02-09,07,6.5922419056258805,371.0
2023-02-09,08,548.5384309338976,1500.0
2023-02-09,09,2103.4195860375908,1613.0
2023-02-09,10,2850.529124046107,1669.0
2023-02-09,11,2348.0523017334076,1623.0
2023-02-09,12,1927.8641480243011,1594.0
2023-02-09,13,1502.062498529234,1588.0
2023-02-09,14,1152.6400436437839,1567.0
2023-02-09,15,649.5309042503416,1533.0
2023-02-09,16,308.30166430474384,1510.0
2023-02-09,17,138.35972207741548,1253.0
2023-02-09,18,113.00313446184708,56.0
2023-02-09,19,0.0,0.0
2023-02-09,20,0.0,0.0
2023-02-09,21,0.0,0.0
2023-02-09,22,0.0,0.0
2023-02-09,23,0.0,0.0
2023-02-09,24,0.0,0.0
2023-02-10,01,0.0,0.0
2023-02-10,02,0.0,0.0
2023-02-10,03,0.0,0.0
2023-02-10,04,0.0,0.0
2023-02-10,05,0.0,0.0
2023-02-10,06,0.0,0.0
2023-02-10,07,3.460927000453612,111.0
2023-02-10,08,400.3643405500472,1476.0
2023-02-10,09,1864.655983671022,1621.0
2023-02-10,10,3386.0411504389444,1678.0
2023-02-10,11,5083.614072300897,1731.0
2023-02-10,12,5560.27352274237,1743.0
2023-02-10,13,5600.654367803056,1748.0
2023-02-10,14,5564.474395262852,1743.0
2023-02-10,15,4670.805193459624,1728.0
2023-02-10,16,2671.6910186349155,1666.0
2023-02-10,17,685.80505167492,1547.0
2023-02-10,18,141.83410263277844,276.0
2023-02-10,19,0.0,0.0
2023-02-10,20,0.0,0.0
2023-02-10,21,0.0,0.0
2023-02-10,22,0.0,0.0
2023-02-10,23,0.0,0.0
2023-02-10,24,0.0,0.0
2023-02-11,01,0.0,0.0
2023-02-11,02,0.0,0.0
2023-02-11,03,0.0,0.0
2023-02-11,04,0.0,0.0
2023-02-11,05,0.0,0.0
2023-02-11,06,0.0,0.0
2023-02-11,07,5.236796248499752,274.0
2023-02-11,08,630.3562251156602,1540.0
2023-02-11,09,2962.4055232842884,1696.0
2023-02-11,10,4965.461589697463,1752.0
2023-02-11,11,5964.155967901246,1764.0
2023-02-11,12,6674.10342386117,1774.0
2023-02-11,13,6853.1635129283495,1772.0
2023-02-11,14,6580.244698035451,1769.0
2023-02-11,15,5444.926106337569,1757.0
2023-02-11,16,3264.925522366698,1707.0
2023-02-11,17,808.6259178319293,1569.0
2023-02-11,18,116.8373976110377,376.0
2023-02-11,19,0.0,0.0
2023-02-11,20,0.0,0.0
2023-02-11,21,0.0,0.0
2023-02-11,22,0.0,0.0
2023-02-11,23,0.0,0.0
2023-02-11,24,0.0,0.0
2023-02-12,01,0.0,0.0
2023-02-12,02,0.0,0.0
2023-02-12,03,0.0,0.0
2023-02-12,04,0.0,0.0
2023-02-12,05,0.0,0.0
2023-02-12,06,0.0,0.0
2023-02-12,07,8.65063580677029,429.0
2023-02-12,08,608.8372640380102,1553.0
2023-02-12,09,2379.0291119123945,1683.0
2023-02-12,10,4190.6511821304075,1746.0
2023-02-12,11,4876.203979650773,1753.0
2023-02-12,12,4916.090406568549,1760.0
2023-02-12,13,4800.083765973169,1760.0
2023-02-12,14,4025.777866715218,1745.0
2023-02-12,15,2911.2752878509614,1720.0
2023-02-12,16,1477.6812936445974,1657.0
2023-02-12,17,345.7529977838989,1540.0
2023-02-12,18,73.1301610989923,198.0
2023-02-12,19,0.0,0.0
2023-02-12,20,0.0,0.0
2023-02-12,21,0.0,0.0
2023-02-12,22,0.0,0.0
2023-02-12,23,0.0,0.0
2023-02-12,24,0.0,0.0
2023-02-13,01,0.0,0.0
2023-02-13,02,0.0,0.0
2023-02-13,03,0.0,0.0
2023-02-13,04,0.0,0.0
2023-02-13,05,0.0,0.0
2023-02-13,06,0.0,0.0
2023-02-13,07,2.2568338360586773,114.0
2023-02-13,08,261.9575310304475,1445.0
2023-02-13,09,1148.4896219542225,1558.0
2023-02-13,10,2230.747393089265,1612.0
2023-02-13,11,3181.812823524906,1671.0
2023-02-13,12,3947.468086976093,1688.0
2023-02-13,13,4336.0302964818275,1699.0
2023-02-13,14,4373.925597272989,1665.0
2023-02-13,15,3861.9472018055053,1634.0
2023-02-13,16,2503.7536560890912,1616.0
2023-02-13,17,672.7281963029423,1540.0
2023-02-13,18,106.93558119768946,353.0
2023-02-13,19,0.0,0.0
2023-02-13,20,0.0,0.0
2023-02-13,21,0.0,0.0
2023-02-13,22,0.0,0.0
2023-02-13,23,0.0,0.0
2023-02-13,24,0.0,0.0
2023-02-14,01,0.0,0.0
2023-02-14,02,0.0,0.0
2023-02-14,03,0.0,0.0
2023-02-14,04,0.0,0.0
2023-02-14,05,0.0,0.0
2023-02-14,06,0.0,0.0
2023-02-14,07,6.020465821974671,285.0
2023-02-14,08,432.50151983997256,1500.0
2023-02-14,09,2101.2502003084483,1604.0
2023-02-14,10,3984.3745514814077,1698.0
2023-02-14,11,5310.29638235879,1733.0
2023-02-14,12,6101.691659740453,1752.0
2023-02-14,13,6301.258329878368,1754.0
2023-02-14,14,6136.317746688633,1747.0
2023-02-14,15,5140.344349965271,1727.0
2023-02-14,16,3209.9576603954574,1671.0
2023-02-14,17,894.8228441367179,1553.0
2023-02-14,18,136.2676942889972,547.0
2023-02-14,19,0.0,0.0
2023-02-14,20,0.0,0.0
2023-02-14,21,0.0,0.0
2023-02-14,22,0.0,0.0
2023-02-14,23,0.0,0.0
2023-02-14,24,0.0,0.0
2023-02-15,01,0.0,0.0
2023-02-15,02,0.0,0.0
2023-02-15,03,0.0,0.0
2023-02-15,04,0.0,0.0
2023-02-15,05,0.0,0.0
2023-02-15,06,0.0,0.0
2023-02-15,07,7.6718896871085365,94.0
2023-02-15,08,137.71731483048964,1405.0
2023-02-15,09,622.8424146987372,1533.0
2023-02-15,10,1707.7337192073078,1613.0
2023-02-15,11,2610.332718081677,1626.0
2023-02-15,12,4320.804235713062,1694.0
2023-02-15,13,5740.22490982233,1735.0
2023-02-15,14,5444.280335701915,1737.0
2023-02-15,15,4525.056106348195,1715.0
2023-02-15,16,2711.8196095410467,1652.0
2023-02-15,17,804.0248020529012,1553.0
2023-02-15,18,139.04585337779676,675.0
2023-02-15,19,0.0,0.0
2023-02-15,20,0.0,0.0
2023-02-15,21,0.0,0.0
2023-02-15,22,0.0,0.0
2023-02-15,23,0.0,0.0
2023-02-15,24,0.0,0.0
2023-02-16,01,0.0,0.0
2023-02-16,02,0.0,0.0
2023-02-16,03,0.0,0.0
2023-02-16,04,0.0,0.0
2023-02-16,05,0.0,0.0
2023-02-16,06,0.0,0.0
2023-02-16,07,20.560395290352776,835.0
2023-02-16,08,834.8939837926131,1553.0
2023-02-16,09,2391.5812786429046,1639.0
2023-02-16,10,3506.477373988256,1694.0
2023-02-16,11,3983.8801333384868,1701.0
2023-02-16,12,3892.44977417393,1696.0
2023-02-16,13,3542.031756225179,1688.0
2023-02-16,14,2796.9873388952633,1667.0
2023-02-16,15,1837.3990814244983,1618.0
2023-02-16,16,987.7129140089501,1559.0
2023-02-16,17,287.7345422369364,1528.0
2023-02-16,18,114.0491483560561,115.0
2023-02-16,19,0.0,0.0
2023-02-16,20,0.0,0.0
2023-02-16,21,0.0,0.0
2023-02-16,22,0.0,0.0
2023-02-16,23,0.0,0.0
2023-02-16,24,0.0,0.0
2023-02-17,01,0.0,0.0
2023-02-17,02,0.0,0.0
2023-02-17,03,0.0,0.0
2023-02-17,04,0.0,0.0
2023-02-17,05,0.0,0.0
2023-02-17,06,0.0,0.0
2023-02-17,07,0.7634892411107597,78.0
2023-02-17,08,135.35621594388326,1414.0
2023-02-17,09,388.4243105679173,1529.0
2023-02-17,10,490.7991366513055,1547.0
2023-02-17,11,624.6485544453303,1549.0
2023-02-17,12,778.5168619446034,1562.0
2023-02-17,13,751.2465061431657,1570.0
2023-02-17,14,694.2471573805939,1554.0
2023-02-17,15,640.1773201995511,1544.0
2023-02-17,16,393.8225494753309,1527.0
2023-02-17,17,143.64696915682552,1319.0
2023-02-17,18,61.78545092160645,163.0
2023-02-17,19,0.0,0.0
2023-02-17,20,0.0,0.0
2023-02-17,21,0.0,0.0
2023-02-17,22,0.0,0.0
2023-02-17,23,0.0,0.0
2023-02-17,24,0.0,0.0
2023-02-18,01,0.0,0.0
2023-02-18,02,0.0,0.0
2023-02-18,03,0.0,0.0
2023-02-18,04,0.0,0.0
2023-02-18,05,0.0,0.0
2023-02-18,06,0.0,0.0
2023-02-18,07,16.853940912801825,626.0
2023-02-18,08,872.8330086372363,1567.0
2023-02-18,09,3236.134914860495,1720.0
2023-02-18,10,5532.865268003129,1761.0
2023-02-18,11,6913.566611083022,1776.0
2023-02-18,12,7201.536590530886,1784.0
2023-02-18,13,7202.871855855626,1790.0
2023-02-18,14,6785.381139905854,1779.0
2023-02-18,15,5584.163672872813,1771.0
2023-02-18,16,3561.044992700945,1733.0
2023-02-18,17,1109.5785777673916,1603.0
2023-02-18,18,107.7360677148014,1027.0
2023-02-18,19,0.0,0.0
2023-02-18,20,0.0,0.0
2023-02-18,21,0.0,0.0
2023-02-18,22,0.0,0.0
2023-02-18,23,0.0,0.0
2023-02-18,24,0.0,0.0
2023-02-19,01,0.0,0.0
2023-02-19,02,0.0,0.0
2023-02-19,03,0.0,0.0
2023-02-19,04,0.0,0.0
2023-02-19,05,0.0,0.0
2023-02-19,06,0.0,0.0
2023-02-19,07,22.894587067140733,842.0
2023-02-19,08,922.7255170188968,1620.0
2023-02-19,09,2290.7939720388276,1713.0
2023-02-19,10,3585.3589298110282,1748.0
2023-02-19,11,4383.380082985607,1757.0
2023-02-19,12,3825.9353987016484,1750.0
2023-02-19,13,3271.6354828777867,1731.0
2023-02-19,14,2804.417064594002,1723.0
2023-02-19,15,1823.9018024615987,1676.0
2023-02-19,16,987.1344111478444,1616.0
2023-02-19,17,427.22099953801785,1550.0
2023-02-19,18,58.72140379098141,688.0
2023-02-19,19,0.0,0.0
2023-02-19,20,0.0,0.0
2023-02-19,21,0.0,0.0
2023-02-19,22,0.0,0.0
2023-02-19,23,0.0,0.0
2023-02-19,24,0.0,0.0
2023-02-20,01,0.0,0.0
2023-02-20,02,0.0,0.0
2023-02-20,03,0.0,0.0
2023-02-20,04,0.0,0.0
2023-02-20,05,0.0,0.0
2023-02-20,06,0.0,0.0
2023-02-20,07,8.966794347142159,403.0
2023-02-20,08,364.4904363840228,1513.0
2023-02-20,09,1156.1581482526017,1597.0
2023-02-20,10,2233.555822676617,1681.0
2023-02-20,11,3304.270443699363,1730.0
2023-02-20,12,3305.060840050295,1725.0
2023-02-20,13,3424.6293093079503,1705.0
2023-02-20,14,4793.851406661371,1745.0
2023-02-20,15,4371.79320881984,1742.0
2023-02-20,16,2456.6796674609604,1687.0
2023-02-20,17,770.1083901262025,1562.0
2023-02-20,18,81.03748799701626,907.0
2023-02-20,19,0.0,0.0
2023-02-20,20,0.0,0.0
2023-02-20,21,0.0,0.0
2023-02-20,22,0.0,0.0
2023-02-20,23,0.0,0.0
2023-02-20,24,0.0,0.0
2023-02-21,01,0.0,0.0
2023-02-21,02,0.0,0.0
2023-02-21,03,0.0,0.0
2023-02-21,04,0.0,0.0
2023-02-21,05,0.0,0.0
2023-02-21,06,0.0,0.0
2023-02-21,07,8.045225835845526,68.0
2023-02-21,08,97.13802983488942,627.0
2023-02-21,09,345.5411042940758,1068.0
2023-02-21,10,818.8640731180171,1328.0
2023-02-21,11,1304.3456921913635,1483.0
2023-02-21,12,1473.2248035808457,1472.0
2023-02-21,13,1410.0233660050224,1479.0
2023-02-21,14,1259.5554445091084,1476.0
2023-02-21,15,1153.5515219889007,1489.0
2023-02-21,16,743.3459060225977,1524.0
2023-02-21,17,211.5134268974993,1339.0
2023-02-21,18,57.668663119317586,181.0
2023-02-21,19,0.0,0.0
2023-02-21,20,0.0,0.0
2023-02-21,21,0.0,0.0
2023-02-21,22,0.0,0.0
2023-02-21,23,0.0,0.0
2023-02-21,24,0.0,0.0
2023-02-22,01,0.0,0.0
2023-02-22,02,0.0,0.0
2023-02-22,03,0.0,0.0
2023-02-22,04,0.0,0.0
2023-02-22,05,0.0,0.0
2023-02-22,06,0.0,0.0
2023-02-22,07,35.33912535837327,1034.0
2023-02-22,08,995.7884103433407,1542.0
2023-02-22,09,3174.7362536425408,1678.0
2023-02-22,10,4886.142793340121,1717.0
2023-02-22,11,4439.360324963784,1724.0
2023-02-22,12,3272.2947070683467,1668.0
2023-02-22,13,2639.5000251253514,1635.0
2023-02-22,14,1888.260245759642,1580.0
2023-02-22,15,1176.3452073942208,1550.0
2023-02-22,16,696.4367234421039,1532.0
2023-02-22,17,256.82836322122336,1494.0
2023-02-22,18,92.55373099949742,455.0
2023-02-22,19,0.0,0.0
2023-02-22,20,0.0,0.0
2023-02-22,21,0.0,0.0
2023-02-22,22,0.0,0.0
2023-02-22,23,0.0,0.0
2023-02-22,24,0.0,0.0
2023-02-23,01,0.0,0.0
2023-02-23,02,0.0,0.0
2023-02-23,03,0.0,0.0
2023-02-23,04,0.0,0.0
2023-02-23,05,0.0,0.0
2023-02-23,06,0.0,0.0
2023-02-23,07,0.9316586774787683,24.0
2023-02-23,08,30.075422000054658,572.0
2023-02-23,09,133.9166855685727,930.0
2023-02-23,10,280.5133466392938,1036.0
2023-02-23,11,455.21784730456324,1087.0
2023-02-23,12,532.7809547462158,1157.0
2023-02-23,13,624.857084546427,1187.0
2023-02-23,14,541.9159185297261,1154.0
2023-02-23,15,430.31195377846177,1107.0
2023-02-23,16,333.2142846083004,1010.0
2023-02-23,17,119.30612493692024,813.0
2023-02-23,18,19.4672939539607,136.0
2023-02-23,19,0.0,0.0
2023-02-23,20,0.0,0.0
2023-02-23,21,0.0,0.0
2023-02-23,22,0.0,0.0
2023-02-23,23,0.0,0.0
2023-02-23,24,0.0,0.0
2023-02-24,01,0.0,0.0
2023-02-24,02,0.0,0.0
2023-02-24,03,0.0,0.0
2023-02-24,04,0.0,0.0
2023-02-24,05,0.0,0.0
2023-02-24,06,0.0,0.0
2023-02-24,07,27.963213879272512,557.0
2023-02-24,08,565.3251040721523,1013.0
2023-02-24,09,1346.0483490219005,1290.0
2023-02-24,10,1701.1078434144024,1500.0
2023-02-24,11,2039.1519542351875,1573.0
2023-02-24,12,2300.9682229390846,1599.0
2023-02-24,13,2499.4720622391537,1601.0
2023-02-24,14,2670.2010374286856,1603.0
2023-02-24,15,2742.3759961291184,1576.0
2023-02-24,16,2081.8030866868444,1497.0
2023-02-24,17,756.7254663800376,1266.0
2023-02-24,18,85.71259832804685,766.0
2023-02-24,19,0.0,0.0
2023-02-24,20,0.0,0.0
2023-02-24,21,0.0,0.0
2023-02-24,22,0.0,0.0
2023-02-24,23,0.0,0.0
2023-02-24,24,0.0,0.0
2023-02-25,01,0.0,0.0
2023-02-25,02,0.0,0.0
2023-02-25,03,0.0,0.0
2023-02-25,04,0.0,0.0
2023-02-25,05,0.0,0.0
2023-02-25,06,0.0,0.0
2023-02-25,07,29.31865953639861,734.0
2023-02-25,08,485.0208348177013,1204.0
2023-02-25,09,1120.5768589058569,1371.0
2023-02-25,10,1268.4213371944263,1438.0
2023-02-25,11,1379.82349862205,1485.0
2023-02-25,12,1236.9097482077923,1476.0
2023-02-25,13,1273.530324671293,1501.0
2023-02-25,14,1158.5764247475736,1501.0
2023-02-25,15,749.7027107173086,1385.0
2023-02-25,16,364.298723226563,1241.0
2023-02-25,17,112.42799498946852,981.0
2023-02-25,18,34.61936017071826,102.0
2023-02-25,19,0.0,0.0
2023-02-25,20,0.0,0.0
2023-02-25,21,0.0,0.0
2023-02-25,22,0.0,0.0
2023-02-25,23,0.0,0.0
2023-02-25,24,0.0,0.0
2023-02-26,01,0.0,0.0
2023-02-26,02,0.0,0.0
2023-02-26,03,0.0,0.0
2023-02-26,04,0.0,0.0
2023-02-26,05,0.0,0.0
2023-02-26,06,0.0,0.0
2023-02-26,07,7.806425236202941,205.0
2023-02-26,08,137.61641316866874,848.0
2023-02-26,09,362.5564878657901,1115.0
2023-02-26,10,623.8985187591296,1198.0
2023-02-26,11,637.567330547123,1287.0
2023-02-26,12,675.7350658252059,1290.0
2023-02-26,13,627.3258118723104,1232.0
2023-02-26,14,659.9977699698865,1284.0
2023-02-26,15,1040.074149716492,1403.0
2023-02-26,16,1227.5359838246377,1430.0
2023-02-26,17,592.7064517015934,1228.0
2023-02-26,18,64.15327658566807,695.0
2023-02-26,19,0.0,0.0
2023-02-26,20,0.0,0.0
2023-02-26,21,0.0,0.0
2023-02-26,22,0.0,0.0
2023-02-26,23,0.0,0.0
2023-02-26,24,0.0,0.0
2023-02-27,01,0.0,0.0
2023-02-27,02,0.0,0.0
2023-02-27,03,0.0,0.0
2023-02-27,04,0.0,0.0
2023-02-27,05,0.0,0.0
2023-02-27,06,0.9417488436608487,6.0
2023-02-27,07,38.85722996719199,724.0
2023-02-27,08,718.2314823954019,1250.0
2023-02-27,09,2119.802652528563,1492.0
2023-02-27,10,3432.2238410543187,1598.0
2023-02-27,11,4043.6408242462107,1625.0
2023-02-27,12,4759.047060110637,1644.0
2023-02-27,13,5115.270287002805,1652.0
2023-02-27,14,4517.690285035265,1641.0
2023-02-27,15,3825.0071034129005,1602.0
2023-02-27,16,2455.926268386028,1543.0
2023-02-27,17,755.7500836491025,1373.0
2023-02-27,18,86.56353567606894,1050.0
2023-02-27,19,0.0,0.0
2023-02-27,20,0.0,0.0
2023-02-27,21,0.0,0.0
2023-02-27,22,0.0,0.0
2023-02-27,23,0.0,0.0
2023-02-27,24,0.0,0.0
2023-02-28,01,0.0,0.0
2023-02-28,02,0.0,0.0
2023-02-28,03,0.0,0.0
2023-02-28,04,0.0,0.0
2023-02-28,05,0.0,0.0
2023-02-28,06,0.3497924276454581,5.0
2023-02-28,07,4.0091593630133255,53.0
2023-02-28,08,47.184980456135854,212.0
2023-02-28,09,131.86501844488296,566.0
2023-02-28,10,205.3046113067925,694.0
2023-02-28,11,274.0791840038533,788.0
2023-02-28,12,357.3499621158371,947.0
2023-02-28,13,443.82604968499436,1041.0
2023-02-28,14,437.4087039931916,1092.0
2023-02-28,15,333.09320261411506,1031.0
2023-02-28,16,207.89778401558692,953.0
2023-02-28,17,86.06239075569209,739.0
2023-02-28,18,16.457061042973322,159.0
2023-02-28,19,0.0,0.0
2023-02-28,20,0.0,0.0
2023-02-28,21,0.0,0.0
2023-02-28,22,0.0,0.0
2023-02-28,23,0.0,0.0
2023-02-28,24,0.0,0.0
2023-03-01,01,0.0,0.0
2023-03-01,02,0.0,0.0
2023-03-01,03,0.0,0.0
2023-03-01,04,0.0,0.0
2023-03-01,05,0.0,0.0
2023-03-01,06,0.32288531782657665,6.0
2023-03-01,07,34.528548675079485,591.0
2023-03-01,08,424.9641657019592,1171.0
2023-03-01,09,1191.05666968769,1410.0
2023-03-01,10,2278.4570621868693,1488.0
2023-03-01,11,3761.661040121797,1537.0
2023-03-01,12,4851.839591709775,1578.0
2023-03-01,13,4841.8200566909745,1600.0
2023-03-01,14,3684.824424645252,1595.0
2023-03-01,15,2496.1793046750727,1558.0
